i	fire	timer	0.060606
i	fire	måneder	0.060606
i	flere	år	0.191358
i	flere	tilfælde	0.117284
i	flere	af	0.104938
i	flere	måneder	0.098765
i	flere	timer	0.067901
i	flere	uger	0.055556
i	flere	dage	0.049383
i	flere	dele	0.037037
i	flere	årtier	0.030864
i	flere	andre	0.024691
i	flere	lande	0.018519
i	fn	s	0.777778
i	fodbold	i	0.242424
i	fodbold	for	0.121212
i	fodbold	begynder	0.090909
i	for	eksempel	0.270833
i	for	at	0.125000
i	for	det	0.104167
i	for	venstre	0.062500
i	forbindelse	med	0.997959
i	forhold	til	0.990123
i	forholdet	mellem	0.500000
i	forholdet	til	0.500000
i	form	af	0.928571
i	forrige	weekend	0.500000
i	forskellige	lande	0.200000
i	forsvaret	af	0.307692
i	forsøget	på	0.884615
i	forvejen	er	0.148148
i	forvejen	har	0.088889
i	forvejen	men	0.037037
i	forvejen	til	0.029630
i	forvejen	en	0.029630
i	forvejen	så	0.029630
i	forvejen	med	0.022222
i	forvejen	kun	0.022222
i	forvejen	og	0.022222
i	forvejen	var	0.022222
i	forvejen	vant	0.022222
i	foråret	og	0.070175
i	foråret	fik	0.070175
i	foråret	er	0.070175
i	foråret	at	0.052632
i	foråret	som	0.052632
i	foråret	blev	0.052632
i	frankrig	hvor	0.162162
i	frankrig	er	0.081081
i	frankrig	og	0.081081
i	fremtiden	skal	0.140351
i	fremtiden	kan	0.122807
i	fremtiden	vil	0.114035
i	fremtiden	siger	0.061404
i	fremtiden	for	0.043860
i	fremtiden	skriver	0.035088
i	fremtiden	ikke	0.035088
i	fremtiden	er	0.035088
i	fremtiden	at	0.026316
i	fremtiden	hvis	0.026316
i	fremtiden	bliver	0.026316
i	frit	fald	1.000000
i	front	med	0.111111
i	fuld	gang	0.869565
i	fængsel	og	0.217391
i	fængsel	i	0.173913
i	fængsel	eller	0.130435
i	fængsel	for	0.130435
i	færd	med	1.000000
i	første	omgang	0.640625
i	første	runde	0.098958
i	første	sæt	0.062500
i	første	periode	0.041667
i	første	halvdel	0.031250
i	g	på	0.500000
i	gamle	dage	1.000000
i	gang	med	0.537525
i	gang	i	0.070994
i	gang	og	0.058824
i	gang	på	0.024341
i	gang	så	0.018256
i	gang	igen	0.018256
i	gang	siger	0.014199
i	gang	hos	0.014199
i	gang	kl	0.012170
i	gang	klokken	0.012170
i	gang	da	0.012170
i	gang	men	0.010142
i	gang	for	0.010142
i	gang	af	0.008114
i	gang	siden	0.008114
i	gang	som	0.008114
i	gang	når	0.006085
i	gang	var	0.006085
i	gang	efter	0.006085
i	gang	den	0.006085
i	gang	lørdag	0.006085
i	gang	til	0.006085
i	gang	er	0.006085
i	gevær	og	0.750000
i	givet	fald	1.000000
i	go	morgen	0.625000
i	god	tid	0.296296
i	god	jord	0.259259
i	god	behold	0.203704
i	god	tro	0.074074
i	god	ro	0.055556
i	god	form	0.055556
i	godt	to	0.200000
i	godt	humør	0.150000
i	green	power	1.000000
i	grov	vold	1.000000
i	grove	træk	0.750000
i	gruppe	a	0.230769
i	gruppe	med	0.230769
i	gruppen	og	0.190476
i	gulvet	og	0.600000
i	går	aftes	0.101604
i	går	blev	0.058824
i	går	at	0.053476
i	går	var	0.053476
i	går	og	0.032086
i	går	i	0.026738
i	går	da	0.026738
i	går	er	0.026738
i	går	på	0.021390
i	går	kom	0.021390
i	går	sagde	0.016043
i	går	efter	0.016043
i	går	hvor	0.016043
i	går	eftermiddags	0.016043
i	går	men	0.016043
i	går	torsdag	0.016043
i	går	med	0.016043
i	går	eftermiddag	0.016043
i	går	til	0.016043
i	h	c	0.800000
i	halsen	og	0.400000
i	halvanden	måned	0.428571
i	halvdelen	af	1.000000
i	hammer	bakker	1.000000
i	handler	om	1.000000
i	hans	lejlighed	0.074074
i	hans	øjne	0.074074
i	hans	liv	0.074074
i	hans	arbejde	0.055556
i	har	været	0.065574
i	har	det	0.049180
i	har	vi	0.049180
i	havet	omkring	0.187500
i	hele	landet	0.488189
i	hele	verden	0.086614
i	hele	europa	0.070866
i	hele	danmark	0.047244
i	hendes	navn	0.075000
i	historien	og	0.230769
i	hjemmet	i	0.307692
i	hjemmet	og	0.192308
i	hjemmet	har	0.115385
i	hjertet	af	0.521739
i	holland	hvor	0.230769
i	hovedet	på	0.352941
i	hovedet	med	0.147059
i	hovedet	og	0.117647
i	huden	og	0.666667
i	hus	og	0.214286
i	huset	på	0.160000
i	huset	og	0.120000
i	hvad	der	0.562500
i	hvad	det	0.156250
i	hvem	der	1.000000
i	hver	af	0.193548
i	hver	retning	0.096774
i	hver	deres	0.096774
i	hvert	fald	0.978417
i	hvide	sande	0.833333
i	hvilken	grad	0.333333
i	hvilket	er	0.363636
i	hvor	det	0.171875
i	hvor	han	0.156250
i	hvor	der	0.093750
i	hvor	høj	0.078125
i	hvor	den	0.062500
i	hvor	de	0.062500
i	hvor	hun	0.046875
i	hvordan	man	0.250000
i	håb	om	1.000000
i	håbet	om	1.000000
i	hånd	og	0.600000
i	hånden	og	0.218750
i	hånden	med	0.093750
i	hånden	på	0.093750
i	håret	og	0.571429
i	hælene	på	0.500000
i	hænderne	på	0.318182
i	hænderne	og	0.136364
i	høj	grad	0.777778
i	høj	fart	0.100000
i	høj	kurs	0.088889
i	højere	grad	1.000000
i	højre	side	0.571429
i	ikke	at	0.125000
i	ikke	kan	0.125000
i	ind	og	0.625000
i	indre	københavn	0.600000
i	interviewet	med	0.285714
i	interviewet	at	0.214286
i	iran	og	0.129032
i	iran	efter	0.096774
i	iran	er	0.096774
i	isolation	i	0.272727
i	it	branchen	0.642857
i	italien	er	0.210526
i	italien	og	0.157895
i	jagten	på	1.000000
i	januar	og	0.100000
i	januar	var	0.075000
i	januar	i	0.062500
i	januar	sidste	0.062500
i	januar	blev	0.062500
i	januar	at	0.037500
i	januar	efter	0.037500
i	japan	og	0.400000
i	jorden	til	0.157895
i	juli	måned	0.098039
i	juli	og	0.078431
i	juli	sidste	0.078431
i	juli	blev	0.058824
i	juli	var	0.058824
i	juli	så	0.058824
i	juni	og	0.105263
i	juni	i	0.092105
i	juni	måned	0.078947
i	juni	hvor	0.065789
i	juni	sidste	0.065789
i	juni	blev	0.052632
i	kamp	mod	0.200000
i	kampe	i	0.222222
i	kampen	mod	0.326316
i	kampen	om	0.273684
i	kampen	for	0.136842
i	kampen	da	0.042105
i	kassen	til	0.200000
i	kassen	og	0.120000
i	kast	med	1.000000
i	kina	har	0.100000
i	kina	og	0.075000
i	kina	der	0.075000
i	kina	lige	0.075000
i	kina	for	0.075000
i	kina	philip	0.075000
i	klasse	på	0.272727
i	klasse	der	0.136364
i	klubben	og	0.185185
i	klubben	i	0.111111
i	knap	to	0.250000
i	knap	tre	0.200000
i	knap	år	0.150000
i	knap	en	0.150000
i	koma	og	0.500000
i	konflikt	med	0.750000
i	konkurrence	med	0.272727
i	kontakt	med	1.000000
i	koret	af	0.800000
i	kort	tid	0.600000
i	korte	træk	0.800000
i	kortene	at	0.375000
i	kraft	af	0.171429
i	kraft	fra	0.085714
i	kraft	i	0.071429
i	kraft	januar	0.057143
i	kraft	februar	0.042857
i	kraft	og	0.042857
i	kraft	marts	0.042857
i	krig	i	0.260870
i	krig	med	0.217391
i	krigen	mod	0.228571
i	krigen	i	0.142857
i	kritisk	tilstand	1.000000
i	kroner	og	0.666667
i	kroppen	på	0.190476
i	krydset	mellem	0.375000
i	kultur	og	1.000000
i	kø	for	0.285714
i	kø	i	0.196429
i	kø	ved	0.089286
i	kø	på	0.053571
i	københavn	og	0.181102
i	københavn	er	0.066929
i	københavn	har	0.059055
i	københavn	hvor	0.051181
i	københavn	i	0.051181
i	københavn	for	0.039370
i	københavn	med	0.027559
i	københavn	men	0.023622
i	københavn	der	0.019685
i	københavn	blev	0.019685
i	københavn	på	0.019685
i	københavn	fredag	0.015748
i	københavn	den	0.015748
i	københavn	til	0.015748
i	københavn	så	0.011811
i	københavn	da	0.011811
i	københavn	skal	0.011811
i	københavn	skulle	0.011811
i	københavn	mens	0.011811
i	københavn	var	0.011811
i	kødet	på	1.000000
i	køen	til	0.333333
i	land	i	0.352941
i	land	og	0.176471
i	lande	som	0.300000
i	landet	og	0.125828
i	landet	i	0.119205
i	landet	der	0.052980
i	landet	har	0.039735
i	landet	for	0.039735
i	landet	er	0.033113
i	landet	men	0.033113
i	landet	var	0.019868
i	landet	til	0.019868
i	landet	vil	0.019868
i	landet	de	0.019868
i	landet	med	0.019868
i	landet	hvor	0.019868
i	landets	bedste	0.571429
i	landets	største	0.142857
i	lang	tid	0.972222
i	langt	højere	0.529412
i	langt	de	0.411765
i	las	vegas	1.000000
i	lejligheden	og	0.357143
i	lidt	over	0.571429
i	lidt	af	0.214286
i	lige	nu	0.380952
i	lige	så	0.238095
i	live	og	0.235294
i	livet	siger	0.166667
i	livet	og	0.166667
i	london	og	0.172414
i	london	hvor	0.103448
i	los	angeles	1.000000
i	luften	og	0.196078
i	luften	i	0.058824
i	luften	for	0.058824
i	luften	over	0.058824
i	lufthavnen	i	0.266667
i	ly	af	0.750000
i	lyder	det	1.000000
i	lyset	af	0.886364
i	længere	tid	1.000000
i	lære	som	0.666667
i	løbet	af	0.979008
i	løn	for	0.200000
i	maj	og	0.080000
i	maj	i	0.080000
i	maj	var	0.066667
i	maj	måned	0.066667
i	maj	blev	0.053333
i	maj	er	0.053333
i	maj	at	0.040000
i	maj	tog	0.040000
i	mange	år	0.701220
i	mange	tilfælde	0.073171
i	mange	af	0.042683
i	mange	lande	0.030488
i	mange	andre	0.024390
i	mange	forskellige	0.018293
i	marts	blev	0.113924
i	marts	og	0.088608
i	marts	var	0.075949
i	marts	i	0.063291
i	marts	måned	0.050633
i	marts	hvor	0.037975
i	marts	har	0.037975
i	marts	bliver	0.037975
i	maven	og	0.178571
i	maven	med	0.107143
i	maven	over	0.107143
i	med	en	0.217391
i	medierne	og	0.210526
i	mellem	er	0.300000
i	mellemtiden	er	0.280000
i	mellemøsten	og	0.500000
i	men	i	0.142857
i	men	det	0.122449
i	men	har	0.081633
i	men	han	0.061224
i	mere	end	0.946667
i	midt	og	0.821429
i	midt	i	0.107143
i	midten	af	0.791045
i	midten	og	0.044776
i	min	karriere	0.108696
i	min	verden	0.086957
i	min	egen	0.065217
i	min	tid	0.065217
i	mindre	grad	0.700000
i	mine	øjne	0.352941
i	mit	liv	0.500000
i	mit	arbejde	0.119048
i	mit	tilfælde	0.071429
i	modsætning	til	1.000000
i	morgen	og	0.156863
i	morgen	er	0.078431
i	morgen	tidlig	0.068627
i	morgen	siger	0.058824
i	morgen	kan	0.039216
i	morgen	lørdag	0.029412
i	morgen	tirsdag	0.029412
i	morgen	søndag	0.029412
i	morgen	klokken	0.029412
i	morgen	skal	0.029412
i	morgen	fredag	0.029412
i	morges	og	0.162162
i	morges	blev	0.081081
i	moskva	i	0.160000
i	moskva	er	0.120000
i	moskva	og	0.120000
i	mål	med	0.264151
i	mål	efter	0.094340
i	mål	og	0.075472
i	mål	til	0.056604
i	mål	på	0.056604
i	mål	som	0.056604
i	månedsvis	og	0.300000
i	månedsvis	har	0.300000
i	møde	med	0.437500
i	mødet	med	0.666667
i	nakken	på	0.272727
i	nakken	og	0.272727
i	nat	er	0.115942
i	nat	og	0.072464
i	nat	blev	0.072464
i	nat	i	0.043478
i	nat	dansk	0.043478
i	nat	en	0.043478
i	nattens	løb	0.500000
i	netop	denne	0.214286
i	nettet	til	0.187500
i	new	york	0.890909
i	ni	år	0.285714
i	nogen	grad	0.375000
i	noget	tid	0.280000
i	nogle	tilfælde	0.277778
i	nogle	af	0.208333
i	nogle	år	0.083333
i	nogle	timer	0.055556
i	nogle	få	0.041667
i	nord	til	0.363636
i	nord	og	0.272727
i	norge	og	0.194444
i	norge	siger	0.083333
i	norge	i	0.083333
i	norge	har	0.083333
i	november	sidste	0.180851
i	november	og	0.063830
i	november	hvor	0.053191
i	november	i	0.042553
i	november	måned	0.031915
i	november	blev	0.031915
i	ny	og	0.312500
i	nærheden	af	0.762712
i	næste	uge	0.634409
i	næste	sæson	0.107527
i	næste	runde	0.075269
i	næste	års	0.053763
i	næste	weekend	0.032258
i	næsten	år	0.435897
i	næsten	to	0.153846
i	næsten	et	0.128205
i	næsten	alle	0.076923
i	offentlig	ret	0.375000
i	offentlig	transport	0.375000
i	offentlige	bygninger	1.000000
i	og	omkring	0.131387
i	og	det	0.054745
i	og	har	0.047445
i	og	i	0.032847
i	og	med	0.032847
i	og	er	0.025547
i	og	siden	0.025547
i	og	på	0.021898
i	og	for	0.021898
i	og	han	0.018248
i	og	hvor	0.014599
i	og	her	0.014599
i	og	den	0.014599
i	og	nu	0.014599
i	og	uden	0.014599
i	og	en	0.010949
i	og	millioner	0.010949
i	og	så	0.010949
i	og	derfor	0.010949
i	og	vi	0.010949
i	og	som	0.010949
i	og	sidste	0.010949
i	og	igen	0.010949
i	og	da	0.010949
i	oktober	sidste	0.178082
i	oktober	måned	0.082192
i	oktober	og	0.068493
i	oktober	blev	0.054795
i	oktober	fik	0.041096
i	omkring	år	0.200000
i	omkring	fire	0.150000
i	områder	med	0.428571
i	området	omkring	0.208955
i	området	og	0.089552
i	området	ved	0.059701
i	området	er	0.044776
i	området	hvor	0.037313
i	området	i	0.037313
i	området	som	0.029851
i	området	med	0.029851
i	området	men	0.029851
i	området	for	0.022388
i	området	til	0.022388
i	området	blev	0.022388
i	området	har	0.022388
i	op	til	0.900000
i	orden	at	0.461538
i	orden	og	0.153846
i	orden	siger	0.153846
i	otte	år	0.481481
i	over	år	0.377778
i	over	en	0.155556
i	over	to	0.066667
i	over	tre	0.066667
i	overført	betydning	1.000000
i	panden	på	0.428571
i	paris	i	0.176471
i	paris	for	0.058824
i	paris	som	0.044118
i	paris	og	0.044118
i	parken	i	0.127273
i	parken	og	0.090909
i	parken	mod	0.054545
i	parken	da	0.054545
i	partiet	der	0.108108
i	partiet	og	0.081081
i	politiets	varetægt	0.875000
i	politik	og	0.192308
i	praksis	at	0.193548
i	praksis	er	0.096774
i	private	hjem	0.857143
i	problemer	i	0.428571
i	procent	af	0.888889
i	programmet	fortæller	0.187500
i	programmet	klaus	0.187500
i	protest	mod	0.750000
i	protest	har	0.093750
i	pusher	street	1.000000
i	på	grund	0.142857
i	på	en	0.142857
i	på	et	0.107143
i	regering	sammen	0.428571
i	regering	med	0.428571
i	respekt	for	0.750000
i	resten	af	1.000000
i	retning	af	0.733333
i	retning	mod	0.266667
i	retssagen	mod	0.500000
i	rette	med	1.000000
i	retten	i	0.367816
i	retten	at	0.091954
i	retten	på	0.045977
i	retten	og	0.034483
i	rigtig	mange	0.583333
i	ringen	og	0.428571
i	rio	de	0.600000
i	risiko	for	1.000000
i	ro	og	0.375000
i	rollen	som	1.000000
i	runde	af	0.461538
i	runde	tal	0.230769
i	rusland	og	0.178218
i	rusland	i	0.079208
i	rusland	som	0.059406
i	rusland	der	0.049505
i	rusland	er	0.049505
i	rusland	hvor	0.039604
i	rusland	siden	0.039604
i	rusland	kan	0.029703
i	ryggen	og	0.187500
i	rødt	og	0.571429
i	sag	om	0.818182
i	sagen	om	0.190476
i	sagen	og	0.095238
i	sagen	mod	0.068027
i	sagen	er	0.047619
i	sagen	hvor	0.047619
i	sagen	men	0.040816
i	sagen	i	0.034014
i	sagen	som	0.027211
i	sagen	til	0.020408
i	sagen	der	0.020408
i	sagen	har	0.020408
i	sagen	kan	0.020408
i	sager	om	0.300000
i	salget	af	0.666667
i	samarbejde	med	0.920455
i	samarbejde	mellem	0.034091
i	samfundet	så	0.111111
i	samlet	flok	0.400000
i	samme	periode	0.163265
i	samme	situation	0.091837
i	samme	grad	0.051020
i	samme	måned	0.040816
i	samme	tid	0.040816
i	samme	sag	0.040816
i	samme	omgang	0.040816
i	samme	forbindelse	0.040816
i	samme	område	0.030612
i	samme	interview	0.030612
i	sammen	med	0.750000
i	sammenhæng	med	0.600000
i	samtale	med	0.800000
i	schweiz	rundt	0.400000
i	sejren	over	0.666667
i	seks	måneder	0.235294
i	seks	år	0.176471
i	seks	ud	0.176471
i	selskab	med	1.000000
i	september	var	0.088235
i	september	i	0.073529
i	september	sidste	0.058824
i	september	og	0.058824
i	september	er	0.058824
i	september	for	0.044118
i	september	at	0.044118
i	september	vandt	0.044118
i	serie	a	0.857143
i	serien	som	0.176471
i	sidste	uge	0.585608
i	sidste	ende	0.238213
i	sidste	måned	0.042184
i	sidste	sæson	0.029777
i	sidste	weekend	0.029777
i	sidste	øjeblik	0.024814
i	sidste	års	0.014888
i	sidste	runde	0.007444
i	sidste	sekund	0.007444
i	sig	selv	0.920635
i	siger	hun	0.222222
i	siger	han	0.222222
i	sikker	stil	1.000000
i	sikkerhed	i	0.272727
i	sin	tid	0.150198
i	sin	tale	0.067194
i	sin	bil	0.059289
i	sin	nye	0.051383
i	sin	lejlighed	0.035573
i	sin	karriere	0.031621
i	sin	første	0.027668
i	sin	sidste	0.027668
i	sin	fritid	0.019763
i	sin	egen	0.019763
i	sin	bog	0.019763
i	sin	klasse	0.015810
i	sin	anden	0.015810
i	sin	stilling	0.011858
i	sin	seneste	0.011858
i	sin	fulde	0.011858
i	sin	nyeste	0.011858
i	sin	virksomhed	0.011858
i	sinde	at	1.000000
i	sine	år	0.135135
i	sine	egne	0.108108
i	sine	unge	0.081081
i	sit	hjem	0.147368
i	sit	eget	0.115789
i	sit	første	0.084211
i	sit	liv	0.063158
i	sit	arbejde	0.052632
i	sit	nye	0.042105
i	sit	virke	0.031579
i	sit	parti	0.031579
i	situationen	og	0.375000
i	skal	være	0.136364
i	skoene	at	1.000000
i	skole	igen	0.117647
i	skole	og	0.117647
i	skole	i	0.088235
i	skole	siger	0.088235
i	skole	på	0.088235
i	skolen	fordi	0.115385
i	skolen	og	0.115385
i	skyggen	af	0.818182
i	slutningen	af	0.992126
i	små	både	0.400000
i	sommer	blev	0.130435
i	sommeren	og	0.172414
i	spanien	i	0.136364
i	spanien	og	0.136364
i	spanien	er	0.136364
i	spar	nord	1.000000
i	spidsen	for	0.769231
i	spidsen	har	0.038462
i	spidsen	er	0.030769
i	spidsen	og	0.023077
i	spil	til	0.365854
i	spil	som	0.073171
i	spil	for	0.073171
i	spillet	og	0.250000
i	spørgsmålet	om	0.600000
i	stand	til	0.876289
i	stand	med	0.030928
i	starten	af	0.821429
i	starten	var	0.035714
i	stedet	for	0.381883
i	stedet	at	0.044405
i	stedet	er	0.039076
i	stedet	skal	0.028419
i	stedet	har	0.028419
i	stedet	blev	0.024867
i	stedet	til	0.023091
i	stedet	på	0.019538
i	stedet	vil	0.014210
i	stedet	en	0.012433
i	stedet	var	0.010657
i	stedet	kan	0.007105
i	stedet	fokusere	0.007105
i	stedet	være	0.007105
i	stedet	et	0.007105
i	stedet	bliver	0.007105
i	stedet	skulle	0.007105
i	stedet	fik	0.007105
i	stedet	og	0.005329
i	stedet	tage	0.005329
i	stedet	i	0.005329
i	stedet	med	0.005329
i	stedet	bruger	0.005329
i	stedet	får	0.005329
i	stedet	mener	0.005329
i	stedet	det	0.005329
i	stillingen	som	0.750000
i	stor	stil	0.826087
i	store	dele	0.567568
i	store	træk	0.162162
i	store	mængder	0.081081
i	stort	set	0.642857
i	stort	antal	0.214286
i	strid	med	0.939394
i	stuen	hos	0.272727
i	stykker	og	0.363636
i	sverige	og	0.180000
i	sverige	i	0.080000
i	sverige	er	0.080000
i	sverige	hvor	0.060000
i	syd	og	0.930233
i	syv	år	0.235294
i	syv	dage	0.176471
i	så	fald	0.280488
i	så	mange	0.134146
i	så	lang	0.036585
i	så	store	0.036585
i	sådan	en	0.560000
i	sådan	et	0.280000
i	særlig	grad	0.636364
i	sæt	over	0.600000
i	søvn	og	0.250000
i	tanke	om	1.000000
i	team	danmark	1.000000
i	telefon	med	0.615385
i	ti	år	0.600000
i	tide	siger	0.272727
i	tiden	var	0.113636
i	tiden	op	0.090909
i	til	i	0.117647
i	tilfælde	af	0.925926
i	timen	i	0.122449
i	timen	på	0.122449
i	timen	og	0.081633
i	timen	for	0.061224
i	to	år	0.326531
i	to	uger	0.112245
i	to	sæt	0.081633
i	to	måneder	0.061224
i	to	timer	0.040816
i	to	dage	0.040816
i	to	slag	0.030612
i	to	døgn	0.030612
i	tokyo	sidste	0.285714
i	top	og	0.150000
i	top	i	0.150000
i	top	fem	0.100000
i	toppen	af	0.680851
i	toppen	og	0.085106
i	toppen	i	0.063830
i	trafikken	i	0.157895
i	tre	år	0.346667
i	tre	måneder	0.120000
i	tre	af	0.066667
i	tre	uger	0.066667
i	tre	sæt	0.053333
i	tre	forskellige	0.053333
i	tre	kampe	0.053333
i	tredje	runde	0.344828
i	tredje	periode	0.310345
i	tredje	klasse	0.137931
i	tredje	sæt	0.103448
i	træk	i	0.135135
i	træk	at	0.067568
i	træk	uden	0.067568
i	træk	og	0.054054
i	træk	har	0.054054
i	træk	men	0.040541
i	træk	med	0.040541
i	træk	som	0.040541
i	tv	s	0.296296
i	tv	serien	0.185185
i	tv	og	0.111111
i	tvivl	om	0.852632
i	tvivl	så	0.052632
i	tyskland	og	0.131579
i	tyskland	men	0.092105
i	tyskland	er	0.092105
i	tyskland	har	0.078947
i	tyskland	hvor	0.065789
i	tyskland	for	0.065789
i	tyskland	efter	0.039474
i	tyskland	michael	0.039474
i	tyve	år	1.000000
i	tæt	samarbejde	0.750000
i	ud	af	0.666667
i	uddannelse	og	0.571429
i	udlandet	og	0.130435
i	uge	er	0.103448
i	ugen	op	1.000000
i	ulykken	der	0.300000
i	usa	og	0.128788
i	usa	er	0.090909
i	usa	har	0.060606
i	usa	i	0.060606
i	usa	men	0.053030
i	usa	s	0.053030
i	usa	hvor	0.045455
i	usa	for	0.045455
i	usa	på	0.030303
i	usa	efter	0.022727
i	vandet	og	0.145455
i	vandet	i	0.145455
i	vandet	for	0.090909
i	vandet	så	0.072727
i	vandet	men	0.054545
i	vandet	fra	0.054545
i	vandet	ud	0.054545
i	vandet	ved	0.054545
i	var	der	0.213333
i	var	det	0.186667
i	var	han	0.053333
i	var	en	0.053333
i	var	procent	0.053333
i	var	i	0.040000
i	var	den	0.040000
i	vejen	for	0.634146
i	vejen	med	0.073171
i	vejen	og	0.073171
i	vejret	og	0.250000
i	vejret	i	0.136364
i	vejret	efter	0.090909
i	vejret	med	0.068182
i	venstre	side	0.227273
i	verden	og	0.117188
i	verden	der	0.078125
i	verden	med	0.070312
i	verden	for	0.062500
i	verden	siger	0.054688
i	verden	som	0.054688
i	verden	har	0.054688
i	verden	men	0.046875
i	verden	er	0.039062
i	verden	hvor	0.023438
i	verdens	største	0.428571
i	verdens	mest	0.214286
i	verdens	bedste	0.214286
i	vesten	er	0.250000
i	videoen	øverst	0.294118
i	videoen	herover	0.117647
i	videoen	i	0.117647
i	videoen	her	0.117647
i	videoen	kan	0.088235
i	virkeligheden	er	0.218182
i	virkeligheden	var	0.090909
i	virkeligheden	ikke	0.072727
i	virkeligheden	skulle	0.054545
i	viser	at	0.333333
i	vore	dage	1.000000
i	vores	samfund	0.133333
i	vores	egen	0.038095
i	vores	land	0.028571
i	vores	tid	0.028571
i	værste	fald	0.827586
i	værste	tilfælde	0.172414
i	washington	d	0.500000
i	weekenden	og	0.069307
i	weekenden	hvor	0.059406
i	weekenden	til	0.059406
i	weekenden	men	0.059406
i	weekenden	blev	0.049505
i	weekenden	var	0.039604
i	weekenden	i	0.039604
i	weekenden	er	0.039604
i	weekenden	skal	0.029703
i	weekenden	den	0.029703
i	weekenden	har	0.029703
i	år	har	0.091440
i	år	er	0.091440
i	år	og	0.083658
i	år	hvor	0.036965
i	år	blev	0.033074
i	år	bliver	0.029183
i	år	var	0.023346
i	år	for	0.021401
i	år	men	0.021401
i	år	kan	0.021401
i	år	at	0.021401
i	år	siger	0.017510
i	år	i	0.015564
i	år	vil	0.011673
i	år	viser	0.011673
i	år	som	0.011673
i	år	med	0.011673
i	år	på	0.009728
i	år	hvilket	0.009728
i	år	været	0.009728
i	år	skriver	0.007782
i	år	til	0.007782
i	år	så	0.007782
i	år	mens	0.005837
i	år	eller	0.005837
i	år	end	0.005837
i	år	en	0.005837
i	år	fik	0.005837
i	år	da	0.005837
i	år	uden	0.005837
i	årene	efter	0.208333
i	årene	før	0.125000
i	årets	løb	0.200000
i	årets	sidste	0.200000
i	årets	første	0.166667
i	årevis	har	0.317073
i	årevis	er	0.097561
i	årevis	været	0.073171
i	årevis	og	0.073171
i	årtier	har	0.227273
i	én	af	0.400000
i	øjeblikket	er	0.186170
i	øjeblikket	i	0.058511
i	øjeblikket	har	0.053191
i	øjeblikket	ikke	0.037234
i	øjeblikket	på	0.037234
i	øjeblikket	bliver	0.026596
i	øjeblikket	en	0.021277
i	øjeblikket	siger	0.021277
i	øjeblikket	ligger	0.021277
i	øjeblikket	til	0.015957
i	øjeblikket	at	0.015957
i	øjeblikket	og	0.015957
i	øjet	på	0.363636
i	øjnene	og	0.379310
i	økonomi	ved	0.384615
i	økonomi	på	0.384615
i	øst	og	0.500000
i	øvrigt	også	0.114286
i	øvrigt	er	0.104762
i	øvrigt	ikke	0.076190
i	øvrigt	at	0.066667
i	øvrigt	har	0.038095
i	øvrigt	så	0.028571
i	øvrigt	på	0.028571
idé	at	tjekke	0.111111
idé	om	hvor	0.307692
idéen	om	at	0.615385
ifølge	b	t	1.000000
ifølge	danske	banks	0.750000
ifølge	de	danske	0.136364
ifølge	de	lokale	0.136364
ifølge	den	seneste	0.151515
ifølge	den	amerikanske	0.151515
ifølge	den	britiske	0.121212
ifølge	den	russiske	0.090909
ifølge	det	russiske	0.333333
ifølge	det	amerikanske	0.166667
ifølge	direktør	i	0.444444
ifølge	dr	s	0.500000
ifølge	ekstra	bladet	1.000000
ifølge	en	ekspert	0.166667
ifølge	en	analyse	0.133333
ifølge	en	ny	0.100000
ifølge	en	undersøgelse	0.100000
ifølge	fn	s	0.777778
ifølge	formand	for	1.000000
ifølge	ham	er	0.200000
ifølge	ham	selv	0.109091
ifølge	ham	har	0.109091
ifølge	ham	ikke	0.090909
ifølge	ham	at	0.054545
ifølge	hende	er	0.148148
ifølge	hende	har	0.148148
ifølge	hende	ikke	0.111111
ifølge	it	branchen	1.000000
ifølge	midt	og	1.000000
ifølge	new	york	1.000000
ifølge	politiet	er	0.146667
ifølge	politiet	var	0.133333
ifølge	politiet	har	0.106667
ifølge	politiet	på	0.040000
ifølge	politiet	ikke	0.040000
ifølge	politiets	anklager	0.500000
ifølge	professor	i	0.750000
ifølge	rapporten	er	0.307692
ifølge	s	oplysninger	0.857143
ifølge	selskabet	er	0.571429
ifølge	tal	fra	1.000000
ifølge	tv	vejret	0.375000
ifølge	tv	s	0.187500
ifølge	undersøgelsen	er	0.333333
ifølge	usa	har	0.750000
inde	i	anden	0.116279
inde	i	en	0.093023
inde	i	den	0.069767
inde	i	kampen	0.034884
inde	i	deres	0.034884
inde	i	et	0.034884
inde	med	en	0.300000
inde	på	livet	0.187500
inde	på	selve	0.187500
inde	til	at	0.888889
indebærer	at	der	0.250000
indebærer	blandt	andet	1.000000
inden	da	skal	0.250000
inden	de	sidste	0.074627
inden	de	kommer	0.059701
inden	de	kan	0.044776
inden	de	to	0.044776
inden	de	bevæger	0.044776
inden	de	bliver	0.044776
inden	den	sidste	0.081081
inden	den	danske	0.081081
inden	det	er	0.114286
inden	et	valg	0.500000
inden	for	de	0.162996
inden	for	et	0.088106
inden	for	en	0.088106
inden	for	den	0.066079
inden	for	det	0.057269
inden	for	få	0.052863
inden	for	dage	0.039648
inden	for	kort	0.026432
inden	for	rækkevidde	0.022026
inden	for	området	0.017621
inden	for	to	0.017621
inden	for	alle	0.017621
inden	for	så	0.013216
inden	for	både	0.013216
inden	for	landets	0.013216
inden	for	timer	0.013216
inden	for	tre	0.013216
inden	for	år	0.013216
