er	lítið	um	0.096774
er	löng	og	0.750000
er	m	a	0.236364
er	m	hár	0.218182
er	m	hátt	0.109091
er	m	há	0.109091
er	m	yfir	0.054545
er	maður	sem	0.666667
er	meira	en	0.400000
er	meira	eða	0.150000
er	meiri	en	0.428571
er	meiri	og	0.214286
er	mest	áberandi	0.357143
er	mest	í	0.214286
er	metra	hár	0.373134
er	metra	hátt	0.238806
er	metra	langur	0.089552
er	metra	yfir	0.089552
er	metra	löng	0.059701
er	metra	há	0.044776
er	metrar	að	0.400000
er	metrar	á	0.250000
er	með	því	0.041176
er	með	þeim	0.041176
er	með	mjög	0.029412
er	með	þremur	0.023529
er	með	stór	0.023529
er	með	tvo	0.023529
er	með	tveimur	0.017647
er	með	um	0.017647
er	með	fimm	0.017647
er	með	eitt	0.017647
er	með	sex	0.017647
er	með	að	0.017647
er	með	íbúa	0.017647
er	með	öllu	0.017647
er	meðal	annars	0.660377
er	meðal	þeirra	0.113208
er	meðal	stærstu	0.075472
er	meðal	helstu	0.056604
er	mikill	og	0.307692
er	mikilvæg	í	0.500000
er	mikilvægt	að	0.789474
er	mikilvægur	hluti	0.363636
er	mikilvægur	í	0.272727
er	mikið	af	0.210526
er	mikið	um	0.184211
er	mikið	notað	0.184211
er	milli	og	0.500000
er	minna	en	0.500000
er	minnst	á	0.347826
er	minnst	sem	0.173913
er	minnst	fyrir	0.130435
er	mismunandi	eftir	0.375000
er	mjög	gott	0.068966
er	mjög	stór	0.045977
er	mjög	góð	0.045977
er	mjög	erfitt	0.045977
er	mjög	mikil	0.034483
er	mjög	vinsæll	0.034483
er	mjög	mikilvæg	0.034483
er	mjög	lík	0.034483
er	mjög	lítill	0.034483
er	mjög	áberandi	0.034483
er	mun	meira	0.333333
er	munur	á	1.000000
er	mynd	af	0.666667
er	mælt	með	0.533333
er	mælt	í	0.266667
er	mínútur	að	0.750000
er	mögulegt	að	0.941176
er	nafn	á	0.307692
er	nafn	sem	0.230769
er	nefnd	eftir	0.840000
er	nefnd	í	0.120000
er	nefnt	eftir	0.818182
er	nokkurs	konar	1.000000
er	notað	í	0.252747
er	notað	til	0.175824
er	notað	sem	0.109890
er	notað	um	0.076923
er	notað	við	0.054945
er	notað	af	0.043956
er	notað	þegar	0.043956
er	notað	á	0.032967
er	notað	og	0.032967
er	nákvæmlega	vitað	0.333333
er	nákvæmlega	eins	0.250000
er	nánast	eingöngu	0.214286
er	nánast	alltaf	0.214286
er	náð	með	0.444444
er	nær	allt	0.230769
er	nóg	að	0.500000
er	nú	í	0.135135
er	nú	að	0.081081
er	nú	á	0.045045
er	nú	gefið	0.027027
er	nú	ekki	0.027027
er	nú	um	0.027027
er	núna	í	0.250000
er	nýtt	í	0.272727
er	oft	notað	0.142857
er	oft	talað	0.085714
er	oft	með	0.066667
er	oft	talinn	0.066667
er	oft	sagt	0.047619
er	oft	í	0.047619
er	oft	mjög	0.038095
er	oft	nefnd	0.028571
er	oft	ekki	0.028571
er	oft	nefnt	0.028571
er	oftar	en	0.714286
er	oftast	notað	0.076923
er	oftast	á	0.057692
er	oftast	talað	0.057692
er	oftast	í	0.057692
er	oftast	með	0.057692
er	oftast	til	0.057692
er	og	er	0.095238
er	og	hvað	0.095238
er	opinbert	tungumál	0.750000
er	orð	sem	0.750000
er	pláss	fyrir	1.000000
er	reynt	að	1.000000
er	ráð	fyrir	1.000000
er	rétt	að	0.312500
er	rétt	fyrir	0.187500
er	ríkur	af	0.750000
er	safn	í	0.176471
er	sagt	að	0.691358
er	sagt	frá	0.074074
er	sagt	um	0.037037
er	samt	sem	0.333333
er	sem	sagt	0.142857
er	sendur	í	0.300000
er	sett	í	0.346154
er	sett	á	0.192308
er	sett	inn	0.115385
er	sett	fram	0.115385
er	settur	í	0.363636
er	settur	saman	0.272727
er	skipt	í	0.538462
er	skipt	upp	0.243590
er	skipt	niður	0.128205
er	skotinn	í	0.500000
er	snúið	á	0.750000
er	stillt	upp	0.800000
er	stundum	notað	0.243243
er	stundum	nefnd	0.081081
er	stundum	nefnt	0.081081
er	stundum	skipt	0.081081
er	stytta	af	1.000000
er	styttri	en	0.600000
er	stærri	en	0.500000
er	stærsta	borg	0.151515
er	stærsta	vatn	0.121212
er	stærsta	borgin	0.090909
er	stærsta	eyja	0.090909
er	stærsta	eyjan	0.090909
er	stærsta	og	0.090909
er	stærsta	land	0.090909
er	stærsti	hluti	0.571429
er	stór	og	0.333333
er	stór	hluti	0.166667
er	stórt	tré	0.600000
er	svart	og	0.571429
er	svartur	að	0.300000
er	svo	mikið	0.080645
er	svo	að	0.080645
er	svört	með	0.750000
er	sá	að	0.312500
er	sá	sem	0.156250
er	sá	eini	0.093750
er	sá	hluti	0.062500
er	sá	tími	0.046875
er	sérstaklega	að	0.300000
er	sú	að	0.518072
er	sú	stærsta	0.072289
er	sú	eina	0.060241
er	sú	sem	0.048193
er	sú	hugmynd	0.036145
er	sú	fyrsta	0.036145
er	sú	sama	0.036145
er	t	d	0.964286
er	talað	um	0.921053
er	talað	af	0.052632
er	talinn	hafa	0.311111
er	talinn	vera	0.266667
er	talinn	einn	0.122222
er	talinn	með	0.044444
er	tegund	af	0.916667
er	tekin	upp	0.285714
er	tekin	af	0.214286
er	tekið	fram	0.178571
er	tekið	úr	0.142857
er	tekið	í	0.142857
er	tekið	upp	0.142857
er	tekið	fyrir	0.107143
er	tekið	til	0.107143
er	tengd	við	0.625000
er	tengdur	við	0.375000
er	til	að	0.174419
er	til	í	0.139535
er	til	dæmis	0.116279
er	til	staðar	0.063953
er	til	þess	0.058140
er	til	af	0.052326
er	til	á	0.023256
er	til	mm	0.023256
er	til	hægri	0.017442
er	til	c	0.017442
er	til	metra	0.017442
er	trú	á	0.750000
er	tæki	sem	0.375000
er	um	að	0.213058
er	um	km	0.079038
er	um	það	0.068729
er	um	af	0.037801
er	um	milljónir	0.037801
er	um	m	0.030928
er	um	hvort	0.027491
er	um	til	0.020619
er	um	c	0.020619
er	um	mm	0.017182
er	um	og	0.017182
er	um	metra	0.017182
er	um	metrar	0.013746
er	um	borð	0.010309
er	um	alla	0.010309
er	um	í	0.010309
er	um	þúsund	0.010309
er	undir	áhrifum	0.294118
er	unnið	úr	0.555556
er	unnið	að	0.333333
er	upp	á	0.521739
er	upp	úr	0.130435
er	upphaflega	frá	0.500000
er	vanalega	ekki	0.187500
er	vegna	þess	1.000000
er	verið	að	0.972973
er	vert	að	1.000000
er	vitað	um	0.406977
er	vitað	hvort	0.087209
er	vitað	með	0.075581
er	vitað	að	0.058140
er	vitað	hver	0.052326
er	vitað	til	0.052326
er	vitað	hvenær	0.052326
er	vitað	hvað	0.034884
er	vitað	hve	0.029070
er	vitað	hverjir	0.017442
er	við	að	0.218182
er	við	það	0.072727
er	víst	að	0.642857
er	yfirleitt	ekki	0.105263
er	yfirleitt	með	0.052632
er	yfirleitt	mjög	0.052632
er	yfirleitt	á	0.052632
er	yfirleitt	að	0.052632
er	á	milli	0.119617
er	á	að	0.052632
er	á	þá	0.033493
er	á	leiðinni	0.028708
er	á	um	0.028708
er	á	því	0.023923
er	á	lífi	0.023923
er	á	móti	0.023923
er	á	þeim	0.023923
er	á	leið	0.023923
er	á	íslandi	0.019139
er	á	hann	0.019139
er	á	tveimur	0.019139
er	á	fjölda	0.014354
er	án	efa	0.636364
er	ástfangin	af	1.000000
er	ástfanginn	af	0.900000
er	átt	við	0.971429
er	ætlast	til	1.000000
er	ætlað	að	0.906977
er	í	dag	0.126190
er	í	raun	0.097619
er	í	eigu	0.071429
er	í	höndum	0.038095
er	í	kringum	0.030952
er	í	tveimur	0.023810
er	í	um	0.023810
er	í	borginni	0.016667
er	í	formi	0.014286
er	í	gangi	0.014286
er	í	notkun	0.014286
er	í	metra	0.011905
er	í	m	0.011905
er	í	ánni	0.009524
er	í	þessum	0.009524
er	í	mörgum	0.009524
er	í	flestum	0.009524
er	í	þeim	0.009524
er	í	sæti	0.009524
er	í	því	0.009524
er	í	senn	0.007143
er	í	hættu	0.007143
er	í	þessu	0.007143
er	í	gegnum	0.007143
er	í	fyrsta	0.007143
er	í	öðrum	0.007143
er	í	þremur	0.007143
er	í	opnum	0.007143
er	í	miklum	0.007143
er	önnur	stærsta	0.176471
er	öruggt	að	1.000000
er	öðruvísi	en	0.500000
er	út	frá	0.272727
er	þannig	að	0.370370
er	þannig	til	0.148148
er	þar	með	0.200000
er	þar	að	0.142857
er	þar	sem	0.100000
er	þar	af	0.042857
er	það	ekki	0.068100
er	það	sem	0.064516
er	það	í	0.046595
er	það	oft	0.035842
er	það	eitt	0.028674
er	það	gert	0.028674
er	það	að	0.025090
er	það	enn	0.025090
er	það	vegna	0.021505
er	það	notað	0.017921
er	það	mesta	0.017921
er	það	fyrsta	0.017921
er	það	sama	0.017921
er	það	nú	0.014337
er	það	einnig	0.014337
er	það	einkum	0.014337
er	það	þegar	0.014337
er	það	stærsta	0.010753
er	það	aðeins	0.010753
er	það	fyrir	0.010753
er	það	um	0.010753
er	það	ferli	0.010753
er	það	því	0.010753
er	það	þó	0.010753
er	það	með	0.010753
er	það	svo	0.010753
er	þess	vegna	0.666667
er	þess	getið	0.333333
er	þetta	fyrsta	0.138889
er	þriðja	stærsta	0.714286
er	því	ekki	0.113636
er	því	að	0.068182
er	því	í	0.068182
er	því	stundum	0.022727
er	því	eini	0.022727
er	því	aðeins	0.022727
er	því	oft	0.022727
er	þá	talað	0.078125
er	þá	sem	0.062500
er	þá	oft	0.046875
er	þá	fyrst	0.046875
er	þó	ekki	0.229508
er	þó	að	0.109290
er	þó	enn	0.081967
er	þó	yfirleitt	0.021858
er	þó	um	0.021858
er	þó	oft	0.021858
er	þó	vitað	0.021858
er	þó	sá	0.021858
er	þó	mjög	0.021858
er	þó	hægt	0.016393
er	þó	miklu	0.016393
erfitt	að	greina	0.157895
erfitt	að	finna	0.087719
erfitt	að	sjá	0.070175
erfitt	að	koma	0.052632
erfitt	er	að	1.000000
erfitt	getur	verið	0.750000
erfitt	hefur	reynst	0.600000
erfitt	með	að	0.926829
erfitt	reyndist	að	0.750000
erfitt	var	að	0.625000
eyju	þar	sem	1.000000
fannst	það	ekki	0.230769
far	um	að	1.000000
fela	í	sér	0.937500
felur	í	sér	1.000000
ferli	sem	felur	0.272727
ferli	sínum	sem	0.181818
ferli	sínum	og	0.181818
ferli	sínum	hefur	0.136364
ferð	sinni	um	0.500000
fimmta	og	sjötta	0.571429
fimmta	áratug	síðustu	1.000000
finna	annars	staðar	1.000000
finna	gögn	um	1.000000
finna	hann	í	0.500000
finna	lausn	á	0.750000
finna	leið	til	1.000000
finna	má	í	0.600000
finna	upplýsingar	um	1.000000
finna	í	mörgum	0.088235
finna	í	öllum	0.088235
finna	út	að	0.200000
finna	út	hver	0.150000
finnst	eingöngu	í	0.750000
finnst	einnig	í	0.500000
finnst	gaman	að	1.000000
finnst	helst	í	0.750000
finnst	á	íslandi	0.562500
finnst	í	öllum	0.200000
fjallar	einnig	um	1.000000
fjallar	um	það	0.075758
fjallar	um	fyrstu	0.060606
fjallar	um	baráttu	0.045455
fjallar	um	ævi	0.045455
fjallar	í	stuttu	0.750000
fjögurra	ára	í	0.266667
fjögurra	ára	fresti	0.266667
fjögurra	ára	nám	0.066667
fjögurra	ára	þegar	0.066667
fjölda	greina	og	0.307692
fjölda	greina	um	0.307692
fjölda	greina	í	0.230769
fjölskyldu	sinni	til	0.411765
fjölskyldu	sinni	og	0.235294
flest	þeirra	eru	0.500000
foreldra	sinna	og	0.300000
foreldra	til	að	0.714286
foreldrar	hans	voru	0.690141
foreldrar	hans	eru	0.084507
foreldrar	hennar	voru	0.486486
foreldrar	hennar	eru	0.216216
formlega	til	starfa	0.600000
forseta	bandaríkjanna	í	0.428571
forseta	á	ný	0.800000
frekar	en	að	0.377358
frekar	en	það	0.075472
frekar	en	til	0.075472
friði	og	öryggi	0.500000
frá	a	til	0.666667
frá	apríl	til	0.583333
frá	bakka	í	0.750000
frá	bandaríkjunum	og	0.571429
frá	c	í	0.500000
frá	desember	til	0.368421
frá	desember	fram	0.315789
frá	efri	hluta	1.000000
frá	einum	stað	0.428571
frá	en	þá	0.120000
frá	en	hún	0.120000
frá	englandi	og	0.500000
frá	eða	öld	0.666667
frá	febrúar	til	0.666667
frá	fyrra	ári	0.600000
frá	fyrri	hluta	0.500000
frá	föður	sínum	0.714286
frá	hefur	hún	0.333333
frá	hinu	opinbera	1.000000
frá	hverju	landi	1.000000
frá	hvor	öðrum	1.000000
frá	janúar	til	0.600000
frá	júlí	til	0.666667
frá	júní	hluti	0.680000
frá	júní	til	0.200000
frá	lokum	seinni	0.428571
frá	los	angeles	1.000000
frá	mars	til	0.375000
frá	maí	til	0.526316
frá	maí	fram	0.210526
frá	móður	sinni	0.857143
frá	new	york	0.555556
frá	nokkrum	vikum	0.600000
frá	og	með	0.327586
frá	og	öld	0.103448
frá	og	var	0.051724
frá	og	þar	0.034483
frá	og	er	0.025862
frá	og	í	0.025862
frá	og	frá	0.025862
frá	sama	skóla	0.538462
frá	sama	tíma	0.230769
frá	seinni	hluta	1.000000
frá	sem	sýnir	0.190476
frá	sem	var	0.142857
frá	september	til	0.642857
frá	stofnun	þess	0.277778
frá	stofnun	hans	0.222222
frá	stofnun	hefur	0.166667
frá	störfum	vegna	0.250000
frá	sér	tvær	0.054054
frá	sér	en	0.054054
frá	sér	sína	0.040541
frá	sér	á	0.040541
frá	til	og	0.317647
frá	til	var	0.111765
frá	til	en	0.047059
frá	til	að	0.029412
frá	til	c	0.029412
frá	til	vann	0.023529
frá	til	m	0.023529
frá	til	metra	0.023529
frá	til	km	0.017647
frá	til	þess	0.017647
frá	til	sat	0.017647
frá	til	ára	0.017647
frá	til	þar	0.017647
frá	unga	aldri	1.000000
frá	ungum	aldri	0.750000
frá	upp	í	1.000000
frá	upphafi	til	0.156863
frá	upphafi	og	0.098039
frá	upphafi	en	0.098039
frá	upphafi	með	0.098039
frá	upphafi	hefur	0.078431
frá	var	hann	0.380952
frá	var	hún	0.238095
frá	vestur	bandaríkjunum	1.000000
frá	vinstri	til	0.583333
frá	ágúst	til	0.666667
frá	ára	aldri	0.750000
frá	ári	til	0.750000
frá	árinu	hefur	0.170732
frá	árinu	og	0.140244
frá	árinu	til	0.128049
frá	árinu	var	0.067073
frá	árinu	þegar	0.048780
frá	árinu	er	0.048780
frá	árinu	en	0.042683
frá	árinu	áður	0.030488
frá	árinu	þar	0.030488
frá	árinu	sem	0.024390
frá	árinu	hafa	0.024390
frá	árinu	eftir	0.018293
frá	íslandi	til	0.125000
frá	íslandi	var	0.125000
frá	öld	og	0.231884
frá	öld	en	0.130435
frá	öld	sem	0.115942
frá	öld	f	0.115942
frá	öld	til	0.057971
frá	öld	eða	0.043478
frá	öðrum	löndum	0.352941
frá	öðrum	og	0.176471
frá	þar	sem	0.750000
frá	þar	til	0.250000
frá	þeim	tíma	0.469388
frá	þeim	stað	0.061224
frá	þeim	í	0.061224
frá	þessum	tíma	0.680000
frá	því	að	0.473520
frá	því	um	0.096573
frá	því	í	0.080997
frá	því	á	0.043614
frá	því	sem	0.034268
frá	því	þegar	0.018692
frá	því	fyrir	0.018692
frá	því	eftir	0.009346
frá	því	og	0.009346
frá	því	til	0.009346
frá	því	var	0.009346
frá	því	hún	0.009346
frá	því	er	0.009346
frá	þá	lék	0.375000
fréttir	af	því	0.538462
fylgjast	með	gangi	0.176471
fyrri	eiginkonu	sinni	1.000000
fyrri	hluta	ársins	0.272727
fyrri	hluta	árs	0.272727
fyrri	kona	hans	0.937500
fyrri	konu	hans	0.444444
fyrri	konu	sinni	0.333333
fyrst	búið	til	1.000000
fyrst	fram	í	0.636364
fyrst	fram	á	0.121212
fyrst	fyrir	í	0.500000
fyrst	gefin	út	1.000000
fyrst	gefið	út	0.666667
fyrst	getið	í	0.857143
fyrst	kvenna	til	0.714286
fyrst	og	fremst	0.894737
fyrst	sett	á	0.555556
fyrst	til	að	0.294118
fyrst	um	sinn	0.933333
fyrst	við	skjöl	0.600000
fyrst	í	stað	0.366667
fyrst	í	gegn	0.133333
fyrst	út	í	0.238095
fyrst	út	og	0.238095
fyrst	út	sem	0.238095
fyrst	út	á	0.142857
fyrst	þátt	í	1.000000
fyrstur	manna	til	0.470588
fyrstur	til	að	0.900000
fyrstur	til	þess	0.100000
fær	að	vera	0.300000
fær	hann	að	0.428571
fær	um	að	1.000000
færi	á	að	0.625000
fékk	ekki	að	0.500000
fékk	hann	til	0.085366
fékk	hann	hlutverk	0.060976
fékk	hann	þá	0.060976
fékk	hann	að	0.048780
fékk	hann	í	0.048780
fékk	hann	frá	0.036585
fékk	hann	ekki	0.036585
fékk	hún	hlutverk	0.093750
fékk	lausn	frá	1.000000
fékk	leyfi	til	0.833333
fékk	meira	en	0.750000
fékk	mikið	lof	1.000000
fékk	mjög	góða	0.750000
fékk	sitt	núverandi	0.952381
fékk	tækifæri	til	1.000000
fékk	á	sig	0.750000
fékk	áhuga	á	1.000000
fékk	í	fyrsta	0.750000
fékk	því	ekki	0.300000
fékkst	hann	við	1.000000
fékkst	líka	við	1.000000
fór	aftur	á	0.600000
fór	að	bera	0.093333
fór	að	lokum	0.053333
fór	að	taka	0.053333
fór	að	vinna	0.040000
fór	fljótlega	að	0.800000
fór	fram	í	0.358696
fór	fram	á	0.206522
fór	fram	hjá	0.086957
fór	fram	úr	0.032609
fór	fólk	að	1.000000
fór	hann	til	0.202703
fór	hann	í	0.189189
fór	hann	að	0.162162
fór	hann	aftur	0.054054
fór	hann	með	0.040541
fór	hann	utan	0.040541
fór	hann	og	0.040541
fór	hins	vegar	1.000000
fór	hún	að	0.200000
fór	hún	í	0.120000
fór	hún	til	0.120000
fór	hún	með	0.120000
fór	inn	í	0.800000
fór	með	sigur	0.166667
fór	með	hlutverk	0.166667
fór	með	hann	0.100000
fór	mjög	í	0.500000
fór	svo	að	0.633333
fór	svo	í	0.133333
fór	síðan	með	0.363636
fór	upp	í	0.666667
fór	á	eftirlaun	0.190476
fór	á	fund	0.142857
fór	á	milli	0.142857
fór	á	flug	0.142857
fór	í	gegnum	0.116279
fór	í	gang	0.069767
fór	í	felur	0.069767
fór	út	í	0.545455
fór	út	um	0.363636
fór	þannig	fram	1.000000
fór	þá	til	0.380952
föður	hennar	í	0.571429
föður	sinn	og	0.166667
föður	sinn	sem	0.138889
föður	sinn	til	0.111111
föður	síns	og	0.344262
föður	síns	en	0.131148
föður	síns	sem	0.131148
föður	síns	til	0.049180
föður	sínum	og	0.250000
föður	sínum	sem	0.156250
föður	sínum	í	0.093750
gamall	og	var	0.115385
gamall	þegar	hann	0.750000
ganga	inn	í	0.818182
ganga	upp	í	0.500000
ganga	í	gegnum	0.363636
ganga	í	augun	0.136364
ganga	úr	skugga	1.000000
ganga	út	á	0.500000
ganga	út	úr	0.250000
gat	af	sér	1.000000
gat	ekki	fengið	0.150000
gat	hann	ekki	0.300000
gat	hins	vegar	1.000000
gat	því	ekki	0.428571
gat	þó	ekki	0.272727
gefið	að	sök	0.833333
gefið	er	út	0.428571
gefið	frá	sér	1.000000
gefið	til	kynna	1.000000
gefið	var	út	0.833333
gefið	í	skyn	1.000000
gefið	út	í	0.080808
gefið	út	á	0.080808
gefið	út	tvær	0.080808
gefið	út	af	0.050505
gefið	út	þrjár	0.050505
gefið	út	bók	0.040404
gefið	út	nokkrar	0.040404
gefið	út	fimm	0.030303
gefið	út	var	0.030303
gefið	það	út	0.600000
gefum	okkur	að	1.000000
gegn	föður	sínum	0.750000
gegn	honum	og	0.238095
gegn	honum	í	0.190476
gegn	vilja	guðs	0.600000
gegn	þeim	og	0.250000
gegn	því	að	0.714286
gekk	að	eiga	0.444444
gekk	að	fá	0.333333
gekk	ekki	vel	0.307692
gekk	ekki	eftir	0.230769
gekk	hann	í	0.400000
gekk	hann	til	0.275000
gekk	hann	að	0.125000
gekk	hins	vegar	1.000000
gekk	hún	í	0.500000
gekk	illa	að	0.250000
gekk	illa	og	0.250000
gekk	inn	í	0.600000
gekk	mjög	vel	0.600000
gekk	svo	í	0.750000
gekk	undir	nafninu	0.800000
gekk	vel	í	0.312500
gekk	vel	að	0.187500
gekk	í	gegnum	0.266667
gekk	í	gildi	0.100000
gekk	í	skóla	0.100000
gekk	út	á	0.555556
gengu	ekki	eftir	0.600000
gengu	undir	nafninu	0.833333
gengu	þau	í	1.000000
gengur	og	gerist	0.800000
gengur	upp	í	0.750000
gengur	á	milli	0.750000
gengur	í	gegnum	0.333333
gengur	í	skóla	0.333333
gengur	út	á	0.700000
gengur	út	að	0.150000
gengur	þannig	fyrir	0.750000
gerist	í	heimi	0.272727
gerði	hann	að	0.333333
gerði	hann	með	0.078431
gerði	honum	kleift	0.666667
gerði	innrás	í	0.750000
gerði	ráð	fyrir	1.000000
gerði	samning	við	1.000000
gerði	sér	grein	0.400000
gerði	sér	far	0.150000
gerði	uppreisn	gegn	1.000000
gerði	það	að	0.619048
gerði	þeim	kleift	0.600000
geta	að	í	0.187500
geta	búið	til	0.750000
geta	einnig	verið	0.346154
geta	einnig	haft	0.153846
geta	haft	áhrif	0.400000
geta	hreyft	sig	1.000000
geta	komið	í	0.214286
geta	komið	fram	0.214286
geta	líka	verið	0.857143
geta	meðal	annars	1.000000
geta	orðið	allt	0.461538
geta	orðið	um	0.102564
geta	sér	til	1.000000
geta	til	dæmis	0.571429
geta	verið	í	0.110000
geta	verið	allt	0.090000
geta	verið	með	0.060000
geta	verið	mismunandi	0.060000
geta	verið	mjög	0.060000
geta	verið	frá	0.060000
geta	verið	af	0.050000
geta	verið	að	0.040000
geta	verið	til	0.030000
geta	verið	fleiri	0.030000
geta	þau	verið	0.375000
geta	þess	að	1.000000
geta	þó	verið	0.333333
geti	ekki	verið	0.375000
getur	að	líta	0.444444
getur	breytt	um	0.600000
getur	einnig	verið	0.454545
getur	einnig	átt	0.136364
getur	ekki	verið	0.222222
getur	haft	áhrif	0.300000
getur	haft	í	0.200000
getur	hann	verið	0.176471
getur	hins	vegar	1.000000
getur	komið	fram	0.300000
getur	leitt	til	1.000000
getur	líka	verið	0.411765
getur	líka	átt	0.176471
getur	náð	allt	0.545455
getur	orðið	allt	0.446154
getur	orðið	m	0.092308
getur	orðið	mjög	0.061538
getur	orðið	að	0.046154
getur	orðið	til	0.046154
getur	orðið	um	0.046154
getur	sagt	til	0.750000
getur	t	d	1.000000
getur	til	dæmis	0.555556
getur	til	að	0.444444
getur	verið	allt	0.105263
getur	verið	að	0.082707
getur	verið	mjög	0.075188
getur	verið	frá	0.067669
getur	verið	í	0.052632
getur	verið	með	0.045113
getur	verið	um	0.037594
getur	verið	afar	0.030075
getur	verið	erfitt	0.030075
getur	verið	mismunandi	0.030075
getur	verið	á	0.030075
getur	verið	af	0.022556
getur	verið	til	0.022556
getur	átt	við	0.583333
getur	það	verið	0.200000
getur	það	haft	0.150000
getur	því	verið	0.272727
getur	þó	ekki	0.200000
getur	þó	náð	0.200000
gildi	lög	um	0.750000
greina	frá	því	0.600000
greina	hana	frá	1.000000
greina	hann	frá	0.600000
greina	á	milli	0.857143
gæti	ekki	unnið	0.214286
gæti	hafa	verið	0.642857
gæti	leitt	til	1.000000
gæti	verið	að	0.272727
góð	áhrif	á	1.000000
góð	í	að	1.000000
góðu	lífi	og	0.500000
göngu	sína	á	0.357143
göngu	sína	í	0.214286
hafa	aftur	á	1.000000
hafa	aldrei	verið	0.444444
hafa	að	minnsta	0.214286
hafa	ber	í	0.833333
hafa	búið	í	0.307692
hafa	búið	á	0.307692
hafa	drepið	föður	0.333333
hafa	eftirlit	með	1.000000
hafa	einnig	verið	0.500000
hafa	einnig	fundist	0.125000
hafa	ekki	verið	0.230769
hafa	ekki	náð	0.096154
hafa	ekki	lengur	0.057692
hafa	farið	fram	0.318182
hafa	farið	í	0.136364
hafa	fundist	í	0.294118
hafa	fundist	á	0.137255
hafa	fundist	um	0.098039
hafa	fundist	sem	0.058824
hafa	fundið	sér	0.300000
hafa	gefið	út	0.555556
hafa	haft	áhrif	0.096774
hafa	haft	í	0.096774
hafa	haldið	því	0.285714
hafa	hendur	í	1.000000
hafa	hins	vegar	1.000000
hafa	hér	á	1.000000
hafa	komist	að	0.500000
hafa	komið	út	0.268293
hafa	komið	fram	0.182927
hafa	komið	upp	0.109756
hafa	komið	frá	0.073171
hafa	komið	fyrir	0.060976
hafa	komið	í	0.048780
hafa	komið	til	0.036585
hafa	komið	með	0.036585
hafa	leitt	í	0.571429
hafa	leitt	til	0.214286
hafa	lengi	verið	0.636364
hafa	lengi	vel	0.272727
hafa	lent	í	1.000000
hafa	látið	lífið	0.375000
hafa	lítil	áhrif	0.750000
hafa	m	a	1.000000
hafa	með	sér	0.428571
hafa	meðal	annars	1.000000
hafa	mikil	áhrif	1.000000
hafa	nú	verið	0.363636
hafa	nú	komið	0.272727
hafa	nýtt	sér	0.750000
hafa	orðið	fyrir	0.256410
hafa	orðið	til	0.179487
hafa	orðið	á	0.076923
hafa	reynt	að	0.800000
hafa	sagt	að	0.388889
hafa	samskipti	við	0.500000
hafa	sent	frá	0.600000
hafa	sett	fram	0.500000
hafa	sig	á	0.833333
hafa	stjórn	á	1.000000
hafa	stundum	verið	0.666667
hafa	síðan	verið	0.400000
hafa	tekið	þátt	0.270270
hafa	tekið	við	0.162162
hafa	tekið	sér	0.108108
hafa	tekið	upp	0.108108
hafa	unnið	til	0.222222
hafa	upp	á	0.692308
hafa	uppi	á	1.000000
hafa	verið	í	0.091228
hafa	verið	á	0.077193
hafa	verið	gefin	0.035088
hafa	verið	að	0.035088
hafa	verið	um	0.031579
hafa	verið	til	0.031579
hafa	verið	gerðir	0.024561
hafa	verið	uppi	0.024561
hafa	verið	mjög	0.021053
hafa	verið	af	0.017544
hafa	verið	með	0.017544
hafa	verið	út	0.014035
hafa	verið	fyrstur	0.014035
hafa	verið	gott	0.014035
hafa	verið	sett	0.010526
hafa	verið	allt	0.010526
hafa	verið	fyrsta	0.010526
hafa	verið	nefndir	0.010526
hafa	verið	gert	0.010526
hafa	verið	nefnd	0.010526
hafa	verið	notað	0.010526
hafa	á	íslandi	0.250000
hafa	áhrif	á	0.884615
hafa	áhuga	á	1.000000
hafa	áhyggjur	af	0.800000
hafa	átt	í	0.297297
hafa	átt	sér	0.243243
hafa	átt	við	0.081081
hafa	í	huga	0.333333
hafa	í	gegnum	0.128205
hafa	í	för	0.076923
hafa	þau	verið	0.210526
hafa	þau	áhrif	0.157895
hafa	það	að	0.250000
hafa	það	hlutverk	0.187500
hafa	þeir	verið	0.111111
hafa	þeir	unnið	0.083333
hafa	því	verið	0.260870
hafa	þó	verið	0.333333
hafi	aldrei	verið	0.375000
hafi	aðeins	verið	0.750000
hafi	búið	í	0.400000
hafi	búið	á	0.266667
hafi	búið	til	0.200000
hafi	ekki	verið	0.500000
hafi	ekki	haft	0.086957
hafi	ekki	átt	0.086957
hafi	ekki	orðið	0.065217
hafi	farið	fram	0.222222
hafi	farið	til	0.166667
hafi	fundið	upp	0.666667
hafi	fyrst	og	0.500000
hafi	fyrst	verið	0.500000
hafi	gengið	í	0.444444
hafi	haft	mikil	0.190476
hafi	hann	verið	0.250000
hafi	hins	vegar	1.000000
hafi	komist	á	0.600000
hafi	komið	til	0.241379
hafi	komið	frá	0.103448
hafi	lengi	verið	1.000000
hafi	lent	í	1.000000
hafi	látið	lífið	0.461538
hafi	líklega	verið	1.000000
hafi	orðið	til	0.333333
hafi	orðið	fyrir	0.181818
hafi	tekið	þátt	0.363636
hafi	upphaflega	verið	1.000000
hafi	verið	í	0.051471
hafi	verið	til	0.051471
hafi	verið	á	0.040441
hafi	verið	að	0.033088
hafi	verið	um	0.029412
hafi	verið	eins	0.022059
hafi	verið	með	0.018382
hafi	verið	drepinn	0.018382
