加	比	0.004806
加	者	0.004806
加	起	0.004524
加	至	0.004524
加	其	0.003958
加	爾	0.003675
勒	斯	0.215488
勒	的	0.065657
勒	比	0.030303
勒	迪	0.021886
勒	在	0.018519
勒	令	0.018519
勒	索	0.018519
勒	下	0.013468
勒	戴	0.013468
勒	死	0.011785
勒	大	0.011785
勒	特	0.011785
勒	布	0.011785
勒	里	0.010101
勒	曼	0.010101
勒	是	0.008418
勒	自	0.008418
勒	姆	0.008418
勒	拿	0.008418
勒	當	0.006734
勒	克	0.006734
勒	被	0.006734
勒	还	0.006734
勒	第	0.006734
勒	一	0.006734
勒	於	0.006734
勒	内	0.006734
勒	格	0.006734
勒	马	0.006734
勒	佛	0.006734
勒	松	0.006734
勒	等	0.005051
勒	與	0.005051
勒	对	0.005051
勒	地	0.005051
勒	接	0.005051
勒	山	0.005051
勒	也	0.005051
勒	去	0.005051
勒	并	0.005051
区	的	0.142793
区	别	0.040413
区	分	0.032330
区	和	0.031432
区	内	0.026493
区	之	0.018410
区	是	0.016614
区	中	0.015267
区	人	0.014818
区	有	0.013471
区	南	0.012573
区	间	0.012573
区	与	0.011675
区	面	0.011226
区	最	0.010777
区	以	0.010777
区	大	0.009879
区	西	0.008981
区	c	0.008981
区	地	0.008981
区	在	0.008981
区	等	0.008532
区	为	0.008532
区	也	0.008083
区	成	0.007634
区	东	0.007634
区	包	0.006736
区	所	0.006736
区	其	0.006286
区	已	0.006286
区	都	0.006286
区	相	0.006286
区	建	0.006286
区	由	0.006286
区	第	0.006286
区	位	0.006286
区	一	0.005837
区	组	0.005388
区	并	0.005388
区	下	0.005388
十	年	0.095185
十	二	0.092049
十	分	0.090258
十	一	0.072564
十	五	0.064726
十	四	0.063606
十	六	0.058231
十	八	0.058231
十	三	0.054423
十	九	0.042777
十	七	0.040761
十	字	0.025084
十	多	0.020381
十	月	0.019709
十	萬	0.017021
十	大	0.016349
十	万	0.011422
十	日	0.009183
十	人	0.008959
十	個	0.006943
十	里	0.006943
十	几	0.006271
十	名	0.005823
十	歲	0.005823
十	个	0.005823
十	卷	0.005151
十	位	0.004031
十	回	0.003359
十	天	0.003135
十	面	0.003135
十	岁	0.002912
十	周	0.002688
十	倍	0.002240
十	军	0.002016
十	有	0.002016
十	种	0.001792
十	亿	0.001568
十	进	0.001568
十	次	0.001568
十	度	0.001568
半	岛	0.113788
半	年	0.088353
半	球	0.061580
半	的	0.053548
半	部	0.044177
半	山	0.024096
半	人	0.022758
半	身	0.021419
半	自	0.020080
半	个	0.020080
半	個	0.018742
半	月	0.018742
半	季	0.017403
半	以	0.017403
半	是	0.016064
半	小	0.016064
半	数	0.014726
半	段	0.013387
半	生	0.010710
半	左	0.009371
半	湿	0.009371
半	夜	0.008032
半	期	0.008032
半	透	0.008032
半	為	0.008032
半	沙	0.006693
半	開	0.006693
半	开	0.006693
半	就	0.006693
半	在	0.005355
半	而	0.005355
半	时	0.005355
半	或	0.005355
半	地	0.005355
半	空	0.005355
半	干	0.005355
半	不	0.005355
半	路	0.004016
半	经	0.004016
半	点	0.004016
单	位	0.280374
单	的	0.094793
单	一	0.049399
单	元	0.037383
单	词	0.034713
单	个	0.024032
单	于	0.024032
单	纯	0.021362
单	地	0.016021
单	方	0.014686
单	调	0.013351
单	片	0.010681
单	中	0.009346
单	色	0.009346
单	数	0.009346
单	程	0.009346
单	车	0.008011
单	但	0.008011
单	机	0.008011
单	日	0.006676
单	和	0.006676
单	单	0.006676
单	糖	0.006676
单	层	0.005340
单	向	0.005340
单	字	0.005340
单	倍	0.005340
单	打	0.005340
单	系	0.005340
单	线	0.005340
单	发	0.005340
单	并	0.005340
单	面	0.005340
单	薄	0.005340
单	上	0.005340
单	克	0.004005
单	c	0.004005
单	声	0.004005
单	靠	0.004005
单	是	0.004005
博	物	0.452525
博	古	0.040404
博	文	0.032323
博	的	0.022222
博	学	0.020202
博	斯	0.016162
博	爾	0.014141
博	多	0.012121
博	愛	0.012121
博	伊	0.012121
博	特	0.010101
博	德	0.010101
博	拉	0.010101
博	尔	0.010101
博	取	0.008081
博	洛	0.008081
博	格	0.008081
博	罗	0.008081
博	山	0.008081
博	得	0.008081
博	等	0.006061
博	林	0.006061
博	尼	0.006061
博	是	0.006061
博	上	0.006061
博	三	0.006061
博	一	0.006061
博	希	0.006061
博	纳	0.006061
博	比	0.006061
博	市	0.006061
博	理	0.006061
博	会	0.006061
博	子	0.006061
卢	森	0.103448
卢	卡	0.068966
卢	布	0.068966
卢	克	0.057471
卢	瓦	0.045977
卢	西	0.045977
卢	兹	0.034483
卢	姆	0.034483
卢	马	0.034483
卢	比	0.034483
卢	斯	0.034483
原	因	0.148657
原	子	0.092130
原	本	0.086508
原	住	0.047783
原	有	0.044347
原	理	0.038726
原	则	0.032167
原	来	0.029981
原	名	0.029669
原	來	0.026234
原	先	0.023111
原	型	0.020924
原	文	0.018738
原	地	0.015303
原	作	0.014054
原	的	0.012492
原	为	0.011868
原	生	0.009681
原	定	0.009057
原	為	0.009057
原	著	0.008745
原	是	0.006871
原	上	0.005621
原	之	0.004685
原	大	0.004372
原	一	0.004372
原	和	0.004372
原	王	0.004372
原	南	0.004372
原	版	0.003435
原	西	0.003435
原	性	0.003123
原	中	0.003123
原	以	0.003123
原	告	0.003123
原	君	0.003123
原	点	0.002811
原	油	0.002811
原	初	0.002811
原	指	0.002498
发	生	0.165049
发	表	0.083107
发	行	0.064466
发	布	0.055146
发	动	0.050485
发	达	0.041165
发	的	0.035728
发	出	0.034563
发	射	0.034175
发	明	0.033010
发	了	0.029515
发	起	0.025631
发	电	0.022524
发	区	0.021748
发	送	0.015922
发	言	0.010097
发	后	0.007767
发	者	0.007379
发	给	0.006214
发	光	0.006214
发	放	0.005437
发	兵	0.004660
发	中	0.004272
发	并	0.004272
发	一	0.004272
发	时	0.004272
发	散	0.003883
发	性	0.003883
发	和	0.003883
发	文	0.003495
发	病	0.003495
发	工	0.003495
发	球	0.003495
发	点	0.003107
发	于	0.002718
发	之	0.002718
发	方	0.002718
发	热	0.002718
发	祥	0.002718
发	是	0.002718
口	的	0.091060
口	中	0.024283
口	为	0.023731
口	味	0.020419
口	普	0.018212
口	號	0.017660
口	号	0.017108
口	在	0.016004
口	不	0.014349
口	大	0.013245
口	和	0.012693
口	最	0.012141
口	头	0.011589
口	腔	0.011038
口	感	0.011038
口	為	0.009934
口	有	0.009934
口	約	0.009934
口	比	0.009934
口	之	0.009382
口	可	0.008830
口	已	0.008830
口	吃	0.008830
口	是	0.008278
口	上	0.007726
口	而	0.007174
口	数	0.007174
口	处	0.007174
口	占	0.006623
口	总	0.006623
口	以	0.006623
口	市	0.006623
口	交	0.006071
口	分	0.006071
口	都	0.006071
口	處	0.006071
口	超	0.005519
口	到	0.005519
口	外	0.005519
口	由	0.005519
只	有	0.295780
只	是	0.159892
只	能	0.117693
只	要	0.072009
只	需	0.023616
只	好	0.023229
只	會	0.019357
只	在	0.019357
只	剩	0.017422
只	不	0.013550
只	得	0.012002
只	可	0.010840
只	用	0.009679
只	留	0.005420
只	知	0.004646
只	提	0.004259
只	使	0.004259
只	包	0.004259
只	对	0.003871
只	会	0.003871
只	出	0.003871
只	發	0.003484
只	因	0.003484
只	以	0.003484
只	想	0.003097
只	占	0.002710
只	對	0.002710
只	為	0.002710
只	作	0.002710
只	由	0.002710
只	的	0.002710
只	小	0.002710
只	取	0.002323
只	读	0.001936
只	考	0.001936
只	与	0.001936
只	向	0.001936
只	大	0.001936
只	和	0.001936
只	为	0.001936
后	来	0.088523
后	的	0.066444
后	一	0.037909
后	在	0.025828
后	他	0.022287
后	又	0.018330
后	者	0.018121
后	被	0.017496
后	不	0.014580
后	期	0.014164
后	人	0.012914
后	再	0.011039
后	成	0.009998
后	就	0.009581
后	将	0.009581
后	才	0.008956
后	改	0.008956
后	代	0.008540
后	有	0.008540
后	于	0.008540
后	由	0.008540
后	面	0.008123
后	为	0.007707
后	因	0.007498
后	金	0.007498
后	中	0.007498
后	两	0.007498
后	大	0.007290
后	发	0.006249
后	进	0.006040
后	方	0.005832
后	也	0.005624
后	以	0.005624
后	出	0.005416
后	其	0.005207
后	经	0.004999
后	开	0.004999
后	与	0.004791
后	三	0.004582
后	可	0.004582
吐	量	0.412698
吐	出	0.063492
吐	能	0.063492
吐	火	0.047619
吧	主	0.174603
吧	c	0.047619
吧	中	0.047619
吸	收	0.450000
吸	血	0.110000
吸	入	0.073333
吸	水	0.050000
吸	取	0.046667
吸	烟	0.026667
吸	道	0.016667
吸	作	0.016667
吸	系	0.016667
吸	毒	0.013333
吸	管	0.013333
吸	的	0.013333
吸	虫	0.010000
吹	出	0.057143
吹	嘴	0.042857
吹	来	0.042857
员	会	0.254711
员	的	0.066927
员	工	0.027290
员	国	0.025341
员	和	0.024042
员	在	0.020143
员	也	0.014295
员	中	0.011046
员	之	0.010396
员	组	0.010396
员	一	0.009747
员	进	0.009747
员	长	0.008447
员	是	0.008447
员	可	0.007797
员	们	0.007147
员	及	0.007147
员	都	0.007147
员	有	0.007147
员	c	0.006498
员	通	0.006498
员	外	0.006498
员	不	0.006498
员	被	0.005848
员	对	0.005848
员	要	0.005848
员	则	0.005198
员	包	0.005198
员	提	0.005198
员	来	0.004548
员	以	0.004548
员	加	0.004548
员	由	0.004548
员	为	0.004548
员	而	0.004548
员	正	0.004548
员	从	0.004548
员	并	0.004548
员	伤	0.004548
员	主	0.004548
呼	吸	0.178674
呼	为	0.054755
呼	叫	0.051873
呼	為	0.043228
呼	号	0.043228
呼	声	0.028818
呼	其	0.020173
呼	是	0.020173
呼	而	0.017291
呼	自	0.017291
呼	但	0.017291
呼	這	0.017291
呼	中	0.014409
呼	之	0.014409
呼	他	0.014409
呼	大	0.014409
呼	喊	0.014409
呼	號	0.011527
呼	应	0.011527
呼	c	0.011527
呼	如	0.008646
呼	萬	0.008646
呼	有	0.008646
呼	它	0.008646
呼	和	0.008646
呼	她	0.008646
呼	拉	0.008646
呼	的	0.008646
咬	住	0.104167
咬	伤	0.083333
咬	的	0.062500
哥	哥	0.102975
哥	德	0.057208
哥	的	0.054920
哥	白	0.052632
哥	拉	0.036613
哥	本	0.034325
哥	特	0.034325
哥	城	0.027460
哥	和	0.025172
哥	達	0.022883
哥	吉	0.020595
哥	斯	0.018307
哥	尔	0.016018
哥	大	0.016018
哥	洛	0.016018
哥	爾	0.016018
哥	布	0.011442
哥	林	0.011442
哥	罗	0.009153
哥	馬	0.009153
哥	之	0.009153
哥	一	0.009153
哥	地	0.009153
哥	其	0.006865
哥	第	0.006865
哥	查	0.006865
哥	與	0.006865
哥	加	0.006865
哪	一	0.211679
哪	些	0.182482
哪	个	0.160584
哪	個	0.102190
哪	里	0.087591
哪	裡	0.065693
哪	種	0.036496
哪	怕	0.036496
哪	种	0.021898
喂	养	0.600000
团	的	0.105431
团	队	0.084665
团	军	0.047923
团	有	0.046326
团	长	0.031949
团	中	0.020767
团	和	0.020767
团	第	0.020767
团	组	0.017572
团	在	0.015974
团	等	0.015974
团	之	0.011182
团	团	0.011182
团	是	0.011182
团	成	0.011182
团	以	0.011182
团	也	0.011182
团	前	0.009585
团	大	0.009585
团	即	0.009585
团	全	0.007987
团	进	0.007987
团	与	0.007987
团	一	0.007987
团	主	0.007987
团	及	0.007987
团	委	0.006390
团	总	0.006390
团	指	0.006390
团	内	0.006390
团	员	0.006390
团	对	0.006390
团	共	0.006390
团	合	0.006390
团	每	0.006390
团	南	0.004792
团	到	0.004792
团	只	0.004792
团	配	0.004792
团	已	0.004792
国	家	0.167285
国	的	0.078399
国	人	0.044507
国	内	0.029799
国	大	0.026090
国	王	0.024683
国	国	0.020591
国	军	0.014708
国	会	0.014452
国	最	0.013173
国	共	0.012789
国	第	0.012278
国	之	0.012150
国	在	0.011255
国	和	0.009976
国	有	0.009720
国	外	0.008953
国	科	0.008441
国	时	0.008057
国	成	0.006778
国	古	0.006650
国	各	0.006523
国	中	0.006523
国	后	0.006011
国	文	0.006011
国	建	0.005883
国	工	0.005627
国	教	0.005499
国	海	0.005499
国	主	0.005244
国	学	0.004860
国	重	0.004732
国	史	0.004476
国	与	0.004348
国	对	0.004348
国	电	0.004093
国	号	0.004093
国	经	0.004093
国	一	0.003965
国	总	0.003837
埋	下	0.274194
埋	藏	0.161290
埋	入	0.096774
埋	在	0.064516
基	本	0.280018
基	地	0.120520
基	因	0.086918
基	金	0.073477
基	于	0.049731
基	於	0.046595
基	的	0.021953
基	斯	0.014337
基	座	0.010305
基	在	0.009409
基	化	0.008961
基	人	0.008961
基	层	0.007616
基	里	0.007168
基	尼	0.006272
基	羅	0.005824
基	部	0.005824
基	米	0.005824
基	极	0.004928
基	石	0.004928
基	之	0.004480
基	主	0.004480
基	和	0.004480
基	文	0.004032
基	调	0.004032
基	者	0.003584
基	大	0.003584
基	团	0.003584
基	爾	0.003136
基	中	0.003136
基	站	0.003136
基	要	0.003136
基	板	0.002688
基	会	0.002688
基	多	0.002688
基	为	0.002688
基	等	0.002688
基	是	0.002688
基	所	0.002688
基	相	0.002688
堵	塞	0.269231
堵	住	0.076923
堵	的	0.057692
塊	的	0.060976
塊	地	0.060976
塊	以	0.048780
填	海	0.353659
填	寫	0.121951
填	写	0.097561
填	入	0.060976
填	词	0.048780
填	空	0.036585
填	满	0.036585
填	塞	0.036585
填	埋	0.036585
处	理	0.230029
处	于	0.147257
处	的	0.067372
处	死	0.033686
处	在	0.027911
处	有	0.021174
处	是	0.012512
处	处	0.012512
处	女	0.012512
处	分	0.012512
处	地	0.012512
处	以	0.011550
处	不	0.011550
处	长	0.011550
处	为	0.008662
处	都	0.008662
处	其	0.007700
处	事	0.006737
处	国	0.005775
处	大	0.005775
处	海	0.004812
处	新	0.004812
处	中	0.004812
处	东	0.004812
处	两	0.003850
处	主	0.003850
处	小	0.003850
处	因	0.003850
处	热	0.003850
处	所	0.003850
处	出	0.003850
处	可	0.003850
处	行	0.003850
处	全	0.003850
处	和	0.003850
处	c	0.003850
处	北	0.003850
处	建	0.003850
处	等	0.003850
处	三	0.002887
多	的	0.087211
多	次	0.049985
多	年	0.044281
多	数	0.043981
多	人	0.041129
多	个	0.027169
多	种	0.021315
多	個	0.020114
多	種	0.015311
多	是	0.013960
多	元	0.013810
多	為	0.012459
多	不	0.012008
多	少	0.010808
多	名	0.010357
多	利	0.009607
多	有	0.009457
多	样	0.009457
多	为	0.008706
多	大	0.007956
多	其	0.007805
多	在	0.007655
多	以	0.007505
多	家	0.007355
多	地	0.007355
多	重	0.007355
多	位	0.006755
多	方	0.006304
多	部	0.006004
多	用	0.005554
多	所	0.005404
多	国	0.005404
多	出	0.005104
多	都	0.004953
多	達	0.004803
多	万	0.004803
多	德	0.004653
多	因	0.004353
多	半	0.004353
多	而	0.004203
夜	間	0.084375
夜	间	0.081250
夜	晚	0.065625
夜	之	0.028125
夜	市	0.028125
夜	行	0.021875
夜	中	0.018750
夜	總	0.018750
夜	時	0.018750
夜	店	0.018750
夜	的	0.018750
夜	空	0.015625
夜	夜	0.015625
夜	以	0.012500
夜	裡	0.012500
夜	出	0.012500
夜	分	0.012500
夜	色	0.012500
夜	不	0.012500
夜	有	0.009375
夜	生	0.009375
夜	半	0.009375
夜	未	0.009375
夜	越	0.009375
夜	後	0.009375
夜	話	0.009375
夢	想	0.175926
夢	的	0.101852
夢	中	0.064815
夢	見	0.046296
夢	之	0.037037
头	部	0.046429
头	上	0.037500
头	的	0.037500
头	发	0.032143
头	是	0.025000
头	一	0.017857
头	人	0.016071
头	村	0.012500
头	来	0.012500
头	等	0.012500
头	大	0.012500
头	山	0.012500
头	和	0.010714
头	市	0.010714
头	前	0.008929
头	为	0.008929
头	文	0.008929
头	顶	0.008929
头	之	0.008929
头	都	0.007143
头	石	0.007143
头	相	0.007143
头	中	0.007143
头	在	0.007143
头	号	0.007143
头	四	0.007143
头	戴	0.007143
头	痛	0.007143
头	表	0.007143
头	疼	0.007143
头	像	0.007143
头	进	0.005357
头	直	0.005357
头	不	0.005357
头	开	0.005357
头	流	0.005357
头	把	0.005357
头	蛇	0.005357
头	河	0.005357
头	被	0.005357
奥	斯	0.215000
奥	地	0.080000
奥	尔	0.062500
奥	林	0.057500
奥	利	0.040000
奥	拉	0.027500
奥	维	0.027500
奥	塞	0.027500
奥	古	0.022500
奥	多	0.022500
奥	托	0.022500
奥	克	0.020000
奥	委	0.020000
奥	马	0.020000
奥	兰	0.020000
奥	波	0.015000
奥	德	0.015000
奥	尼	0.012500
奥	巴	0.012500
奥	的	0.012500
奥	塔	0.010000
奥	格	0.010000
奥	会	0.010000
奥	西	0.010000
奥	瓦	0.007500
奥	特	0.007500
奥	诺	0.007500
奥	杰	0.007500
奥	和	0.007500
妓	女	0.583333
妮	卡	0.087719
妮	的	0.078947
妮	在	0.052632
妮	塔	0.035088
妮	斯	0.035088
妮	與	0.026316
妮	妮	0.026316
妮	爾	0.026316
妮	娜	0.026316
妮	女	0.026316
妮	法	0.026316
嫁	給	0.276596
嫁	给	0.138298
嫁	的	0.106383
嫁	娶	0.063830
嫁	与	0.031915
嫁	他	0.031915
字	的	0.100664
字	是	0.029867
字	型	0.013827
字	节	0.013827
字	有	0.013827
字	之	0.013827
字	在	0.013274
字	不	0.013274
字	中	0.012721
字	面	0.012168
字	塔	0.012168
字	會	0.011615
字	军	0.011615
字	也	0.011615
字	眼	0.011062
字	以	0.011062
字	為	0.011062
字	而	0.009956
字	一	0.009956
字	和	0.009956
字	表	0.009956
字	架	0.009956
字	命	0.009403
字	可	0.008850
字	或	0.008850
字	子	0.008296
字	上	0.007743
字	來	0.007190
字	为	0.007190
字	根	0.007190
字	用	0.006637
字	信	0.006637
字	来	0.006637
字	代	0.006637
字	相	0.006637
字	都	0.006084
字	样	0.006084
字	改	0.006084
字	文	0.006084
字	作	0.005531
官	方	0.269262
官	员	0.070560
官	的	0.051095
官	兵	0.025953
官	话	0.021898
官	至	0.015410
官	話	0.014599
官	在	0.013788
官	位	0.011354
官	之	0.010543
官	是	0.009732
官	和	0.008921
官	或	0.007299
官	为	0.007299
官	等	0.007299
官	学	0.007299
官	及	0.006488
官	不	0.005677
官	有	0.005677
官	亦	0.005677
官	也	0.005677
官	正	0.005677
官	称	0.004866
官	所	0.004866
官	大	0.004866
官	并	0.004866
官	由	0.004866
官	三	0.004866
官	時	0.004866
官	中	0.004866
官	能	0.004866
官	办	0.004866
官	渡	0.004866
官	以	0.004866
官	上	0.004055
官	军	0.004055
官	名	0.004055
官	都	0.004055
官	管	0.004055
官	守	0.004055
定	的	0.154464
定	了	0.046461
定	性	0.029676
定	期	0.021649
定	为	0.020919
定	是	0.019946
定	為	0.019460
定	理	0.017757
定	位	0.017514
定	在	0.017271
定	不	0.015811
定	程	0.015811
定	要	0.012406
定	一	0.010216
定	而	0.009730
定	中	0.009000
定	其	0.008270
定	下	0.007541
定	名	0.006811
定	時	0.006811
定	之	0.006568
定	都	0.006568
定	地	0.006568
定	會	0.006324
定	成	0.006081
定	以	0.006081
定	有	0.005838
定	和	0.005838
定	人	0.005351
定	国	0.005351
定	会	0.005108
定	由	0.004622
定	将	0.004622
定	量	0.004622
定	也	0.004135
定	於	0.004135
定	罪	0.004135
定	出	0.003892
定	任	0.003892
定	古	0.003892
室	的	0.084239
室	內	0.052989
室	内	0.038043
室	中	0.033967
室	主	0.029891
室	及	0.027174
室	和	0.027174
室	外	0.024457
室	以	0.020380
室	在	0.014946
室	大	0.013587
室	是	0.012228
室	等	0.012228
室	成	0.012228
室	也	0.010870
室	合	0.010870
室	女	0.009511
室	之	0.009511
室	里	0.009511
室	后	0.009511
室	亦	0.009511
室	不	0.008152
室	与	0.008152
室	一	0.008152
室	所	0.006793
室	或	0.006793
室	教	0.006793
室	為	0.006793
室	有	0.006793
室	工	0.006793
室	发	0.005435
室	建	0.005435
室	副	0.005435
室	进	0.005435
室	二	0.005435
室	行	0.005435
室	对	0.005435
室	家	0.005435
室	自	0.005435
室	收	0.005435
害	怕	0.119734
害	的	0.099778
害	者	0.077605
害	人	0.048780
害	了	0.044346
害	他	0.026608
害	而	0.022173
害	到	0.019956
害	於	0.015521
害	是	0.013304
害	或	0.013304
害	之	0.013304
害	和	0.013304
害	也	0.011086
害	c	0.011086
害	国	0.011086
害	更	0.011086
害	死	0.011086
害	但	0.011086
害	中	0.008869
害	其	0.008869
害	以	0.008869
害	一	0.006652
害	所	0.006652
害	自	0.006652
害	时	0.006652
害	事	0.006652
害	李	0.006652
害	因	0.006652
害	提	0.006652
家	的	0.110092
家	中	0.036072
家	人	0.032944
家	和	0.026063
家	之	0.018766
家	级	0.016681
家	在	0.015847
家	都	0.014178
家	大	0.011885
家	可	0.010842
家	也	0.009800
家	主	0.009591
家	有	0.009591
家	或	0.009174
家	一	0.008340
家	重	0.008132
家	用	0.007923
家	以	0.007715
家	们	0.007715
家	所	0.007715
家	m	0.007506
家	不	0.007506
家	元	0.007089
家	安	0.007089
家	是	0.006881
家	自	0.006881
家	及	0.006881
家	文	0.006255
家	裡	0.006047
家	地	0.005838
家	而	0.005630
家	與	0.005421
家	長	0.005421
家	其	0.005004
家	教	0.004796
家	科	0.004796
家	們	0.004796
家	最	0.004796
家	里	0.004587
家	對	0.004587
寄	生	0.343750
寄	送	0.039062
寄	出	0.039062
寄	給	0.039062
寄	托	0.039062
寄	託	0.031250
寄	深	0.031250
寄	地	0.023438
寄	信	0.023438
寄	给	0.023438
对	于	0.129939
对	象	0.033948
对	外	0.029558
对	称	0.022534
对	此	0.022242
对	应	0.022242
对	其	0.019900
对	他	0.018730
对	这	0.018145
对	手	0.016389
对	的	0.016096
对	方	0.016096
对	中	0.014340
对	比	0.012291
对	自	0.011706
对	一	0.011121
对	人	0.011121
对	美	0.009950
对	大	0.008487
对	日	0.008487
对	较	0.008487
对	话	0.008194
对	国	0.007024
对	西	0.006438
对	该	0.006146
对	后	0.005853
对	当	0.005853
对	不	0.005560
对	电	0.005268
对	数	0.005268
对	新	0.004975
对	党	0.004975
对	派	0.004975
对	待	0.004975
对	接	0.004682
对	所	0.004682
对	苏	0.004390
对	海	0.004390
对	德	0.004390
对	各	0.004390
對	於	0.175926
對	方	0.032855
對	象	0.030167
對	外	0.029271
對	手	0.028674
對	他	0.025986
對	此	0.025090
對	其	0.022401
對	的	0.020012
對	這	0.017324
對	中	0.016129
對	話	0.014636
對	地	0.011051
對	一	0.011051
對	稱	0.010753
對	日	0.010454
對	人	0.010155
對	自	0.009857
對	不	0.009857
對	台	0.009558
對	付	0.008662
對	比	0.008363
對	美	0.007766
對	西	0.007467
對	待	0.006571
對	她	0.006571
對	當	0.006571
對	較	0.006571
對	大	0.006272
對	香	0.006272
對	照	0.005974
對	臺	0.005078
對	上	0.004779
對	同	0.004779
對	後	0.004480
對	我	0.004480
對	天	0.004480
對	小	0.004182
對	文	0.004182
對	性	0.004182
小	的	0.078102
小	說	0.068671
小	说	0.062776
小	時	0.056882
小	时	0.050103
小	型	0.038609
小	学	0.038314
小	組	0.025052
小	组	0.017978
小	姐	0.012378
小	于	0.012084
小	行	0.012084
小	吃	0.010610
小	部	0.010315
小	提	0.008842
小	而	0.007958
小	小	0.007368
小	於	0.006779
小	山	0.006779
小	和	0.006189
小	国	0.006189
小	岛	0.005894
小	心	0.005894
小	城	0.005894
小	人	0.005305
小	女	0.005010
小	分	0.005010
小	不	0.005010
小	就	0.005010
小	天	0.005010
小	但	0.005010
小	路	0.005010
小	巴	0.004716
小	河	0.004716
小	麦	0.004421
小	片	0.004421
小	熊	0.004126
小	区	0.004126
小	南	0.003831
小	板	0.003831
尺	度	0.164000
尺	的	0.100000
尺	以	0.040000
尺	之	0.028000
尺	長	0.028000
尺	高	0.024000
尺	约	0.020000
尺	深	0.020000
尺	但	0.020000
尺	二	0.020000
尺	等	0.016000
尺	c	0.016000
尺	和	0.012000
尺	為	0.012000
尺	是	0.012000
尺	時	0.012000
尺	有	0.012000
尺	六	0.012000
尺	最	0.012000
尺	處	0.012000
屋	顶	0.070248
屋	的	0.057851
屋	市	0.037190
屋	大	0.033058
屋	屋	0.020661
屋	中	0.020661
屋	城	0.016529
屋	也	0.016529
屋	和	0.016529
屋	内	0.016529
屋	被	0.012397
屋	里	0.012397
屋	裡	0.012397
屋	及	0.012397
屋	村	0.012397
屋	子	0.012397
屋	建	0.012397
屋	在	0.012397
屋	一	0.012397
岁	的	0.200717
岁	时	0.154122
岁	以	0.078853
岁	左	0.025090
岁	一	0.021505
岁	之	0.021505
岁	月	0.021505
岁	c	0.017921
岁	进	0.014337
岁	就	0.014337
岁	而	0.014337
岁	起	0.010753
岁	大	0.010753
岁	被	0.010753
岁	不	0.010753
岁	高	0.010753
岁	人	0.010753
岁	在	0.010753
岛	的	0.148064
岛	上	0.091116
岛	市	0.034169
岛	和	0.029613
岛	北	0.022779
岛	是	0.020501
岛	西	0.020501
岛	大	0.018223
岛	之	0.018223
岛	也	0.015945
岛	南	0.013667
岛	最	0.011390
岛	内	0.011390
岛	等	0.011390
岛	不	0.011390
岛	作	0.011390
岛	中	0.009112
岛	共	0.009112
岛	东	0.009112
岛	名	0.009112
岛	为	0.009112
岛	或	0.009112
岛	各	0.009112
岛	以	0.009112
岛	号	0.006834
岛	与	0.006834
岛	连	0.006834
岛	美	0.006834
岛	其	0.006834
岛	主	0.006834
岛	一	0.006834
岛	在	0.006834
岛	分	0.006834
岛	由	0.006834
岛	c	0.006834
岛	位	0.006834
师	范	0.122053
师	的	0.069348
师	长	0.037448
师	生	0.031900
师	和	0.027739
师	大	0.023578
师	师	0.023578
师	在	0.019417
师	们	0.018031
师	团	0.013870
师	中	0.013870
师	与	0.011096
师	第	0.009709
师	是	0.008322
师	道	0.008322
师	会	0.008322
师	一	0.006935
师	所	0.006935
师	之	0.006935
师	后	0.006935
师	高	0.006935
师	并	0.006935
师	教	0.006935
师	也	0.006935
师	从	0.006935
师	等	0.006935
师	为	0.006935
师	部	0.005548
师	以	0.005548
师	m	0.005548
师	通	0.005548
师	行	0.005548
师	不	0.005548
师	有	0.005548
师	向	0.005548
师	他	0.005548
师	或	0.005548
师	学	0.005548
师	代	0.005548
师	可	0.005548
帝	国	0.185978
帝	的	0.087085
帝	王	0.041328
帝	之	0.025830
帝	在	0.020664
帝	位	0.015498
帝	不	0.012546
帝	以	0.012546
帝	即	0.011808
帝	大	0.010332
帝	和	0.010332
帝	時	0.008856
帝	而	0.008118
帝	為	0.008118
帝	所	0.008118
帝	是	0.007380
帝	后	0.007380
帝	及	0.006642
帝	被	0.005904
帝	出	0.005904
帝	有	0.005904
帝	曾	0.005904
帝	初	0.005904
帝	君	0.005904
帝	三	0.005166
帝	反	0.005166
帝	一	0.005166
帝	也	0.005166
帝	就	0.005166
帝	於	0.005166
帝	又	0.005166
帝	本	0.004428
帝	但	0.004428
帝	前	0.004428
帝	指	0.004428
帝	自	0.004428
帝	或	0.004428
帝	因	0.004428
帝	命	0.004428
帝	时	0.004428
帶	來	0.178049
帶	有	0.102439
帶	的	0.073171
帶	著	0.052439
帶	動	0.037805
帶	到	0.034146
帶	回	0.023171
帶	上	0.017073
帶	入	0.015854
帶	給	0.015854
帶	走	0.014634
帶	出	0.013415
帶	海	0.010976
帶	進	0.009756
帶	低	0.009756
帶	是	0.009756
帶	大	0.009756
帶	風	0.009756
帶	地	0.009756
帶	原	0.008537
帶	一	0.008537
帶	中	0.008537
帶	了	0.007317
帶	在	0.007317
帶	兵	0.006098
帶	而	0.006098
帶	或	0.006098
帶	之	0.004878
帶	他	0.004878
帶	亦	0.004878
帶	以	0.004878
帶	點	0.004878
帶	着	0.003659
帶	同	0.003659
帶	已	0.003659
帶	離	0.003659
帶	人	0.003659
帶	往	0.003659
帶	所	0.003659
帶	也	0.003659
常	被	0.051103
