in	s	seboj	0.011111
in	se	je	0.141520
in	se	tako	0.026901
in	se	lahko	0.025731
in	se	vrnil	0.022222
in	se	leta	0.021053
in	se	v	0.021053
in	se	z	0.019883
in	se	na	0.018713
in	se	ne	0.017544
in	se	nato	0.016374
in	se	ni	0.016374
in	se	uporablja	0.016374
in	se	zato	0.016374
in	se	pridružil	0.012865
in	se	s	0.012865
in	se	konča	0.011696
in	se	po	0.011696
in	se	posvetil	0.011696
in	se	ga	0.010526
in	se	še	0.010526
in	se	poročil	0.010526
in	se	vrne	0.009357
in	se	imenuje	0.009357
in	se	od	0.008187
in	se	pogosto	0.008187
in	se	začel	0.008187
in	se	tam	0.008187
in	se	tudi	0.008187
in	se	kot	0.008187
in	se	nahaja	0.008187
in	severni	ameriki	0.571429
in	si	tako	0.066667
in	si	je	0.050000
in	sicer	v	0.134409
in	sicer	na	0.112903
in	sicer	je	0.053763
in	sicer	z	0.048387
in	sicer	za	0.043011
in	sicer	da	0.037634
in	sicer	tako	0.032258
in	sicer	iz	0.026882
in	sicer	leta	0.026882
in	sicer	od	0.021505
in	sicer	pod	0.021505
in	sicer	se	0.016129
in	sicer	preko	0.016129
in	sicer	zato	0.016129
in	sicer	s	0.016129
in	sicer	so	0.016129
in	sicer	po	0.016129
in	sicer	kot	0.016129
in	sklenil	da	0.750000
in	skrbi	za	0.909091
in	skupaj	z	0.300000
in	skupaj	so	0.200000
in	skupaj	sta	0.150000
in	slike	ki	0.625000
in	so	se	0.103746
in	so	ga	0.080692
in	so	bili	0.069164
in	so	bile	0.054755
in	so	jih	0.046110
in	so	jo	0.034582
in	so	v	0.031700
in	so	zato	0.031700
in	so	bila	0.025937
in	so	lahko	0.023055
in	so	tudi	0.020173
in	so	pogosto	0.014409
in	so	na	0.014409
in	so	za	0.011527
in	so	zdaj	0.011527
in	so	del	0.008646
in	so	postali	0.008646
in	so	večinoma	0.008646
in	so	zelo	0.008646
in	so	začeli	0.008646
in	so	bolj	0.008646
in	so	imela	0.008646
in	so	želeli	0.008646
in	so	pri	0.008646
in	so	tako	0.008646
in	so	blizu	0.008646
in	so	med	0.008646
in	spada	med	0.750000
in	sredstva	za	0.750000
in	sta	bila	0.282051
in	sta	bili	0.205128
in	sta	se	0.076923
in	stoletju	je	0.255814
in	stoletju	so	0.255814
in	t	i	0.571429
in	ta	je	0.235294
in	tako	je	0.171717
in	tako	postal	0.065657
in	tako	se	0.065657
in	tako	naprej	0.045455
in	tako	so	0.045455
in	tako	lahko	0.030303
in	tako	ne	0.025253
in	tako	tudi	0.020202
in	tako	postala	0.020202
in	tako	ustvaril	0.020202
in	tako	v	0.020202
in	tako	dobimo	0.015152
in	tako	dobila	0.015152
in	takrat	je	0.250000
in	temelji	na	1.000000
in	tiste	ki	0.500000
in	tistimi	ki	0.833333
in	to	je	0.183099
in	to	v	0.056338
in	to	kar	0.056338
in	to	so	0.042254
in	to	z	0.042254
in	traja	do	0.600000
in	trdi	da	1.000000
in	trdijo	da	1.000000
in	tri	leta	0.200000
in	tudi	v	0.074074
in	tudi	za	0.064815
in	tudi	zelo	0.037037
in	tudi	drugih	0.027778
in	tudi	brez	0.027778
in	tudi	to	0.027778
in	tudi	drugi	0.027778
in	tudi	zato	0.027778
in	ugotovi	da	0.800000
in	ugotovil	da	1.000000
in	ugotovili	da	0.800000
in	v	začetku	0.054237
in	v	njem	0.050847
in	v	tem	0.040678
in	v	njej	0.033898
in	v	letih	0.030508
in	v	nekaterih	0.027119
in	v	času	0.023729
in	v	prvi	0.020339
in	v	naslednjih	0.016949
in	v	skladu	0.016949
in	v	stoletju	0.016949
in	v	njegovi	0.016949
in	v	celoti	0.016949
in	v	bližini	0.013559
in	v	katerem	0.013559
in	v	primeru	0.013559
in	v	letu	0.013559
in	v	združenih	0.010169
in	v	spomin	0.010169
in	v	vseh	0.010169
in	v	kateri	0.010169
in	v	svojih	0.010169
in	v	bitki	0.010169
in	v	zameno	0.010169
in	v	njih	0.010169
in	velja	za	0.760000
in	verjetno	tudi	0.200000
in	več	kot	0.432432
in	več	v	0.081081
in	večji	del	0.571429
in	vode	lahko	0.600000
in	vse	bolj	0.133333
in	vse	do	0.133333
in	vse	kar	0.100000
in	vsi	trije	0.500000
in	vstopi	v	1.000000
in	vstopil	v	1.000000
in	z	njim	0.243478
in	z	njo	0.130435
in	z	njimi	0.121739
in	z	vsemi	0.034783
in	za	to	0.049505
in	za	tem	0.039604
in	za	razliko	0.029703
in	za	njimi	0.029703
in	za	katerega	0.029703
in	za	druge	0.029703
in	za	katere	0.029703
in	zadnji	del	0.272727
in	zahodni	evropi	0.333333
in	zahodno	od	0.600000
in	zahteval	da	0.375000
in	zaključil	da	0.600000
in	zanj	napisal	0.571429
in	zaprt	v	0.600000
in	zaradi	tega	0.433333
in	zato	je	0.111111
in	zato	tudi	0.095238
in	zato	so	0.079365
in	zato	ni	0.063492
in	zato	se	0.047619
in	zato	lahko	0.047619
in	zato	ne	0.047619
in	začelo	se	1.000000
in	začetka	stoletja	0.800000
in	začetku	stoletja	0.714286
in	zdi	se	1.000000
in	združenih	državah	1.000000
in	zunaj	nje	0.428571
in	čaka	na	0.571429
in	če	je	0.240000
in	če	bi	0.160000
in	če	se	0.120000
in	čeprav	je	0.526316
in	čeprav	so	0.157895
in	članov	posadke	0.833333
in	še	posebej	0.085470
in	še	vedno	0.076923
in	še	danes	0.059829
in	še	nekaj	0.051282
in	še	v	0.051282
in	še	veliko	0.042735
in	še	bolj	0.034188
in	še	več	0.025641
in	še	isti	0.025641
in	še	en	0.025641
in	še	niso	0.025641
in	še	mnogo	0.025641
in	šele	nato	0.300000
in	živel	v	0.600000
in	živi	v	0.428571
istega	dne	je	0.437500
istega	leta	je	0.470270
istega	leta	se	0.108108
istega	leta	so	0.091892
istega	leta	pa	0.075676
istega	leta	kot	0.027027
istega	leta	sta	0.016216
istega	razloga	je	0.600000
izdaja	je	bila	0.714286
izdal	je	tudi	0.500000
izdal	svoj	prvi	0.666667
izkazal	se	je	1.000000
izkazal	za	zelo	0.250000
javnost	je	bila	0.333333
javnost	prišla	novica	0.750000
jezero	ki	je	0.750000
jima	je	rodil	0.250000
jima	rodila	dva	0.750000
jugu	in	zahodu	0.300000
kar	bi	lahko	0.214286
kar	bi	pomenilo	0.142857
kar	bi	bilo	0.119048
kar	bi	se	0.119048
kar	ga	je	0.611111
kar	ima	za	0.285714
kar	je	bilo	0.108696
kar	je	bil	0.053360
kar	je	povzročilo	0.049407
kar	je	pomenilo	0.043478
kar	je	v	0.041502
kar	je	še	0.027668
kar	je	bila	0.021739
kar	je	tudi	0.021739
kar	je	za	0.019763
kar	je	imelo	0.017787
kar	je	odvisno	0.015810
kar	je	mogoče	0.013834
kar	je	lahko	0.013834
kar	je	zelo	0.011858
kar	je	posledica	0.011858
kar	je	ostalo	0.011858
kar	je	pomembno	0.009881
kar	je	po	0.009881
kar	je	skoraj	0.007905
kar	je	povezano	0.007905
kar	je	danes	0.007905
kar	je	približno	0.007905
kar	je	že	0.007905
kar	je	pripeljalo	0.007905
kar	je	potrebno	0.007905
kar	je	prineslo	0.005929
kar	je	malo	0.005929
kar	je	manj	0.005929
kar	je	dvakrat	0.005929
kar	je	kasneje	0.005929
kar	ji	je	1.000000
kar	jih	je	0.500000
kar	jim	je	0.666667
kar	jo	je	0.800000
kar	kaže	na	0.565217
kar	kaže	da	0.391304
kar	mu	je	0.615385
kar	naj	bi	1.000000
kar	nekaj	knjig	0.142857
kar	ni	bilo	0.250000
kar	omogoča	da	0.454545
kar	pa	je	0.323077
kar	pa	ni	0.107692
kar	pa	ne	0.092308
kar	pa	mu	0.061538
kar	pa	zadeva	0.046154
kar	pomeni	da	0.708029
kar	priča	o	1.000000
kar	se	je	0.366972
kar	se	tiče	0.110092
kar	se	da	0.082569
kar	se	kaže	0.055046
kar	se	v	0.036697
kar	se	mu	0.027523
kar	se	lahko	0.027523
kar	se	imenuje	0.027523
kar	si	je	0.312500
kar	vodi	do	0.687500
kar	vodi	v	0.312500
kar	vpliva	na	0.800000
kar	še	posebej	0.500000
kariero	in	se	0.444444
kariero	je	začel	0.500000
kariero	je	končal	0.136364
kariero	začel	v	0.750000
kariero	začel	pri	0.250000
katere	cilj	je	1.000000
katere	je	bilo	0.125000
katere	je	bil	0.104167
katere	je	bila	0.083333
katere	lastnik	je	1.000000
katere	ne	poznamo	0.500000
katere	se	je	0.428571
katere	so	bile	0.166667
katere	so	se	0.111111
katere	so	bili	0.083333
katere	so	verjeli	0.083333
katere	velja	da	1.000000
katere	član	je	1.000000
katerim	bi	lahko	0.750000
katerim	je	bil	0.097561
katerim	je	bila	0.097561
katerim	je	imela	0.073171
katerim	naj	bi	1.000000
katerim	se	je	0.666667
katerim	so	se	0.285714
kdo	je	bil	0.214286
kje	in	kdaj	1.000000
kljub	temu	da	0.309859
kljub	temu	pa	0.174648
kljub	temu	je	0.126761
kljub	temu	so	0.061972
kljub	temu	se	0.033803
kljub	temu	še	0.028169
kljub	temu	ni	0.016901
kljub	temu	ostala	0.008451
kljub	vsemu	je	0.333333
kljub	vsemu	pa	0.250000
klub	je	bil	0.476190
km	h	in	0.250000
km	h	je	0.125000
km	h	v	0.125000
km	h	na	0.093750
km	kar	je	1.000000
km	od	tega	0.375000
km	severno	od	1.000000
km	v	smeri	0.250000
km	vzhodno	od	1.000000
km	zahodno	od	1.000000
knjiga	iz	leta	0.800000
knjiga	je	bila	0.300000
knjiga	je	prvič	0.150000
knjigi	iz	leta	1.000000
knjigi	sta	bili	0.600000
koncert	je	bil	0.714286
koncert	se	je	1.000000
končal	na	mestu	0.461538
končal	na	drugem	0.307692
končali	na	mestu	0.600000
končana	okoli	leta	1.000000
kot	b	stran	0.800000
kot	bi	ga	0.200000
kot	bi	se	0.100000
kot	da	bi	0.323077
kot	da	je	0.169231
kot	da	se	0.076923
kot	da	so	0.076923
kot	del	svoje	0.120000
kot	del	te	0.120000
kot	dodatek	k	0.750000
kot	druge	vrste	0.333333
kot	drugi	jezik	0.200000
kot	dva	milijona	0.600000
kot	eden	od	0.321429
kot	eden	izmed	0.250000
kot	eden	prvih	0.142857
kot	eden	najboljših	0.142857
kot	eden	največjih	0.107143
kot	ena	izmed	0.333333
kot	ena	od	0.222222
kot	ena	najbolj	0.166667
kot	enega	najbolj	0.235294
kot	enega	največjih	0.176471
kot	eno	leto	0.285714
kot	eno	od	0.142857
kot	eno	izmed	0.142857
kot	eno	uro	0.107143
kot	ga	je	0.454545
kot	ga	poznamo	0.136364
kot	igralec	in	0.333333
kot	izraz	za	0.500000
kot	je	bilo	0.143443
kot	je	bil	0.065574
kot	je	to	0.065574
kot	je	bila	0.065574
kot	je	na	0.040984
kot	je	sam	0.020492
kot	je	v	0.020492
kot	je	zapisal	0.020492
kot	je	mogoče	0.016393
kot	je	videti	0.012295
kot	je	recimo	0.012295
kot	je	ta	0.012295
kot	jih	je	0.470588
kot	jo	je	0.545455
kot	kateri	koli	1.000000
kot	let	je	0.142857
kot	let	in	0.107143
kot	let	po	0.107143
kot	leto	dni	0.750000
kot	ljudi	ki	0.333333
kot	majhen	otrok	0.600000
kot	milijonov	dolarjev	0.200000
kot	model	za	0.750000
kot	na	primer	0.573529
kot	na	drugih	0.073529
kot	njegov	oče	0.333333
kot	odgovor	na	0.937500
kot	osebo	ki	1.000000
kot	otrok	je	0.608696
kot	pa	na	0.142857
kot	pa	v	0.095238
kot	pa	da	0.071429
kot	pol	stoletja	0.375000
kot	polovico	vseh	0.555556
kot	pomoč	pri	0.833333
kot	pove	že	0.600000
kot	pri	vseh	0.147059
kot	pri	drugih	0.147059
kot	pri	mnogih	0.117647
kot	prva	ženska	0.272727
kot	prvi	v	0.176471
kot	prvi	jezik	0.088235
kot	različnih	vrst	1.000000
kot	rezultat	so	0.333333
kot	se	je	0.487805
kot	se	zdi	0.097561
kot	so	na	0.072626
kot	so	bile	0.055866
kot	so	bili	0.055866
kot	so	ga	0.039106
kot	so	jih	0.033520
kot	so	se	0.027933
kot	so	v	0.016760
kot	spomin	na	0.800000
kot	sredstvo	za	0.714286
kot	sta	bila	0.125000
kot	sta	na	0.125000
kot	sto	let	0.437500
kot	sto	tisoč	0.187500
kot	tak	je	0.230769
kot	tisti	ki	0.692308
kot	trener	je	0.375000
kot	tri	milijone	0.333333
kot	tudi	v	0.178344
kot	tudi	na	0.108280
kot	tudi	za	0.050955
kot	tudi	pri	0.038217
kot	tudi	z	0.038217
kot	tudi	zaradi	0.025478
kot	tudi	ne	0.025478
kot	tudi	s	0.019108
kot	tudi	po	0.019108
kot	v	drugih	0.173913
kot	v	primeru	0.086957
kot	v	vsaki	0.043478
kot	večina	drugih	0.500000
kot	vse	druge	0.300000
kot	vsi	ostali	0.333333
kot	zdravilo	za	0.600000
kot	če	bi	0.769231
kot	človeka	ki	0.666667
kot	študent	je	0.444444
kot	že	ime	0.333333
kožo	lahko	povzroči	1.000000
kraju	kjer	je	0.571429
kralj	ga	je	1.000000
kralj	in	kraljica	0.285714
kralj	je	bil	0.212121
kralj	ki	je	0.800000
kralj	se	je	1.000000
l	s	km	0.833333
ladjo	ki	je	0.428571
lahko	bi	rekli	0.214286
lahko	bi	se	0.214286
lahko	deluje	v	1.000000
lahko	glede	na	1.000000
lahko	govorimo	o	0.666667
lahko	igra	na	0.500000
lahko	je	tudi	0.210526
lahko	je	bil	0.157895
lahko	kaže	tudi	0.600000
lahko	na	primer	0.181818
lahko	na	tak	0.090909
lahko	na	prvi	0.090909
lahko	najde	v	0.600000
lahko	najdemo	v	0.363636
lahko	najdemo	tudi	0.272727
lahko	napreduje	v	0.750000
lahko	pa	tudi	0.181818
lahko	pa	se	0.168831
lahko	pa	je	0.142857
lahko	pa	so	0.103896
lahko	pa	jih	0.077922
lahko	pa	ga	0.038961
lahko	pa	bi	0.038961
lahko	pa	imajo	0.038961
lahko	pomagajo	pri	0.571429
lahko	pomagamo	z	1.000000
lahko	pomenilo	da	0.500000
lahko	povzroči	tudi	0.388889
lahko	pride	do	0.606061
lahko	pride	tudi	0.121212
lahko	razumemo	kot	0.500000
lahko	rekli	da	0.714286
lahko	rečemo	da	0.846154
lahko	s	pomočjo	0.363636
lahko	se	ga	0.115385
lahko	se	je	0.115385
lahko	se	pojavi	0.115385
lahko	traja	tudi	0.294118
lahko	traja	več	0.176471
lahko	tudi	na	0.038961
lahko	tudi	do	0.038961
lahko	tudi	v	0.038961
lahko	tudi	pri	0.038961
lahko	tudi	več	0.038961
lahko	ugotovimo	da	0.600000
lahko	uporabi	za	0.500000
lahko	uporabili	za	0.375000
lahko	uporablja	tudi	0.350000
lahko	uporablja	za	0.200000
lahko	uporablja	kot	0.150000
lahko	uporabljajo	za	0.230769
lahko	uporabljamo	tudi	0.375000
lahko	v	tem	0.076923
lahko	v	primeru	0.076923
lahko	vključuje	tudi	0.750000
lahko	vodi	do	0.500000
lahko	vodi	v	0.375000
lahko	vpliva	na	0.666667
lahko	zgodi	da	0.375000
lahko	še	vedno	0.411765
lahko	še	posebej	0.176471
les	je	bil	0.600000
leto	dni	po	0.208333
leto	dni	je	0.125000
leto	dni	pozneje	0.125000
leto	ga	je	1.000000
leto	in	je	0.173913
leto	in	v	0.130435
leto	in	pol	0.130435
leto	je	bilo	0.113208
leto	je	v	0.075472
leto	je	prineslo	0.056604
leto	je	postal	0.056604
leto	kar	je	0.750000
leto	kasneje	pa	0.255814
leto	kasneje	je	0.232558
leto	kasneje	so	0.162791
leto	kasneje	sta	0.069767
leto	kasneje	se	0.069767
leto	ki	se	0.714286
leto	ko	je	0.555556
leto	medtem	ko	1.000000
leto	od	leta	0.666667
leto	pa	je	0.550000
leto	pozneje	je	0.461538
leto	se	je	0.608696
leto	so	se	0.250000
leto	v	katerem	0.333333
leto	za	tem	0.500000
letu	in	se	0.166667
letu	in	je	0.166667
letu	je	bil	0.180000
letu	je	bilo	0.150000
letu	je	bila	0.130000
letu	je	v	0.040000
letu	je	postal	0.040000
letu	ko	je	0.538462
letu	ko	se	0.192308
letu	ko	so	0.153846
letu	pa	je	0.483871
letu	pa	se	0.129032
letu	pa	so	0.096774
letu	se	je	0.837838
letu	so	se	0.194444
letu	so	prvič	0.083333
letu	so	bili	0.083333
leva	in	desna	0.444444
leži	na	območju	0.096774
leži	zahodno	od	1.000000
listi	ki	so	0.750000
ljudem	ki	so	0.600000
lotil	se	je	1.000000
loči	od	ostalih	0.428571
martin	ki	je	1.000000
medicinska	sestra	v	0.615385
mesecih	je	bil	0.555556
mesta	in	ga	0.100000
mesta	in	vasi	0.100000
mesta	je	bila	0.162162
mesta	je	v	0.108108
mesta	ki	je	0.370370
mesta	ki	so	0.148148
mesta	ki	se	0.148148
mesta	kjer	so	0.363636
mesta	kjer	je	0.363636
mesta	kot	so	0.428571
mesta	so	bila	0.190476
mesta	so	bili	0.142857
mesta	so	se	0.142857
mestih	ki	so	0.750000
mestih	kot	so	0.600000
mesto	in	se	0.162162
mesto	in	je	0.081081
mesto	je	bilo	0.342342
mesto	je	leta	0.054054
mesto	je	imelo	0.045045
mesto	je	prav	0.036036
mesto	je	tudi	0.036036
mesto	je	ostalo	0.027027
mesto	je	nato	0.027027
mesto	je	zaradi	0.027027
mesto	ki	je	0.291667
mesto	ki	ga	0.250000
mesto	ki	so	0.166667
mesto	ki	se	0.125000
mesto	kjer	je	0.500000
mesto	leži	na	1.000000
mesto	na	britanski	0.146341
mesto	na	seznamu	0.121951
mesto	na	ameriški	0.097561
mesto	na	svetovni	0.097561
mesto	naj	bi	1.000000
mesto	pa	je	0.500000
mesto	pa	se	0.300000
mesto	predsednika	vlade	0.750000
mesto	se	je	0.538462
mesto	se	nahaja	0.230769
mesto	takoj	za	1.000000
mesto	v	katerem	0.098039
mesto	v	franciji	0.058824
mesto	v	zda	0.058824
mesto	v	zgodovini	0.058824
mesto	v	mestu	0.058824
mestu	je	bil	0.145455
mestu	je	bila	0.127273
mestu	je	bilo	0.090909
mestu	je	več	0.054545
mestu	ki	je	0.444444
mestu	kjer	je	0.388889
mestu	kjer	se	0.166667
mestu	od	leta	0.500000
metrov	in	ima	0.181818
minut	in	sekund	0.750000
miru	ki	je	0.600000
mlajši	od	let	0.500000
mnenju	naj	bi	1.000000
model	je	bil	0.555556
mogoče	da	so	0.375000
mogoče	da	je	0.375000
mogoče	je	da	0.250000
mogoče	najti	v	0.357143
mogoče	najti	tudi	0.107143
mogoče	videti	v	0.280000
morda	je	bil	0.136364
morda	je	to	0.136364
morda	najbolj	znan	1.000000
moč	in	vpliv	0.363636
moč	s	katero	1.000000
moč	se	je	0.428571
močan	da	je	0.428571
močan	vpliv	na	0.571429
moških	in	pri	0.961945
moških	in	žensk	0.027484
moških	kot	pri	0.800000
moža	ki	je	0.307692
muzej	je	bil	0.384615
muzej	ki	je	0.500000
muzej	na	prostem	0.800000
nabojev	v	minuti	1.000000
nagrado	ki	jo	1.000000
nagrado	za	najboljši	0.142857
nagrado	za	najboljšo	0.114286
nagrado	za	najboljšega	0.085714
nahaja	se	na	0.464286
nahaja	se	v	0.357143
najboljši	način	za	0.750000
največje	jezero	v	0.600000
največje	mesto	v	0.764706
največjo	hitrost	km	0.750000
namenom	da	bi	0.604651
namenom	da	se	0.116279
naslednja	leta	je	0.600000
naslednje	jutro	so	0.200000
naslednje	leto	je	0.315789
naslednje	leto	pa	0.168421
naslednje	leto	so	0.115789
naslednje	leto	se	0.094737
naslednje	leto	po	0.031579
naslednje	leto	ga	0.031579
naslednjega	leta	je	0.533333
natančno	se	bo	1.000000
nato	do	leta	0.600000
nato	je	bil	0.240506
nato	je	postal	0.063291
nato	je	bila	0.037975
nato	je	prišel	0.037975
nato	je	začel	0.037975
nato	pa	je	0.292373
nato	pa	se	0.144068
nato	pa	so	0.072034
nato	pa	še	0.067797
nato	pa	v	0.038136
nato	pa	ga	0.021186
nato	pa	sta	0.021186
nato	pa	na	0.016949
nato	pa	tudi	0.016949
nato	pa	vse	0.012712
nato	pa	z	0.012712
nato	pa	po	0.012712
nato	s	pomočjo	0.750000
nato	se	je	0.576923
nato	se	v	0.057692
nato	so	se	0.250000
nato	so	ga	0.142857
nato	še	v	0.304348
naučil	se	je	1.000000
način	da	se	0.450000
način	da	bi	0.150000
način	je	bil	0.200000
način	je	možno	0.200000
način	ki	je	0.428571
način	na	katerega	0.600000
način	se	je	0.416667
način	so	se	0.600000
način	življenja	in	0.266667
način	življenja	v	0.200000
načinov	da	bi	1.000000
ne	bi	bilo	0.102151
ne	bi	bil	0.096774
ne	bi	mogel	0.064516
ne	bi	bila	0.059140
ne	bi	smel	0.043011
ne	bi	več	0.032258
ne	bi	smeli	0.032258
ne	bi	smela	0.032258
ne	bi	mogla	0.032258
ne	bi	mogli	0.026882
ne	bi	bili	0.021505
ne	bi	nikoli	0.021505
ne	bi	ponovno	0.016129
ne	bi	na	0.016129
ne	bi	smelo	0.016129
ne	bo	več	0.132743
ne	bo	nikoli	0.097345
ne	bo	mogel	0.035398
ne	bo	dovolj	0.035398
ne	bodo	več	0.130435
ne	bodo	mogli	0.130435
ne	bojte	se	1.000000
ne	da	bi	0.700000
ne	da	miru	0.037500
ne	drži	več	0.600000
ne	glede	na	0.990385
ne	gre	za	0.428571
ne	izvira	iz	1.000000
ne	le	v	0.261905
ne	le	kot	0.166667
ne	le	za	0.119048
ne	le	na	0.071429
ne	more	biti	0.177570
ne	more	več	0.102804
ne	more	priti	0.046729
ne	more	doseči	0.028037
ne	more	nič	0.028037
ne	more	pa	0.028037
ne	more	živeti	0.028037
ne	morejo	biti	0.305556
ne	morejo	več	0.083333
ne	moremo	več	0.096774
ne	obstaja	več	0.225806
ne	pa	tudi	0.418182
ne	pa	na	0.054545
ne	pomeni	da	0.800000
ne	preseneča	da	1.000000
ne	pride	do	0.611111
ne	samo	v	0.283019
ne	samo	da	0.169811
ne	samo	za	0.075472
ne	sme	biti	0.255319
ne	sme	priti	0.085106
ne	smejo	biti	0.266667
ne	stoji	na	1.000000
ne	temelji	na	0.750000
ne	traja	dolgo	1.000000
ne	uporablja	v	0.250000
ne	uporablja	za	0.150000
ne	uporabljajo	več	0.333333
ne	ve	da	0.121951
ne	ve	kako	0.097561
ne	ve	več	0.097561
ne	ve	kje	0.073171
ne	ve	ali	0.073171
ne	ve	kaj	0.073171
ne	velja	za	0.444444
ne	velja	več	0.444444
ne	verjame	da	0.300000
ne	več	kot	0.500000
ne	vpliva	na	0.800000
ne	zmore	več	0.375000
ne	šteje	za	0.500000
nekateri	izmed	njih	0.666667
nekateri	menijo	da	1.000000
nekateri	od	njih	0.500000
nekateri	od	teh	0.400000
nekateri	pa	so	0.705882
nekateri	so	bili	0.321429
nekateri	so	se	0.107143
nekateri	trdijo	da	1.000000
nekateri	verjamejo	da	1.000000
nekateri	znanstveniki	menijo	0.363636
nekega	dne	pa	0.166667
nekega	dne	je	0.119048
nekega	dne	ga	0.071429
nekega	dne	ko	0.071429
ni	bil	nikoli	0.080247
ni	bil	več	0.074074
ni	bil	tako	0.049383
ni	bil	v	0.043210
ni	bil	uspešen	0.037037
ni	bil	pripravljen	0.037037
ni	bil	sposoben	0.037037
ni	bil	kos	0.024691
ni	bil	član	0.024691
ni	bil	dovolj	0.024691
ni	bil	sprejet	0.018519
ni	bil	nihče	0.018519
ni	bil	nič	0.018519
ni	bil	namenjen	0.018519
ni	bil	zadovoljen	0.018519
ni	bila	nikoli	0.112069
ni	bila	več	0.094828
ni	bila	tako	0.051724
ni	bila	v	0.051724
ni	bila	zadovoljna	0.051724
ni	bila	všeč	0.051724
ni	bila	preveč	0.025862
ni	bila	uspešna	0.025862
ni	bila	dobro	0.025862
ni	bila	pripravljena	0.025862
ni	bila	primerna	0.025862
ni	bilo	mogoče	0.128205
ni	bilo	več	0.085470
ni	bilo	dovolj	0.042735
ni	bilo	v	0.038462
ni	bilo	nikoli	0.034188
ni	bilo	tako	0.029915
ni	bilo	dovoljeno	0.025641
ni	bilo	nobenega	0.021368
ni	bilo	videti	0.021368
ni	bilo	všeč	0.021368
ni	bilo	nobene	0.021368
ni	bilo	treba	0.017094
ni	bilo	na	0.017094
ni	bilo	moč	0.017094
ni	bilo	veliko	0.017094
ni	bilo	ne	0.017094
ni	bilo	lahko	0.012821
ni	bilo	potrebno	0.012821
ni	bilo	niti	0.012821
ni	bilo	konec	0.012821
ni	dokazov	o	0.375000
ni	dovolil	da	0.500000
ni	dvoma	da	1.000000
ni	hotel	sprejeti	0.148148
ni	imel	veliko	0.065574
ni	imel	otrok	0.065574
ni	imel	nobene	0.065574
ni	imel	več	0.049180
ni	imela	otrok	0.136364
ni	imela	več	0.136364
ni	isto	kot	1.000000
ni	jasno	ali	0.222222
ni	mogel	več	0.128571
ni	mogel	biti	0.057143
ni	mogel	niti	0.042857
ni	mogla	več	0.136364
ni	mogoče	najti	0.119048
ni	mogoče	dokazati	0.071429
ni	mogoče	videti	0.071429
ni	na	voljo	0.562500
ni	naletel	na	1.000000
ni	natančno	znano	0.666667
ni	nikoli	poročila	0.055556
ni	nikoli	več	0.055556
ni	nobenih	dokazov	0.750000
ni	nujno	da	0.571429
ni	odločil	za	1.000000
ni	odvisna	od	1.000000
ni	ostalo	drugega	0.375000
ni	pa	nujno	0.131579
ni	pa	se	0.105263
ni	pa	mu	0.078947
ni	povezana	z	0.750000
ni	povsem	jasno	0.384615
ni	primeren	za	1.000000
ni	prišel	v	0.300000
ni	prišlo	do	0.521739
ni	prišlo	saj	0.130435
ni	prostora	za	0.666667
ni	sodeloval	v	0.500000
ni	strinjal	s	0.375000
ni	tako	saj	0.266667
ni	točno	znan	0.444444
ni	uspelo	in	0.125000
ni	v	celoti	0.238095
ni	vedel	za	0.250000
ni	več	v	0.077922
ni	več	mogel	0.051948
ni	več	tako	0.051948
ni	znan	vendar	0.166667
ni	znano	ali	0.250000
ni	znano	kako	0.125000
ni	znano	da	0.075000
ni	čudno	da	1.000000
ni	šlo	za	0.300000
nista	bila	v	0.272727
nista	imela	otrok	0.454545
nič	drugega	kot	0.700000
njegova	dela	so	0.470588
njegova	dela	je	0.088235
njegova	druga	žena	0.625000
njegova	družina	je	0.294118
njegova	družina	so	0.176471
njegova	glasba	je	0.600000
njegova	ljubezen	do	1.000000
njegova	mati	je	0.400000
njegova	najbolj	znana	1.000000
njegova	naloga	je	0.666667
njegova	prva	žena	0.214286
njegova	starša	sta	0.555556
njegova	vloga	je	0.800000
njegova	vojska	je	0.375000
njegove	pesmi	so	0.800000
njegove	slike	so	0.428571
njegovem	delu	je	0.500000
njegovem	času	je	0.300000
njegovem	življenju	je	0.250000
njej	je	bila	0.121212
njej	je	bil	0.121212
njej	je	bilo	0.121212
njej	pa	je	0.333333
njej	pa	so	0.200000
njej	se	nahaja	0.375000
njej	so	bili	0.217391
njej	so	se	0.130435
njen	namen	je	1.000000
njen	nastop	v	0.500000
njen	oče	je	0.434783
njen	oče	in	0.130435
njen	prvi	poveljnik	0.214286
njeni	smrti	leta	0.230769
njeni	starši	so	0.500000
njihovo	pomočjo	je	0.428571
njihovo	vlogo	pri	0.500000
njihovo	vlogo	v	0.500000
njimi	je	bila	0.200000
njimi	je	bil	0.200000
njimi	pa	so	0.357143
njimi	pa	je	0.285714
njimi	se	je	0.428571
njimi	so	bili	0.363636
njimi	so	tudi	0.090909
njimi	so	bile	0.090909
njo	se	je	1.000000
njun	odnos	je	0.500000
nogomet	za	prijateljstvo	1.000000
notranji	in	zunanji	0.800000
notranjost	je	bila	0.666667
nova	je	bila	0.750000
novem	mestu	je	0.300000
obdobje	enega	leta	1.000000
obdobje	ki	je	0.600000
obdobje	ko	je	0.428571
obe	knjigi	sta	1.000000
obe	strani	sta	0.263158
objavil	je	več	0.615385
objavil	svoj	prvi	1.000000
