berusia	tahun	pada	0.013393
berusia	tahun	untuk	0.013393
berusia	tahun	dia	0.013393
berusia	tahun	sebagai	0.013393
berusia	tahun	telah	0.013393
besar	berada	di	1.000000
besar	di	dunia	0.111111
besar	dibandingkan	dengan	0.600000
besar	inggris	untuk	1.000000
besar	lainnya	di	0.500000
besar	olahraga	nasional	1.000000
besar	orang	yang	0.500000
besar	piala	dunia	0.888889
besar	ri	untuk	0.857143
besar	sehingga	bisa	0.500000
besar	wilayah	sungai	0.384615
besar	yang	bisa	0.067797
besar	yang	sudah	0.050847
besar	yang	tidak	0.050847
besar	yang	dapat	0.050847
besar	yang	harus	0.050847
besar	yang	akan	0.050847
biasanya	digunakan	untuk	0.750000
bin	smith	yang	0.333333
bisnis	di	masa	0.222222
bisnis	di	bidang	0.166667
boleh	ada	yang	0.333333
bom	bunuh	diri	1.000000
buang	air	besar	0.550000
buang	air	kecil	0.450000
buang	sampah	sembarangan	0.600000
buat	kamu	yang	0.800000
budaya	salah	satunya	1.000000
budaya	tak	benda	0.857143
bukan	berarti	tidak	0.150000
bukan	berasal	dari	1.000000
bukan	cuma	itu	0.375000
bukan	dalam	rangka	1.000000
bukan	hal	yang	0.529412
bukan	hal	mudah	0.294118
bukan	hanya	itu	0.102564
bukan	hanya	di	0.068376
bukan	hanya	untuk	0.059829
bukan	hanya	soal	0.042735
bukan	hanya	dari	0.025641
bukan	hanya	sekadar	0.025641
bukan	hanya	sekedar	0.025641
bukan	kali	pertama	1.000000
bukan	lawan	yang	1.000000
bukan	pertama	kali	0.538462
bukan	pertama	kalinya	0.461538
bukan	rahasia	lagi	0.500000
bukan	satu	satunya	0.818182
bukan	sesuatu	yang	1.000000
bukan	tanpa	alasan	0.809524
bukan	tidak	mungkin	0.785714
bukan	untuk	kepentingan	0.210526
bukan	yang	pertama	0.444444
bukanlah	hal	yang	0.625000
bulan	dan	hari	0.187500
bulan	dan	tahun	0.187500
bulan	ke	depan	0.812500
bulan	lalu	juga	0.103448
bulan	september	ini	0.230769
bulan	yang	lalu	0.176471
by	name	by	0.750000
c	piala	dunia	1.000000
catatan	waktu	menit	0.500000
cctv	di	rumah	0.250000
cctv	di	lokasi	0.187500
cctv	di	sekitar	0.187500
cctv	yang	ada	0.375000
cepat	dan	tepat	0.195122
cepat	dan	mudah	0.073171
cepat	membesar	dan	0.800000
cepat	pulih	dari	1.000000
cepat	tepat	dan	0.800000
ciri	ciri	pelaku	0.166667
cuti	bersama	tahun	0.214286
cuti	bersama	hari	0.214286
daerah	aliran	sungai	1.000000
daerah	daerah	yang	0.315789
daerah	daerah	lain	0.210526
daerah	ini	juga	0.250000
daerah	lain	di	0.277778
daerah	lainnya	yang	0.375000
daerah	tertinggal	dan	1.000000
daerah	yang	belum	0.104478
daerah	yang	akan	0.059701
daftar	pemain	yang	0.363636
daftar	pencarian	orang	1.000000
daftar	top	skor	0.600000
darah	dalam	tubuh	0.666667
darah	dan	air	0.272727
darah	tinggi	atau	0.187500
darat	dan	udara	0.666667
darat	km	barat	1.000000
dari	akademi	angkatan	0.600000
dari	aliran	sungai	1.000000
dari	anak	anak	0.258065
dari	anak	muda	0.129032
dari	anak	anaknya	0.096774
dari	anak	yang	0.096774
dari	angka	tersebut	0.444444
dari	antara	rabu	0.333333
dari	antara	minggu	0.333333
dari	apa	yang	0.900000
dari	arah	berlawanan	0.204082
dari	arah	belakang	0.142857
dari	arah	selatan	0.081633
dari	arah	barat	0.061224
dari	arah	timur	0.061224
dari	atas	ke	0.230769
dari	awal	hingga	0.138889
dari	awal	tahun	0.083333
dari	awal	sampai	0.083333
dari	babak	besar	0.800000
dari	bahan	bahan	0.272727
dari	bangku	cadangan	0.750000
dari	banyak	pihak	0.363636
dari	bapak	presiden	0.600000
dari	barat	daya	0.571429
dari	beberapa	pihak	0.069767
dari	belakang	dan	0.235294
dari	belakang	di	0.176471
dari	berbagai	sumber	0.263566
dari	berbagai	daerah	0.116279
dari	berbagai	negara	0.093023
dari	berbagai	kalangan	0.093023
dari	berbagai	pihak	0.069767
dari	berbagai	macam	0.031008
dari	berbagai	elemen	0.031008
dari	berbagai	wilayah	0.031008
dari	daerah	lain	0.250000
dari	daerah	pemilihan	0.214286
dari	daerah	yang	0.107143
dari	dalam	negeri	0.229167
dari	dalam	kotak	0.125000
dari	dalam	kamar	0.062500
dari	dalam	mobil	0.062500
dari	dan	menuju	0.227273
dari	dan	ke	0.227273
dari	dana	desa	0.444444
dari	data	yang	0.277778
dari	data	tersebut	0.166667
dari	diri	sendiri	0.600000
dari	dua	kali	0.200000
dari	dua	orang	0.100000
dari	dua	negara	0.060000
dari	dua	pertandingan	0.060000
dari	empat	pertandingan	0.111111
dari	enam	bulan	0.210526
dari	foto	yang	0.800000
dari	hal	hal	0.437500
dari	harga	yang	0.357143
dari	harga	awal	0.214286
dari	hari	sebelumnya	0.190476
dari	hari	ini	0.142857
dari	hasil	pemeriksaan	0.281250
dari	hasil	penyelidikan	0.125000
dari	hasil	gelar	0.046875
dari	hasil	itu	0.046875
dari	hasil	uji	0.046875
dari	hulu	ke	0.538462
dari	hulu	hingga	0.307692
dari	ibu	kota	0.300000
dari	informasi	yang	0.642857
dari	informasi	masyarakat	0.214286
dari	itu	ia	0.090909
dari	itu	dirinya	0.045455
dari	itu	pemerintah	0.045455
dari	jalan	raya	0.300000
dari	jam	setelah	0.285714
dari	jarak	dekat	0.538462
dari	jarak	jauh	0.230769
dari	jumlah	itu	0.291667
dari	jumlah	tersebut	0.270833
dari	jumlah	penduduk	0.062500
dari	juta	pengguna	0.177778
dari	juta	orang	0.133333
dari	juta	kali	0.111111
dari	juta	ton	0.066667
dari	juta	penonton	0.066667
dari	kalangan	masyarakat	0.235294
dari	kantor	berita	0.666667
dari	kasus	ini	0.230769
dari	kasus	tersebut	0.153846
dari	kasus	yang	0.115385
dari	kedua	tim	0.272727
dari	kedua	belah	0.227273
dari	kedua	orang	0.227273
dari	kegiatan	ini	0.285714
dari	kejadian	tersebut	0.363636
dari	keluarga	dan	0.166667
dari	keluarga	yang	0.166667
dari	kenaikan	harga	0.888889
dari	kepala	keluarga	0.214286
dari	kerja	keras	0.500000
dari	kerja	sama	0.375000
dari	keterangan	saksi	0.380952
dari	keterangan	yang	0.142857
dari	ketua	umum	0.750000
dari	kompas	tv	1.000000
dari	korea	selatan	0.833333
dari	kuasa	hukum	1.000000
dari	lagu	tersebut	0.272727
dari	laman	russia	0.250000
dari	laporan	masyarakat	0.214286
dari	laporan	itu	0.142857
dari	laporan	yang	0.107143
dari	lokasi	kejadian	0.350000
dari	luar	negeri	0.371429
dari	luar	kotak	0.128571
dari	luar	kota	0.100000
dari	luar	daerah	0.071429
dari	luar	pulau	0.057143
dari	luar	angkasa	0.057143
dari	mahasiswa	dan	0.333333
dari	mahkamah	agung	1.000000
dari	malaysia	dan	0.300000
dari	mana	saja	0.260870
dari	mantan	istri	0.272727
dari	mantan	suaminya	0.272727
dari	masa	lalu	0.357143
dari	masa	ke	0.214286
dari	masyarakat	yang	0.166667
dari	masyarakat	bahwa	0.129630
dari	masyarakat	adat	0.055556
dari	masyarakat	desa	0.055556
dari	masyarakat	dan	0.055556
dari	mata	air	1.000000
dari	media	sosial	0.500000
dari	mereka	yang	0.170213
dari	mereka	adalah	0.063830
dari	motor	dan	0.428571
dari	negara	negara	0.230769
dari	negara	lain	0.107692
dari	negara	yang	0.076923
dari	negara	tetangga	0.061538
dari	negara	anggota	0.061538
dari	negara	itu	0.046154
dari	negara	dan	0.046154
dari	negara	lainnya	0.046154
dari	negeri	jiran	1.000000
dari	orang	lain	0.150000
dari	orang	yang	0.150000
dari	orang	orang	0.133333
dari	orang	tua	0.083333
dari	pagi	hingga	0.400000
dari	pagi	sampai	0.300000
dari	pangkalan	udara	1.000000
dari	para	saksi	0.085106
dari	para	pemain	0.085106
dari	pelaku	usaha	0.294118
dari	pemain	yang	0.428571
dari	pemerintah	pusat	0.257143
dari	pemerintah	daerah	0.171429
dari	pemerintah	untuk	0.071429
dari	pemerintah	dan	0.042857
dari	pemilik	rumah	0.375000
dari	penampilan	di	0.400000
dari	pengadilan	negeri	0.750000
dari	penyelidikan	ke	0.625000
dari	perguruan	tinggi	1.000000
dari	perkiraan	sebelumnya	0.750000
dari	pertandingan	di	0.136364
dari	pertandingan	yang	0.136364
dari	piala	dunia	0.777778
dari	pihak	keluarga	0.111111
dari	pihak	yang	0.083333
dari	program	ini	0.250000
dari	pukul	sampai	0.500000
dari	pusat	untuk	0.210526
dari	pusat	hingga	0.157895
dari	rangkaian	kegiatan	0.300000
dari	ribu	kali	0.166667
dari	ruang	tahanan	0.272727
dari	rumah	sakit	0.209677
dari	rumah	tangga	0.064516
dari	rumah	karena	0.048387
dari	rumah	saja	0.048387
dari	salah	satu	0.967742
dari	sang	suami	0.391304
dari	satu	jam	0.140000
dari	satu	juta	0.120000
dari	satu	orang	0.100000
dari	satu	tahun	0.060000
dari	satu	negara	0.060000
dari	sebelah	kiri	1.000000
dari	sebelumnya	sebesar	0.181818
dari	segala	bentuk	0.250000
dari	sehari	sebelumnya	0.916667
dari	sejumlah	daerah	0.160000
dari	sekian	banyak	0.444444
dari	sekolah	dasar	0.230769
dari	sektor	ganda	0.285714
dari	seluruh	dunia	0.391304
dari	seluruh	wilayah	0.130435
dari	semua	pihak	0.272727
dari	siapa	pun	1.000000
dari	singapura	dan	0.416667
dari	sisi	kanan	0.107692
dari	sisi	ekonomi	0.107692
dari	sisi	hulu	0.046154
dari	sisi	kiri	0.046154
dari	situ	kami	0.214286
dari	sudut	pandang	0.500000
dari	sumber	yang	0.307692
dari	sumber	daya	0.230769
dari	tahun	lalu	0.180556
dari	tahun	sebelumnya	0.152778
dari	tahun	ke	0.111111
dari	tahun	yang	0.083333
dari	tahun	tahun	0.069444
dari	tahun	ini	0.041667
dari	tahun	hingga	0.041667
dari	tanah	air	0.333333
dari	tangan	pelaku	0.428571
dari	tanggal	hingga	0.250000
dari	tanggal	oktober	0.187500
dari	tanggal	april	0.187500
dari	target	yang	0.347826
dari	target	juta	0.217391
dari	tekanan	dan	0.500000
dari	teman	teman	0.800000
dari	tendangan	sudut	0.500000
dari	tiga	pertandingan	0.081081
dari	tiga	bersaudara	0.081081
dari	tim	yang	0.171429
dari	times	of	1.000000
dari	timur	ke	0.571429
dari	tindakan	yang	0.500000
dari	titik	putih	0.428571
dari	tuan	rumah	1.000000
dari	tuntutan	jaksa	0.857143
dari	undang	undang	1.000000
dari	video	yang	0.529412
dari	waktu	ke	0.800000
dari	warga	yang	0.210526
dari	warga	negara	0.157895
dari	wilayah	yang	0.250000
dari	yang	sebelumnya	0.145161
dari	yang	seharusnya	0.048387
dari	youtube	menggunakan	0.200000
demi	keamanan	dan	1.000000
demi	kebaikan	bersama	0.500000
demi	masa	depan	1.000000
demikian	bukan	berarti	0.800000
demikian	juga	dengan	0.538462
demikian	kata	dia	0.750000
demikian	pula	dengan	0.230769
demikian	saat	ini	0.750000
demikian	tidak	ada	0.444444
desa	adat	ini	0.357143
desa	desa	yang	0.222222
desa	desa	di	0.222222
desa	pembangunan	daerah	1.000000
di	acara	pernikahan	0.107143
di	acara	tersebut	0.107143
di	acara	yang	0.107143
di	afrika	selatan	0.384615
di	akhir	tahun	0.188406
di	akhir	pekan	0.188406
di	akhir	artikel	0.115942
di	akhir	musim	0.101449
di	akhir	masa	0.057971
di	akhir	bulan	0.043478
di	aliran	sungai	0.750000
di	amerika	utara	0.384615
di	antara	mereka	0.132812
di	antara	dua	0.046875
di	antara	negara	0.039062
di	antara	kedua	0.039062
di	antara	kamu	0.023438
di	antara	banyak	0.023438
di	antara	masalah	0.023438
di	antara	semua	0.023438
di	antara	kekuatan	0.023438
di	antara	para	0.023438
di	antara	kita	0.023438
di	antara	warga	0.023438
di	area	yang	0.074074
di	area	tersebut	0.055556
di	artikel	ini	1.000000
di	as	yang	0.260870
di	asia	tenggara	0.404762
di	asia	yang	0.095238
di	asia	pasifik	0.071429
di	asrama	polisi	1.000000
di	atas	panggung	0.106618
di	atas	kertas	0.055147
di	atas	tahun	0.044118
di	atas	lapangan	0.040441
di	atas	kapal	0.033088
di	atas	tanah	0.025735
di	atas	meja	0.025735
di	atas	rata	0.022059
di	atas	dan	0.018382
di	atas	pohon	0.018382
di	atas	permukaan	0.014706
di	atas	kursi	0.011029
di	atas	dunia	0.011029
di	atas	tempat	0.011029
di	atas	perahu	0.011029
di	atas	target	0.011029
di	atas	kepentingan	0.011029
di	atas	ring	0.011029
di	atas	sungai	0.011029
di	atas	ketinggian	0.011029
di	atas	kota	0.011029
di	atas	angin	0.011029
di	atasnya	dengan	0.300000
di	awal	tahun	0.185714
di	awal	musim	0.100000
di	awal	babak	0.085714
di	awal	gim	0.042857
di	awal	awal	0.042857
di	babak	pertama	0.385135
di	babak	kedua	0.283784
di	babak	besar	0.148649
di	babak	final	0.047297
di	babak	ketiga	0.033784
di	babak	gugur	0.020270
di	bagian	kepala	0.086331
di	bagian	depan	0.079137
di	bagian	belakang	0.057554
di	bagian	dada	0.043165
di	bagian	selatan	0.035971
di	bagian	tengah	0.035971
di	bagian	kaki	0.035971
di	bagian	wajah	0.028777
di	bagian	timur	0.028777
di	bagian	bawah	0.028777
di	bagian	dalam	0.028777
di	bagian	paha	0.021583
di	bagian	atasnya	0.021583
di	bagian	bahu	0.021583
di	bagian	pintu	0.021583
di	bagian	punggung	0.021583
di	bahu	jalan	0.666667
di	balai	kota	0.718750
di	balik	itu	0.173913
di	balik	awan	0.065217
di	bandar	udara	0.750000
di	bangkok	thailand	0.666667
di	bangku	cadangan	0.344828
di	bangku	sekolah	0.172414
di	bangku	kelas	0.103448
di	banyak	negara	0.500000
di	banyak	tempat	0.125000
di	banyak	wilayah	0.125000
di	bawa	ke	0.750000
di	bawah	umur	0.128514
di	bawah	ini	0.120482
di	bawah	tahun	0.052209
di	bawah	komando	0.028112
di	bawah	usia	0.028112
di	bawah	pohon	0.024096
di	bawah	dan	0.024096
di	bawah	kementerian	0.020080
di	bawah	pengawasan	0.020080
di	bawah	tekanan	0.020080
di	bawah	itu	0.016064
di	bawah	kendali	0.016064
di	bawah	pemerintahan	0.016064
di	bawah	tanah	0.012048
di	bawah	lima	0.012048
di	bawah	perjanjian	0.012048
di	bawah	undang	0.012048
di	bawah	jembatan	0.012048
di	bawah	angka	0.012048
di	bawah	arahan	0.012048
di	beberapa	negara	0.135338
di	beberapa	titik	0.127820
di	beberapa	daerah	0.112782
di	beberapa	wilayah	0.097744
di	beberapa	tempat	0.090226
di	beberapa	lokasi	0.067669
di	beberapa	bagian	0.052632
di	beberapa	kota	0.037594
di	beberapa	rumah	0.022556
di	belakang	mereka	0.062500
di	belakang	rumah	0.062500
di	benua	biru	0.416667
di	berbagai	negara	0.139785
di	berbagai	daerah	0.129032
di	berbagai	bidang	0.107527
di	berbagai	sektor	0.086022
di	berbagai	media	0.086022
di	berbagai	kota	0.064516
di	berbagai	tempat	0.053763
di	berbagai	wilayah	0.043011
di	berbagai	lokasi	0.032258
di	berita	ini	0.750000
di	besar	piala	0.500000
di	bidang	teknologi	0.067416
di	bidang	pertanian	0.067416
di	bidang	ekonomi	0.056180
di	bidang	sosial	0.044944
di	bidang	ini	0.044944
di	bidang	kerja	0.044944
di	bidang	teknik	0.033708
di	bidang	seni	0.033708
di	bidang	it	0.033708
di	bidang	pendidikan	0.033708
di	bulan	november	0.146341
di	bulan	ini	0.146341
di	bulan	suci	0.121951
di	bulan	mei	0.073171
di	bulan	september	0.073171
di	bumi	ini	0.187500
di	china	barat	0.130435
di	china	dan	0.130435
di	daerah	itu	0.117117
di	daerah	tersebut	0.108108
di	daerah	daerah	0.081081
di	daerah	ini	0.063063
di	daerah	dengan	0.045045
di	daerah	terpencil	0.036036
di	daerah	yang	0.036036
di	daerah	untuk	0.027027
di	daerah	aliran	0.027027
di	dalam	negeri	0.102493
di	dalam	rumah	0.074792
di	dalam	mobil	0.052632
di	dalam	kotak	0.044321
di	dalam	kamar	0.044321
di	dalam	tubuh	0.022161
di	dalam	video	0.022161
di	dalam	satu	0.013850
di	dalam	dan	0.013850
di	dalam	ruangan	0.013850
di	dalam	sebuah	0.013850
di	dalam	penjara	0.013850
di	dalam	tas	0.011080
di	dalam	ruang	0.011080
di	dalam	rumahnya	0.011080
di	dalam	lagu	0.008310
di	dalam	tanah	0.008310
di	dalam	bidang	0.008310
di	dalam	kawasan	0.008310
di	dalam	acara	0.008310
di	dalam	area	0.008310
di	dalam	kabin	0.008310
di	dalam	al	0.008310
di	dalam	sel	0.008310
di	dalam	gedung	0.008310
di	dalam	pesawat	0.008310
di	dalam	artikel	0.008310
di	dalam	bus	0.008310
di	dalamnya	terdapat	0.268293
di	dalamnya	ada	0.121951
di	dalamnya	juga	0.073171
di	dapur	rumahnya	0.750000
di	darat	km	0.428571
di	dekat	pintu	0.065574
di	dekat	kota	0.065574
di	dekat	anda	0.049180
di	depan	rumah	0.078431
di	depan	kantor	0.068627
di	depan	gedung	0.063725
di	depan	mata	0.049020
di	depan	pintu	0.034314
di	depan	sebuah	0.034314
di	depan	umum	0.024510
di	depan	kamera	0.024510
di	depan	rumahnya	0.024510
di	depan	istana	0.024510
di	depan	pasar	0.019608
di	depan	di	0.014706
di	depan	dan	0.014706
di	depan	salah	0.014706
di	depan	ribuan	0.014706
di	depan	dua	0.014706
di	depan	cermin	0.014706
di	depan	layar	0.014706
di	depan	kita	0.014706
di	desa	penari	0.144444
di	desa	desa	0.133333
di	desa	tersebut	0.055556
di	desa	adat	0.055556
di	desa	sungai	0.044444
di	desa	batu	0.033333
di	desa	sumber	0.033333
di	dolar	as	1.000000
di	dua	tempat	0.111111
di	dua	lokasi	0.111111
di	dua	titik	0.111111
di	dunia	yang	0.092166
di	dunia	hiburan	0.073733
di	dunia	ini	0.069124
di	dunia	dan	0.046083
di	dunia	maya	0.041475
di	dunia	nyata	0.032258
di	dunia	musik	0.027650
di	dunia	politik	0.027650
di	dunia	tersebut	0.023041
di	dunia	kerja	0.023041
di	dunia	dalam	0.018433
di	dunia	sebagai	0.013825
di	dunia	khususnya	0.013825
di	dunia	digital	0.013825
di	dunia	dengan	0.013825
di	dunia	pendidikan	0.013825
di	dunia	memiliki	0.013825
di	empat	titik	0.157895
di	empat	wilayah	0.157895
di	empat	besar	0.157895
di	enam	titik	0.500000
di	era	digital	0.315789
di	era	an	0.078947
di	era	presiden	0.078947
di	festival	film	0.500000
di	film	the	0.166667
di	final	piala	0.571429
di	foto	tersebut	0.545455
di	foto	ini	0.272727
di	gedung	merah	0.342857
di	gim	kedua	0.375000
di	gim	pertama	0.312500
di	gim	ketiga	0.250000
di	hadapan	penonton	0.078947
di	hadapan	para	0.078947
di	hadapan	mahasiswa	0.078947
di	halaman	kantor	0.217391
di	halaman	rumah	0.195652
di	halaman	parkir	0.130435
di	halaman	dan	0.065217
di	hari	kedua	0.123596
di	hari	pertama	0.112360
di	hari	yang	0.101124
di	hari	ulang	0.056180
di	hari	ke	0.056180
di	hari	terakhir	0.056180
di	hari	ini	0.044944
di	hari	minggu	0.033708
di	hong	kong	1.000000
di	hotel	grand	0.090909
di	hotel	sultan	0.090909
di	hulu	sungai	0.375000
di	ibu	kota	1.000000
di	ikatan	cinta	1.000000
di	industri	musik	0.305556
di	industri	hiburan	0.138889
di	istana	negara	0.760000
di	jalan	raya	0.246835
di	jalan	tersebut	0.037975
di	jalan	pulau	0.025316
di	jalan	a	0.025316
di	jalan	yang	0.025316
di	jalan	lintas	0.025316
di	jalan	dr	0.025316
di	jalan	jenderal	0.018987
di	jalan	dan	0.018987
di	jalan	by	0.018987
di	jalan	di	0.018987
di	jalan	kampung	0.018987
di	jalan	jalan	0.018987
di	jalan	ra	0.018987
di	jalur	yang	0.147059
di	jalur	juara	0.147059
di	jalur	jalur	0.088235
di	jantung	kota	0.600000
di	jerman	dan	0.214286
di	jogja	dan	0.250000
di	jual	di	0.600000
di	kaki	gunung	0.444444
di	kalangan	masyarakat	0.250000
di	kamar	mandi	0.419355
di	kampung	halaman	0.166667
di	kampung	ini	0.100000
di	kampung	kampung	0.100000
di	kampung	yang	0.100000
di	kampus	itu	0.166667
di	kandang	sendiri	0.500000
di	kantor	kementerian	0.134615
di	kantor	pos	0.134615
di	kantor	pusat	0.096154
di	kantor	polisi	0.076923
di	kantor	desa	0.076923
di	kantor	presiden	0.057692
di	kapal	perang	0.375000
di	kawasan	tersebut	0.097561
di	kawasan	itu	0.048780
di	kawasan	jalan	0.048780
di	kawasan	asia	0.042683
di	kawasan	industri	0.042683
di	kawasan	ini	0.042683
di	kawasan	pantai	0.036585
di	kawasan	desa	0.030488
di	kawasan	kota	0.030488
di	kawasan	pondok	0.030488
di	kawasan	pasar	0.030488
di	kawasan	dan	0.024390
di	kawasan	patung	0.018293
di	kawasan	sungai	0.018293
di	kawasan	danau	0.018293
di	kawasan	taman	0.018293
di	kawasan	objek	0.018293
di	kawasan	istana	0.018293
di	kawasan	yang	0.018293
di	kedalaman	kilometer	0.444444
di	kedalaman	km	0.333333
di	kediaman	pribadi	0.250000
di	kedua	negara	0.136364
di	kehidupan	sehari	0.555556
di	kejuaraan	dunia	0.500000
di	kelas	kg	0.187500
di	kelas	berat	0.187500
di	kementerian	perdagangan	0.285714
di	kementerian	pertahanan	0.214286
di	kemudian	hari	0.952381
di	kepala	dan	0.250000
di	kesempatan	yang	0.454545
di	kesempatan	itu	0.272727
di	kompas	tv	1.000000
di	korea	selatan	0.793103
di	korea	utara	0.137931
di	kota	medan	0.157143
di	kota	padang	0.085714
di	kota	kota	0.078571
di	kota	ini	0.057143
di	kota	malang	0.050000
di	kota	itu	0.042857
di	kota	pahlawan	0.035714
di	kota	tua	0.035714
di	kota	solo	0.035714
di	kota	batu	0.028571
di	kota	di	0.028571
di	kota	tersebut	0.028571
di	kota	metro	0.021429
di	kota	pada	0.021429
di	kota	bandar	0.021429
di	kota	yang	0.021429
di	kota	pontianak	0.021429
di	kursi	roda	0.214286
di	lagu	ini	0.333333
di	lain	sisi	0.416667
di	lain	pihak	0.250000
di	lampu	merah	0.928571
di	lantai	tiga	0.176471
di	lantai	dua	0.088235
di	lapangan	dan	0.052632
di	lapangan	hijau	0.026316
di	lapangan	tembak	0.026316
di	lapangan	tidak	0.026316
di	lapangan	yang	0.026316
di	lapangan	atau	0.026316
di	lapangan	sepak	0.026316
di	las	vegas	1.000000
di	laut	china	0.187500
di	layar	kaca	0.615385
di	lebih	dari	0.800000
di	leher	yang	0.500000
di	lembaga	pendidikan	0.555556
di	level	yang	0.117647
di	liga	inggris	0.469388
di	liga	musim	0.081633
di	lima	liga	0.142857
di	lingkungan	pemerintah	0.118421
di	lingkungan	sekolah	0.105263
di	lingkungan	yang	0.065789
di	lingkungan	masyarakat	0.065789
di	lingkungan	tempat	0.065789
di	lingkungan	sekitar	0.039474
di	lingkungan	keluarga	0.039474
di	lokasi	kejadian	0.237668
di	lokasi	yang	0.071749
di	lokasi	tersebut	0.044843
di	lokasi	di	0.026906
di	lokasi	itu	0.022422
di	lokasi	ini	0.022422
di	lokasi	lokasi	0.017937
di	lokasi	penemuan	0.017937
di	lokasi	aksi	0.017937
di	lokasi	untuk	0.017937
di	lokasi	kecelakaan	0.013453
di	lokasi	bencana	0.013453
di	lokasi	proyek	0.013453
di	lokasi	sekitar	0.013453
di	lokasi	dan	0.013453
di	lokasi	katanya	0.013453
di	lokasi	banjir	0.013453
di	london	pada	0.363636
di	los	angeles	0.750000
di	luar	negeri	0.289593
di	luar	rumah	0.081448
di	luar	ruangan	0.040724
di	luar	sana	0.036199
di	luar	kota	0.031674
di	luar	angkasa	0.031674
di	luar	itu	0.031674
di	luar	dari	0.018100
di	luar	lapangan	0.018100
di	luar	pulau	0.013575
di	luar	persidangan	0.013575
di	mahkamah	agung	1.000000
di	malam	hari	0.827586
di	man	united	1.000000
di	mana	mana	0.047619
di	mana	saja	0.044643
di	mana	dia	0.038690
di	mana	ia	0.038690
di	mana	mereka	0.035714
di	mana	pada	0.032738
di	mana	pun	0.026786
di	mana	saat	0.020833
di	mana	kita	0.017857
di	mana	setiap	0.017857
di	mana	ada	0.014881
di	mana	harga	0.014881
di	mana	para	0.014881
di	mana	pemerintah	0.014881
di	mana	kami	0.014881
di	mana	di	0.011905
di	mana	masyarakat	0.011905
di	mana	dalam	0.011905
di	mana	banyak	0.008929
di	mana	yang	0.008929
di	mana	pengunjung	0.008929
di	mana	dengan	0.008929
di	mana	salah	0.008929
di	mana	satu	0.008929
di	mana	sudah	0.008929
di	mana	untuk	0.008929
di	mana	saya	0.008929
di	manapun	berada	0.375000
di	markas	mereka	0.375000
di	masa	depan	0.423729
di	masa	lalu	0.152542
di	masa	yang	0.127119
di	masa	lampau	0.033898
di	masjid	al	0.243243
di	masjid	agung	0.135135
di	masjid	dan	0.108108
di	masjid	raya	0.081081
di	masyarakat	katanya	0.090909
di	masyarakat	dengan	0.068182
di	masyarakat	dan	0.068182
di	mata	dunia	0.277778
di	medan	perang	0.263158
di	medan	zoo	0.157895
di	media	sosial	0.965665
di	meja	makan	0.416667
di	menit	ke	0.483871
di	menit	menit	0.064516
di	menit	dan	0.043011
di	menit	gol	0.032258
di	menit	melalui	0.032258
di	menit	lewat	0.032258
di	minggu	pertama	0.500000
di	mulai	dari	0.625000
di	musim	ini	0.255814
di	musim	panas	0.139535
di	musim	hujan	0.139535
di	musim	dingin	0.116279
di	musim	lalu	0.093023
di	musim	depan	0.069767
di	negara	itu	0.225225
di	negara	negara	0.135135
di	negara	tersebut	0.117117
di	negara	bagian	0.090090
di	negara	lain	0.081081
di	negara	kita	0.036036
di	negara	ini	0.036036
di	negara	yang	0.027027
di	negeri	ini	0.200000
di	negeri	paman	0.133333
di	negeri	sakura	0.133333
di	new	york	0.842105
di	nomor	ganda	0.294118
di	pagi	hari	0.750000
di	pagi	dan	0.200000
di	panggung	utama	0.200000
di	pangkalan	udara	0.500000
di	papan	skor	0.437500
di	papan	atas	0.250000
di	papan	bawah	0.125000
di	papan	tengah	0.093750
di	parkir	timur	0.750000
di	pasar	tradisional	0.094340
di	pasar	pasar	0.056604
di	pasar	modal	0.047170
di	pasar	global	0.037736
di	pasar	saham	0.028302
di	pasar	lama	0.028302
di	pasar	tersebut	0.028302
di	pasar	baru	0.028302
di	pasar	raya	0.028302
di	patung	kuda	0.750000
di	pekan	ke	0.354839
di	pekan	ketiga	0.193548
di	pelabuhan	rakyat	0.500000
di	pemerintah	pusat	0.375000
di	pengadilan	negeri	0.673267
di	pengadilan	agama	0.108911
di	pengadilan	militer	0.039604
di	penghujung	tahun	0.600000
di	perairan	pulau	0.222222
di	perairan	selatan	0.148148
di	perairan	utara	0.111111
di	perairan	laut	0.111111
di	perguruan	tinggi	1.000000
di	peringkat	kedua	0.189655
di	peringkat	ke	0.120690
di	peringkat	kelima	0.120690
di	peringkat	ketiga	0.103448
di	peringkat	pertama	0.068966
di	peringkat	atas	0.051724
di	peringkat	tiga	0.051724
di	persimpangan	jalan	1.000000
di	pertandingan	ini	0.243243
di	pertandingan	terakhir	0.108108
di	pertandingan	pertama	0.108108
di	pertandingan	tersebut	0.081081
di	pertandingan	sebelumnya	0.081081
di	pertemuan	pertama	0.272727
di	perusahaan	tersebut	0.200000
di	piala	dunia	0.818182
di	piala	presiden	0.090909
di	piala	asia	0.027273
di	pinggir	jalan	0.625000
di	pinggir	pantai	0.125000
di	pinggir	lapangan	0.075000
di	pintu	masuk	0.500000
di	planet	ini	0.750000
di	posisi	ke	0.186441
di	posisi	kedua	0.101695
di	posisi	pertama	0.059322
di	posisi	kelima	0.059322
di	posisi	ketiga	0.059322
di	posisi	empat	0.050847
di	posisi	tiga	0.050847
