exempel	en	0.025455
exempel	och	0.021818
exempel	där	0.021818
exempel	som	0.021818
exempel	om	0.021818
exempel	har	0.018182
exempel	kan	0.018182
exempel	inom	0.014545
exempel	från	0.014545
exempel	handla	0.014545
exempel	kunna	0.014545
exempel	för	0.014545
exempel	genom	0.014545
exempel	när	0.010909
exempel	med	0.010909
exempel	så	0.010909
exempel	vara	0.010909
experiment	och	0.300000
expert	på	0.446809
extra	mycket	0.064706
extra	på	0.047059
extra	för	0.035294
extra	viktigt	0.029412
extra	pengar	0.029412
extra	tufft	0.023529
extra	resurser	0.023529
extra	stöd	0.023529
extra	tid	0.017647
extra	möte	0.017647
extra	hårt	0.017647
extra	om	0.017647
extra	allt	0.017647
extra	svårt	0.017647
extra	säger	0.017647
extra	dag	0.017647
extra	när	0.017647
fabrik	i	0.615385
falla	på	0.147059
falla	i	0.117647
falla	tillbaka	0.088235
fallen	har	0.171429
fallen	av	0.085714
fallet	med	0.151515
fallet	i	0.101010
fallet	har	0.040404
fallet	och	0.040404
fallet	på	0.040404
fallet	ska	0.030303
fallet	kommer	0.030303
fallet	till	0.030303
fallet	är	0.030303
falsk	information	0.500000
fantastiskt	att	0.175439
fantastiskt	säger	0.087719
fantastiskt	bra	0.087719
fantastiskt	kul	0.070175
fantastiskt	och	0.052632
faran	är	0.300000
faran	över	0.300000
fattat	beslut	0.370370
fattat	eld	0.111111
fattat	ett	0.111111
fattiga	länder	0.235294
favorit	till	0.166667
feber	och	0.454545
februari	och	0.136986
februari	i	0.136986
februari	förra	0.041096
februari	är	0.041096
februari	som	0.036530
februari	på	0.031963
februari	för	0.031963
februari	till	0.031963
februari	nästa	0.027397
februari	har	0.027397
februari	då	0.022831
februari	var	0.022831
februari	blir	0.018265
februari	att	0.013699
februari	enligt	0.013699
februari	kommer	0.013699
februari	månad	0.013699
februari	med	0.013699
februari	kan	0.013699
februari	men	0.013699
februari	fick	0.013699
februari	stod	0.013699
fiende	som	0.300000
film	och	0.155340
film	om	0.135922
film	som	0.116505
film	på	0.058252
film	i	0.048544
film	det	0.029126
film	av	0.029126
filt	över	0.750000
fin	form	0.054545
fin	start	0.054545
finger	i	0.187500
finger	med	0.187500
finna	en	0.241379
finna	sin	0.137931
finna	kärleken	0.103448
finna	sig	0.103448
fjärde	plats	0.085714
fjärde	raka	0.076190
fjärde	år	0.047619
fjärde	mål	0.047619
fjärde	matchen	0.028571
fjärde	gången	0.028571
fjärde	och	0.028571
fjärde	våningen	0.028571
fjärde	säsong	0.028571
fjärde	i	0.028571
flaskor	och	0.428571
flera	av	0.085383
flera	år	0.075137
flera	gånger	0.056694
flera	personer	0.055328
flera	andra	0.036202
flera	håll	0.033470
flera	olika	0.024590
flera	månader	0.018443
flera	tillfällen	0.017760
flera	dagar	0.015710
flera	platser	0.015710
flera	hundra	0.015710
flera	timmar	0.015027
flera	länder	0.015027
flera	fall	0.015027
flera	stora	0.012295
flera	spelare	0.012295
flera	tusen	0.010246
flera	nya	0.010246
flera	ställen	0.009563
flera	brott	0.009563
flera	områden	0.008880
flera	skott	0.008880
flera	års	0.008197
flera	svenska	0.007514
flera	veckor	0.007514
flera	bilar	0.007514
flera	miljoner	0.006831
flera	har	0.006148
flera	frågor	0.005464
flera	viktiga	0.005464
flera	delar	0.005464
flera	allvarliga	0.005464
flera	enheter	0.004781
flera	dygn	0.004781
flera	som	0.004781
flera	källor	0.004781
flera	sätt	0.004781
flera	tunga	0.004781
flera	saker	0.004098
flickor	och	0.266667
flickor	som	0.200000
flickor	i	0.133333
florida	i	0.238095
flytta	till	0.171053
flytta	in	0.131579
flytta	hem	0.065789
flytta	från	0.065789
flytta	en	0.032895
flytta	på	0.032895
flytta	och	0.026316
flytta	upp	0.026316
flytta	ut	0.026316
flytta	sin	0.019737
flytta	hemifrån	0.019737
flytta	om	0.019737
flytta	fram	0.019737
flytta	delar	0.019737
flytta	över	0.019737
flyttas	till	0.242424
flyttas	upp	0.090909
flyttas	ner	0.090909
flyttas	från	0.090909
fokuserad	på	0.714286
fokuserar	på	0.687500
fokuserar	mer	0.093750
folkets	park	0.403509
folkets	hus	0.368421
for	the	0.210526
for	vi	0.157895
forskare	i	0.200000
forskare	vid	0.141176
forskare	som	0.094118
forskare	och	0.082353
forskare	från	0.058824
forskare	att	0.047059
forskare	hade	0.035294
fortsätter	att	0.382682
fortsätter	han	0.061453
fortsätter	i	0.053073
fortsätter	som	0.027933
fortsätter	med	0.025140
fortsätter	hon	0.025140
fortsätter	på	0.022346
fortsätter	och	0.016760
fortsätter	man	0.016760
fortsätter	för	0.011173
fortsätter	även	0.011173
fortsätter	det	0.011173
fortsätter	vi	0.011173
fortsätter	öka	0.008380
fortsätter	stiga	0.008380
fortsätter	sitt	0.008380
fortsätter	de	0.008380
fortsätter	till	0.008380
fortsätter	under	0.008380
fortsätter	efter	0.008380
fortsätter	arbetet	0.008380
foten	i	0.250000
foten	och	0.150000
foten	mot	0.150000
fotot	är	0.363636
fotot	togs	0.272727
fram	till	0.321739
fram	emot	0.094686
fram	och	0.059903
fram	i	0.055072
fram	en	0.051208
fram	ett	0.035749
fram	med	0.028019
fram	på	0.026087
fram	att	0.021256
fram	som	0.021256
fram	av	0.016425
fram	tills	0.014493
fram	för	0.013527
fram	det	0.009662
fram	de	0.007729
fram	förslag	0.006763
fram	sin	0.006763
fram	är	0.005797
fram	under	0.004831
fram	genom	0.004831
fram	över	0.004831
fram	sina	0.004831
fram	mellan	0.003865
fram	ur	0.003865
fram	hur	0.003865
fram	tre	0.003865
fram	var	0.002899
fram	när	0.002899
fram	efter	0.002899
fram	dem	0.002899
fram	om	0.002899
fram	säger	0.002899
fram	igen	0.002899
fram	mot	0.002899
fram	tillsammans	0.002899
fram	olika	0.002899
fram	nya	0.002899
framgångsrik	och	0.214286
framtiden	för	0.132743
framtiden	säger	0.079646
framtiden	och	0.070796
framtiden	ska	0.061947
framtiden	med	0.044248
framtiden	kan	0.044248
framtiden	är	0.044248
framtiden	kanske	0.026549
framtiden	ser	0.026549
framåt	och	0.130435
framåt	säger	0.097826
framåt	men	0.086957
framåt	i	0.086957
framåt	med	0.054348
framåt	mot	0.054348
framåt	för	0.043478
framåt	skriver	0.032609
frankrike	och	0.200000
frankrike	har	0.080000
frankrike	är	0.060000
frankrike	som	0.030000
frankrike	i	0.030000
frankrike	på	0.030000
frankrike	för	0.030000
frankrike	där	0.030000
frankrike	tyskland	0.030000
frankrike	efter	0.030000
franska	öppna	0.155556
franska	regeringen	0.088889
frivilligt	att	0.187500
frukost	och	0.277778
frukost	i	0.222222
frukt	och	0.346154
fråga	om	0.275132
fråga	som	0.121693
fråga	sig	0.052910
fråga	för	0.047619
fråga	är	0.047619
fråga	till	0.042328
fråga	i	0.031746
fråga	och	0.031746
fråga	att	0.015873
fråga	det	0.015873
fråga	oss	0.015873
fråga	vad	0.015873
frågor	om	0.311111
frågor	som	0.191111
frågor	till	0.075556
frågor	och	0.062222
frågor	i	0.035556
frågor	kring	0.026667
frågor	från	0.022222
frågor	än	0.022222
frågor	inför	0.017778
frågor	under	0.013333
frågor	att	0.013333
fulla	av	0.208333
fulla	potential	0.208333
fulla	stöd	0.166667
funderade	jag	0.444444
funderade	på	0.333333
fungerade	som	0.266667
fungerade	inte	0.200000
fungerar	som	0.257732
fungerar	och	0.082474
fungerar	i	0.072165
fungerar	inte	0.051546
fungerar	lika	0.030928
fungerar	dåligt	0.030928
fungerar	det	0.030928
fungerar	så	0.030928
funkar	det	0.160000
funkar	inte	0.120000
funkar	på	0.120000
fylla	på	0.162162
fylla	år	0.135135
fylla	i	0.081081
fylld	med	0.541667
fylld	av	0.458333
fyllt	år	0.476190
fyllt	med	0.119048
fyllt	av	0.071429
fängelset	i	0.250000
färg	och	0.281250
färg	på	0.125000
färjan	marco	0.538462
fånga	upp	0.363636
fånga	in	0.136364
fånga	och	0.136364
fångar	som	0.285714
följa	med	0.133333
följa	efter	0.095238
följa	upp	0.085714
följa	en	0.047619
följa	den	0.047619
följa	och	0.038095
följa	sin	0.038095
följa	samma	0.028571
följer	med	0.089888
följer	en	0.078652
följer	på	0.067416
följer	vi	0.044944
följer	lagen	0.044944
följer	den	0.033708
följer	alla	0.033708
följer	de	0.033708
följer	ett	0.033708
följer	i	0.033708
följt	av	0.434783
följt	med	0.173913
följt	upp	0.065217
föll	i	0.096774
föll	med	0.077419
föll	procent	0.051613
föll	på	0.051613
föll	till	0.045161
föll	mot	0.045161
föll	från	0.038710
föll	över	0.032258
föll	under	0.032258
föll	för	0.025806
föll	efter	0.025806
föll	valet	0.025806
föll	ihop	0.025806
föll	det	0.025806
föll	offer	0.019355
föll	tungt	0.019355
föll	oväntat	0.019355
föll	domen	0.019355
föll	inte	0.019355
fönstren	i	0.333333
förbereda	sig	0.451613
förbereda	oss	0.129032
förbereda	en	0.096774
förbereda	för	0.096774
fördelar	med	0.314286
fördelar	i	0.114286
fördelar	och	0.085714
föreslå	att	0.307692
föreställning	om	0.250000
föreställning	som	0.200000
förhandla	om	0.357143
förhandla	med	0.214286
förhållande	till	0.686275
förhållande	med	0.176471
förhållandet	mellan	0.214286
förhör	med	0.289474
förhör	och	0.105263
förhör	har	0.078947
förklarade	att	0.416667
förlorade	mot	0.174603
förlorade	med	0.126984
förlorade	sin	0.071429
förlorade	mötet	0.063492
förlorade	i	0.047619
förlorade	den	0.039683
förlorade	på	0.039683
förlorade	till	0.023810
förlorar	på	0.093750
förlorar	i	0.093750
förlusten	mot	0.287879
förlusten	i	0.106061
förlusten	var	0.090909
förlusten	av	0.075758
förlusten	för	0.045455
förlusten	är	0.045455
förlusten	men	0.045455
förmåga	att	0.759259
förmåga	och	0.055556
förrän	i	0.169811
förrän	nu	0.150943
förrän	han	0.075472
förrän	de	0.075472
förrän	en	0.056604
första	gången	0.254022
första	hand	0.038103
första	mål	0.026249
första	i	0.017782
första	matchen	0.017782
första	match	0.016935
första	seger	0.015241
första	och	0.013548
första	som	0.013548
första	dagen	0.011854
första	året	0.011008
första	mötet	0.011008
första	av	0.010161
första	på	0.010161
första	steg	0.010161
första	delen	0.009314
första	maj	0.008467
första	åren	0.008467
första	steget	0.006774
första	två	0.006774
första	målet	0.006774
första	att	0.006774
första	hjälpen	0.005927
första	kvinnliga	0.005927
första	egna	0.005080
första	säsong	0.005080
första	är	0.005080
första	halvan	0.005080
första	dag	0.005080
första	år	0.005080
första	larmet	0.005080
första	säsongen	0.005080
första	månader	0.005080
första	plats	0.004234
första	sex	0.004234
första	tre	0.004234
första	dejten	0.004234
första	period	0.003387
första	möte	0.003387
första	major	0.003387
förste	vice	0.333333
förstå	att	0.179688
förstå	vad	0.156250
förstå	varför	0.101562
förstå	hur	0.078125
förstå	det	0.078125
förstå	och	0.046875
förstå	är	0.023438
förstå	vilka	0.023438
förstå	den	0.023438
förståelse	för	0.741935
försvar	av	0.161290
försvar	och	0.129032
försvar	har	0.129032
försvar	i	0.096774
försvaret	har	0.193548
försvaret	och	0.096774
försvinner	på	0.088889
försvinner	och	0.088889
försvinner	från	0.066667
försvinner	i	0.066667
försäkring	och	0.750000
fört	över	0.136364
förtjänar	att	0.153846
förtjänar	en	0.115385
förväntas	bli	0.113636
förväntas	vara	0.068182
förväntningar	på	0.386364
förväntningar	och	0.113636
förväntningar	som	0.090909
förväntningar	inför	0.068182
förväntningar	i	0.068182
föräldrar	och	0.152866
föräldrar	som	0.101911
föräldrar	i	0.044586
föräldrar	att	0.044586
föräldrar	är	0.038217
föräldrar	till	0.038217
föräldrar	kan	0.025478
föräldrar	eller	0.025478
föräldrar	med	0.019108
föräldrar	på	0.019108
föräldrar	efter	0.019108
föräldrar	har	0.019108
föräldrar	var	0.019108
föräldrar	för	0.019108
förälskad	i	0.750000
förändra	den	0.075000
förändrade	allt	0.285714
förändrades	allt	0.416667
fötter	och	0.363636
galet	säger	0.375000
garden	party	0.416667
gata	i	0.352941
gatorna	i	0.320000
gatorna	och	0.160000
gemensamt	uttalande	0.072727
gemensamt	av	0.072727
gemensamt	att	0.054545
gemensamt	är	0.054545
gemensamt	för	0.054545
generation	som	0.150000
genom	att	0.431646
genom	åren	0.079747
genom	tiderna	0.053165
genom	en	0.051899
genom	ett	0.050633
genom	hela	0.018987
genom	sina	0.015190
genom	sitt	0.011392
genom	den	0.011392
genom	sin	0.010127
genom	alla	0.010127
genom	de	0.010127
genom	historien	0.007595
genom	staden	0.006329
genom	centrala	0.006329
genom	fönstret	0.005063
genom	inbrott	0.005063
genom	olika	0.005063
genom	samhället	0.005063
genom	stan	0.005063
genom	dörren	0.005063
genom	isen	0.003797
genom	det	0.003797
genom	samarbete	0.003797
genom	europa	0.003797
genom	livet	0.003797
gifta	sig	0.428571
gifte	sig	0.863636
gjorts	för	0.094595
gjorts	av	0.081081
gjorts	på	0.081081
gjorts	med	0.067568
gjorts	om	0.067568
gjorts	i	0.067568
gjorts	en	0.054054
gjorts	under	0.040541
gjorts	till	0.040541
glasögon	och	0.300000
glädje	och	0.263158
glädje	i	0.122807
glädje	för	0.087719
glädje	över	0.070175
glömma	bort	0.185185
glömma	att	0.185185
glömma	en	0.111111
gott	om	0.266272
gott	som	0.142012
gott	och	0.053254
gott	att	0.029586
gott	i	0.029586
gott	samarbete	0.017751
gott	betyg	0.017751
gott	för	0.017751
gott	humör	0.017751
gott	hopp	0.017751
gott	det	0.017751
gps	en	0.500000
gram	och	0.250000
gratis	för	0.121951
gratis	och	0.097561
gratis	att	0.097561
gratis	mat	0.073171
gratis	frukost	0.073171
gratis	till	0.073171
grejer	och	0.214286
grekland	har	0.166667
grekland	där	0.125000
grepp	om	0.538462
grepp	och	0.230769
grepp	som	0.115385
greps	i	0.194118
greps	på	0.100000
greps	en	0.070588
greps	av	0.064706
greps	och	0.052941
greps	efter	0.052941
greps	han	0.047059
greps	misstänkt	0.047059
greps	under	0.041176
greps	två	0.041176
greps	senare	0.029412
greps	kort	0.017647
greps	tre	0.017647
greps	misstänkta	0.017647
gripa	en	0.350000
gripa	in	0.200000
grupp	som	0.145038
grupp	med	0.083969
grupp	och	0.061069
grupp	av	0.053435
grupp	a	0.045802
grupp	i	0.038168
grupp	för	0.030534
grupp	har	0.030534
grupp	kan	0.022901
grupp	kvinnor	0.022901
grupp	c	0.022901
grupp	där	0.022901
gräva	fram	0.250000
gråter	när	0.250000
guds	kärlek	0.107143
guide	till	0.294118
gymmet	i	0.400000
gymmet	och	0.200000
gällde	det	0.121212
gällde	som	0.121212
gällde	att	0.090909
gällde	ett	0.090909
gärna	vill	0.058824
gärna	om	0.047059
gärna	att	0.047059
gärna	vara	0.047059
gärna	med	0.041176
gärna	hade	0.035294
gärna	en	0.029412
gärna	till	0.023529
gärna	ett	0.023529
gärna	och	0.023529
gärna	skulle	0.023529
gärna	ut	0.017647
gärna	i	0.017647
gärna	kunnat	0.017647
gärna	ha	0.017647
gärna	sett	0.017647
gärna	på	0.017647
gå	till	0.132999
gå	in	0.082811
gå	i	0.066499
gå	vidare	0.066499
gå	på	0.062735
gå	ut	0.056462
gå	med	0.048934
gå	upp	0.030113
gå	och	0.021330
gå	igenom	0.017566
gå	tillbaka	0.017566
gå	från	0.016311
gå	under	0.016311
gå	att	0.016311
gå	bra	0.015056
gå	runt	0.015056
gå	en	0.012547
gå	ihop	0.012547
gå	ner	0.011292
gå	mot	0.011292
gå	för	0.011292
gå	om	0.011292
gå	så	0.007528
gå	hem	0.007528
gå	över	0.007528
gå	fram	0.006274
gå	via	0.006274
gå	åt	0.005019
gå	sönder	0.005019
gå	ur	0.005019
gå	som	0.005019
gå	emot	0.005019
gå	förbi	0.005019
gå	dit	0.005019
gå	hungriga	0.003764
gå	hela	0.003764
gå	fel	0.003764
gå	snabbare	0.003764
gå	ned	0.003764
gå	vägen	0.003764
gård	i	0.261905
gård	utanför	0.119048
gården	innehåller	0.238806
gården	i	0.134328
gården	finns	0.134328
gården	har	0.044776
gården	är	0.044776
gården	med	0.044776
gått	ut	0.075820
gått	från	0.065574
gått	till	0.051230
gått	i	0.049180
gått	på	0.047131
gått	upp	0.043033
gått	igenom	0.036885
gått	in	0.036885
gått	sedan	0.036885
gått	med	0.030738
gått	bort	0.026639
gått	att	0.022541
gått	för	0.022541
gått	en	0.022541
gått	ner	0.022541
gått	år	0.018443
gått	åt	0.018443
gått	över	0.018443
gått	bra	0.014344
gått	och	0.014344
gått	så	0.012295
gått	genom	0.010246
gått	ett	0.010246
gått	vidare	0.010246
gått	runt	0.008197
gått	väldigt	0.008197
gått	ihop	0.008197
gått	snett	0.008197
gått	fem	0.008197
gått	fel	0.008197
gått	ur	0.006148
gått	hem	0.006148
gått	drygt	0.006148
gått	enligt	0.006148
gått	nästan	0.006148
gått	som	0.006148
gått	fram	0.006148
gått	förbi	0.006148
gått	under	0.006148
gått	miste	0.006148
gåva	av	0.500000
gåva	till	0.088235
gömde	sig	0.500000
gömde	mig	0.375000
göran	andersson	0.222222
haft	en	0.243792
haft	ett	0.074492
haft	svårt	0.040632
haft	det	0.038375
haft	samma	0.022573
haft	problem	0.022573
haft	med	0.020316
haft	i	0.020316
haft	kontakt	0.020316
haft	sin	0.018059
haft	den	0.015801
haft	flera	0.013544
haft	lite	0.013544
haft	stora	0.013544
haft	och	0.013544
haft	några	0.011287
haft	någon	0.011287
haft	sitt	0.011287
haft	något	0.009029
haft	sex	0.009029
haft	många	0.009029
haft	på	0.006772
haft	sedan	0.006772
haft	tillgång	0.006772
haft	rätt	0.006772
haft	två	0.006772
haft	så	0.006772
haft	tid	0.006772
hallen	och	0.217391
hallå	där	0.428571
halsen	och	0.277778
halsen	på	0.166667
halvt	år	0.641026
halvt	års	0.128205
halvt	kilo	0.076923
halvtimme	senare	0.310345
halvtimme	innan	0.103448
halvår	sedan	0.146341
halvår	senare	0.121951
halvår	efter	0.097561
halvår	innan	0.073171
halvår	har	0.073171
hamna	i	0.573529
hamna	på	0.161765
hamnade	i	0.391304
hamnade	på	0.217391
hamnade	han	0.032609
han	har	0.058223
han	är	0.050732
han	inte	0.034048
han	var	0.030133
han	i	0.026728
han	hade	0.022302
han	till	0.020089
han	att	0.017365
han	ska	0.015492
han	skulle	0.014981
han	på	0.013960
han	fick	0.013619
han	och	0.012598
han	blev	0.010895
han	en	0.010555
han	för	0.009874
han	säger	0.009874
han	med	0.009023
han	kommer	0.008853
han	själv	0.008512
han	som	0.008512
han	vill	0.008172
han	nu	0.008001
han	sig	0.007831
han	varit	0.006469
han	också	0.006469
han	berättar	0.006299
han	kan	0.006129
han	gjorde	0.005958
han	tror	0.005788
han	kom	0.005788
han	får	0.005618
han	menar	0.005618
han	tog	0.005448
han	gick	0.005448
han	om	0.005448
han	fått	0.004937
han	av	0.004767
han	gjort	0.004426
han	kunde	0.004086
handla	om	0.666667
handla	mat	0.050505
handla	i	0.040404
handla	för	0.030303
handlingar	som	0.323529
handlingar	från	0.088235
handskas	med	1.000000
hantera	det	0.138889
hantera	den	0.125000
hantera	en	0.083333
hantera	och	0.041667
hantera	flera	0.041667
har	en	0.055931
har	varit	0.046881
har	fått	0.035235
har	det	0.031081
har	inte	0.030562
har	blivit	0.021363
har	vi	0.017729
har	gjort	0.017506
har	tagit	0.016839
har	han	0.016839
har	ett	0.015132
har	de	0.014836
har	nu	0.014762
har	gått	0.014020
har	också	0.013871
har	haft	0.012981
har	i	0.012685
har	tidigare	0.012610
har	man	0.012017
har	jag	0.010756
har	även	0.010088
har	hon	0.009569
har	den	0.009421
har	under	0.008753
har	redan	0.008605
har	sedan	0.007937
har	du	0.007715
har	kommit	0.006973
har	flera	0.006602
har	ökat	0.005934
har	köpt	0.005860
har	skrivit	0.005860
har	sett	0.005415
har	dock	0.004970
har	bara	0.004970
har	ju	0.004896
har	aldrig	0.004673
har	lett	0.004673
har	hänt	0.004599
har	alltid	0.004525
hatar	mig	0.250000
havet	och	0.206897
havet	utanför	0.068966
havet	i	0.068966
havet	har	0.068966
havet	är	0.051724
havet	för	0.051724
havet	efter	0.051724
hej	då	0.166667
hej	jag	0.166667
hej	främling	0.125000
hela	tiden	0.143293
hela	landet	0.076220
hela	världen	0.060976
hela	vägen	0.058943
hela	sverige	0.039634
hela	procent	0.027439
hela	sitt	0.018293
hela	familjen	0.017276
hela	säsongen	0.017276
hela	sin	0.016260
hela	livet	0.014228
hela	europa	0.014228
hela	kronor	0.014228
hela	den	0.012195
hela	vår	0.011179
hela	i	0.011179
hela	året	0.010163
hela	veckan	0.009146
hela	samhället	0.008130
hela	matchen	0.008130
hela	eller	0.007114
hela	det	0.007114
hela	dagen	0.007114
hela	processen	0.006098
hela	mitt	0.006098
hela	helgen	0.006098
hela	hennes	0.006098
hela	natten	0.006098
hela	tävlingen	0.005081
hela	programmet	0.005081
hela	usa	0.005081
hela	förra	0.005081
hela	började	0.005081
hela	miljoner	0.005081
hela	hans	0.005081
hela	vårt	0.005081
hela	resan	0.005081
hela	fem	0.004065
hela	på	0.004065
hela	mot	0.004065
helg	i	0.131579
helg	för	0.078947
helst	inte	0.058333
helst	kan	0.050000
helst	att	0.050000
helst	av	0.033333
helst	vill	0.033333
helst	en	0.033333
hemliga	dokument	0.272727
hemliga	uppgifter	0.181818
himlen	och	0.238095
hinner	inte	0.230769
hinner	med	0.102564
hittade	man	0.102041
hittade	polisen	0.091837
hittade	en	0.091837
hittade	honom	0.051020
hittade	den	0.051020
hittade	då	0.040816
hittade	ett	0.040816
hittade	tillbaka	0.040816
hittade	på	0.030612
hittade	jag	0.030612
hittar	du	0.216867
hittar	man	0.108434
hittar	vi	0.096386
hittar	en	0.084337
hittar	i	0.048193
hittar	sin	0.048193
hittar	jag	0.036145
hittar	på	0.036145
hittas	i	0.210526
hittills	har	0.302885
hittills	i	0.163462
hittills	inte	0.043269
hittills	är	0.043269
hittills	under	0.043269
hittills	varit	0.033654
hittills	största	0.024038
hittills	och	0.014423
hjälp	av	0.435435
hjälp	med	0.105105
hjälp	till	0.048048
hjälp	att	0.045045
hjälp	i	0.036036
hjälp	för	0.036036
hjälp	och	0.030030
hjälp	från	0.024024
hjälp	vid	0.015015
hjälp	har	0.015015
hjälp	som	0.012012
hjälp	säger	0.009009
hjälp	på	0.009009
hjälp	de	0.009009
hjälp	när	0.009009
hjälpen	är	0.142857
hjältar	och	0.300000
hjälte	för	0.200000
hjärtans	dag	0.941176
hjärtat	och	0.200000
hjärtat	av	0.200000
hjärtat	när	0.114286
hjärtat	i	0.085714
honom	i	0.087894
honom	och	0.081260
honom	att	0.067993
honom	för	0.053068
honom	på	0.051410
honom	till	0.049751
honom	som	0.043118
honom	men	0.024876
honom	med	0.024876
honom	har	0.019900
honom	från	0.019900
honom	om	0.018242
honom	är	0.018242
honom	en	0.016584
honom	säger	0.016584
honom	själv	0.009950
honom	ett	0.009950
honom	sedan	0.009950
honom	när	0.008292
honom	efter	0.008292
honom	så	0.008292
honom	under	0.008292
honom	lite	0.006633
honom	ska	0.006633
honom	inte	0.006633
honom	lycka	0.006633
honom	där	0.004975
honom	nära	0.004975
honom	vara	0.004975
honom	mot	0.004975
honom	bara	0.004975
honom	än	0.004975
honom	ur	0.004975
honom	tillbaka	0.004975
honom	inför	0.004975
hoppades	på	0.357143
hoppat	från	0.300000
hundar	och	0.269231
hundar	som	0.173077
hundar	kan	0.057692
hundar	i	0.057692
hundra	år	0.196078
hundra	meter	0.186275
hundra	procent	0.166667
hundra	miljoner	0.049020
hundra	kilo	0.029412
hundra	personer	0.029412
hämtat	från	0.312500
händelse	som	0.227273
händelse	i	0.136364
händelse	av	0.121212
händelse	på	0.075758
händelse	vid	0.060606
händelse	är	0.045455
händelse	med	0.045455
händelser	som	0.181818
händelser	vid	0.151515
händelser	i	0.121212
händelser	där	0.060606
händelser	på	0.060606
händer	i	0.142857
händer	med	0.109890
händer	det	0.076923
händer	om	0.054945
händer	på	0.049451
händer	nu	0.043956
händer	och	0.043956
händer	när	0.038462
händer	något	0.027473
händer	är	0.027473
händer	inte	0.021978
händer	så	0.016484
händer	där	0.016484
händer	att	0.016484
händer	igen	0.016484
hästar	och	0.190476
hävdar	att	0.663366
hålla	sig	0.122112
hålla	i	0.072607
hålla	koll	0.049505
hålla	en	0.036304
hålla	mig	0.033003
hålla	ihop	0.029703
hålla	på	0.029703
hålla	med	0.026403
hålla	fast	0.026403
hålla	undan	0.023102
hålla	det	0.023102
hålla	stängt	0.019802
hålla	öppet	0.019802
hålla	igen	0.016502
hålla	nere	0.016502
hålla	sina	0.016502
hålla	igång	0.013201
hålla	ut	0.013201
hålla	tillbaka	0.013201
hålla	den	0.013201
hålla	till	0.013201
hålla	dem	0.013201
hålla	samman	0.009901
hålla	reda	0.009901
hålla	kontakten	0.009901
håller	på	0.204918
håller	med	0.090164
håller	i	0.071038
håller	sig	0.051913
håller	inte	0.043716
håller	en	0.030055
håller	till	0.024590
håller	jag	0.021858
håller	upp	0.019126
håller	öppet	0.016393
håller	vi	0.016393
håller	sitt	0.016393
håller	nu	0.016393
håller	stängt	0.016393
håller	man	0.013661
håller	han	0.010929
håller	ihop	0.010929
håller	helt	0.010929
håller	de	0.008197
håller	oss	0.008197
håller	hög	0.008197
håller	fortfarande	0.008197
håller	fast	0.008197
håller	kvar	0.008197
håller	tal	0.008197
håller	ett	0.008197
håller	sina	0.008197
hår	och	0.444444
högkvarter	i	0.600000
högkvarteret	i	0.750000
högst	upp	0.279412
högst	i	0.102941
högst	på	0.088235
högst	sex	0.044118
högst	och	0.044118
högt	upp	0.149425
högt	och	0.103448
högt	i	0.091954
högt	på	0.068966
högt	pris	0.068966
högt	tryck	0.068966
högt	antal	0.045977
högt	att	0.034483
högt	uppe	0.034483
höja	sina	0.157895
höja	skatten	0.131579
höll	på	0.134831
höll	i	0.078652
höll	en	0.056180
höll	sig	0.050562
höll	inte	0.044944
höll	ett	0.033708
höll	den	0.033708
höll	med	0.028090
höll	undan	0.028090
höll	upp	0.022472
höll	stängt	0.022472
höll	nerverna	0.022472
höll	sin	0.022472
höll	dem	0.022472
höll	till	0.022472
höll	fast	0.016854
höll	tätt	0.016854
höll	tal	0.016854
höll	andan	0.016854
höll	för	0.016854
hörn	av	0.307692
hörs	i	0.160000
icke	desto	0.142857
idén	om	0.281250
idén	att	0.156250
idén	med	0.093750
idén	till	0.093750
ifall	man	0.178571
ifall	det	0.178571
igen	och	0.108333
igen	efter	0.063889
igen	i	0.063889
igen	säger	0.058333
igen	på	0.047222
igen	för	0.044444
igen	så	0.025000
igen	men	0.025000
igen	sig	0.019444
igen	den	0.019444
igen	med	0.019444
igen	har	0.016667
igen	är	0.016667
igen	var	0.016667
igen	det	0.016667
igen	när	0.016667
igen	under	0.016667
igen	till	0.013889
igen	då	0.013889
igen	från	0.013889
igen	vi	0.011111
igen	vilket	0.011111
igen	skriver	0.011111
igen	som	0.011111
igen	nu	0.011111
igen	av	0.008333
igen	vid	0.008333
igen	sedan	0.008333
igen	förrän	0.008333
igen	om	0.008333
igen	sin	0.008333
igår	och	0.096774
igår	kväll	0.096774
ii	i	0.214286
ikapp	och	0.214286
ikapp	med	0.214286
illa	ute	0.077922
illa	att	0.064935
illa	vid	0.051948
illa	till	0.051948
illa	och	0.051948
illa	på	0.051948
illa	som	0.051948
illa	om	0.038961
illa	under	0.038961
illa	säger	0.038961
illa	i	0.038961
illa	mot	0.038961
in	i	0.289453
in	på	0.101507
in	till	0.068993
in	en	0.047978
in	och	0.038065
in	sig	0.023791
in	som	0.018636
in	för	0.018636
in	med	0.018239
in	ett	0.017843
in	över	0.017446
in	den	0.009913
in	under	0.008723
in	bollen	0.008327
in	det	0.007930
in	från	0.007534
in	sin	0.007534
in	efter	0.006741
in	pengar	0.006741
in	av	0.005948
in	mål	0.005948
in	två	0.005155
in	mer	0.005155
in	vid	0.005155
