klub	djeluje	0.008086
klub	bio	0.008086
klub	pod	0.008086
klub	danas	0.008086
klub	su	0.008086
klub	igra	0.008086
klub	mijenja	0.008086
kluba	je	0.124324
kluba	u	0.113514
kluba	su	0.097297
kluba	i	0.043243
kluba	bio	0.043243
kluba	iz	0.043243
kluba	koji	0.032432
kluba	na	0.027027
kluba	a	0.021622
kluba	od	0.021622
kluba	za	0.016216
kluba	bili	0.016216
kluba	nakon	0.016216
kluba	godine	0.016216
kluba	te	0.016216
klubu	je	0.164179
klubu	u	0.089552
klubu	i	0.074627
klubu	koji	0.044776
koga	su	0.272727
koga	je	0.212121
koga	se	0.121212
kojima	je	0.308017
kojima	se	0.261603
kojima	su	0.194093
kojima	bi	0.030942
kojima	i	0.015471
kojima	nije	0.011252
kojima	će	0.011252
kojima	žive	0.009845
kojima	mogu	0.004219
kojima	u	0.004219
kojima	ne	0.004219
kojima	piše	0.004219
količinu	energije	0.153846
količinu	svjetlosti	0.115385
koljena	i	0.250000
konju	s	0.500000
kontaktu	s	0.428571
kontaktu	sa	0.285714
kontrolu	nad	0.594203
kontrolu	i	0.043478
kontrolu	tona	0.043478
korak	naprijed	0.111111
korak	u	0.111111
korak	po	0.088889
korak	je	0.088889
korisno	u	0.333333
koristili	su	0.210526
koristili	za	0.122807
koristili	u	0.122807
koristili	kao	0.070175
koristili	i	0.052632
kost	bila	0.214286
kosti	i	0.125000
kosti	su	0.093750
kralj	je	0.305085
kralj	i	0.059322
kralj	u	0.025424
kraljevstvo	je	0.137255
kraljevstvo	koje	0.098039
kraljevstvo	i	0.058824
kraljevstvo	u	0.058824
križ	je	0.185185
križ	na	0.148148
križ	u	0.111111
križ	s	0.055556
krvi	i	0.164179
krvi	u	0.074627
krvi	koji	0.074627
kud	a	0.400000
kud	u	0.160000
kud	ova	0.160000
kupila	je	0.428571
kut	od	0.200000
kut	između	0.100000
kut	pod	0.100000
kut	je	0.100000
laboratorija	profesora	0.428571
laku	noć	0.800000
leda	i	0.150000
leda	na	0.150000
leon	i	0.363636
let	s	0.250000
let	je	0.142857
let	na	0.142857
let	u	0.107143
leta	bila	0.081081
leta	od	0.081081
leta	što	0.081081
leta	i	0.081081
lewis	i	0.400000
li	se	0.189781
li	je	0.076642
li	to	0.058394
li	ga	0.029197
li	u	0.021898
li	su	0.021898
li	bi	0.018248
li	na	0.018248
li	mu	0.014599
li	i	0.014599
li	da	0.014599
li	će	0.010949
li	neki	0.010949
li	bilo	0.010949
li	njegov	0.010949
lica	i	0.155556
lica	su	0.088889
lijepa	i	0.300000
lijepa	djevojka	0.300000
lijepo	je	0.187500
linije	koje	0.164179
linije	i	0.104478
linije	s	0.059701
linije	u	0.059701
listi	najboljih	0.190476
listi	za	0.142857
ljubav	prema	0.252874
ljubav	i	0.114943
ljubav	koju	0.045977
ljubav	je	0.045977
ljubav	za	0.034483
ljubav	u	0.034483
ljubav	s	0.034483
ljubav	svog	0.034483
ljudi	koji	0.111969
ljudi	i	0.092664
ljudi	u	0.079151
ljudi	su	0.050193
ljudi	iz	0.036680
ljudi	s	0.027027
ljudi	na	0.027027
ljudi	od	0.027027
ljudi	je	0.027027
ljudi	a	0.021236
ljudi	se	0.015444
ljudi	mogu	0.013514
ljudi	kao	0.011583
ljudi	da	0.011583
ljudi	za	0.011583
ljudi	ali	0.009653
ljudi	koje	0.009653
ljudi	te	0.009653
ljudi	ne	0.009653
ljudi	ostalo	0.007722
ljudi	nakon	0.007722
ljudi	sa	0.007722
ljudi	bilo	0.005792
ljudi	moraju	0.005792
ljudi	žive	0.005792
ljudi	sve	0.005792
ljudi	koja	0.005792
ljudi	što	0.005792
ljudi	uključujući	0.005792
ljudi	došli	0.005792
ljudi	ili	0.005792
ljudi	nisu	0.005792
ljudska	prava	0.333333
ljudska	tijela	0.125000
ljudska	vrsta	0.125000
ljudske	žrtve	0.102564
ljudske	glave	0.076923
ljuti	na	0.666667
logor	u	0.153846
logor	i	0.102564
logor	na	0.076923
logor	za	0.076923
lokaciju	na	0.210526
lokaciju	gdje	0.157895
lopta	se	0.120000
louis	je	0.214286
lošeg	vremena	0.375000
lucas	je	0.333333
lucas	i	0.266667
luci	i	0.153846
luku	na	0.193548
luku	u	0.193548
luku	i	0.161290
majku	i	0.200000
majku	da	0.085714
majku	koja	0.085714
mala	i	0.090909
mala	u	0.054545
mala	razlika	0.054545
mala	djeca	0.054545
max	je	0.277778
max	martin	0.222222
max	i	0.166667
mačka	je	0.333333
medicinske	sestre	0.250000
medicinske	svrhe	0.250000
mene	je	0.166667
metara	i	0.246377
metara	a	0.090580
metara	u	0.054348
metara	iznad	0.050725
metara	visine	0.047101
metara	na	0.032609
metara	te	0.032609
metara	od	0.025362
metara	dok	0.021739
metara	koja	0.014493
metara	slobodno	0.014493
metara	što	0.014493
metara	po	0.014493
metara	visoke	0.010870
metara	nalazi	0.010870
metka	u	0.500000
međutim	u	0.066667
međutim	nije	0.035556
međutim	to	0.025185
međutim	nakon	0.025185
međutim	na	0.023704
međutim	ne	0.017778
međutim	kako	0.017778
međutim	i	0.016296
međutim	nisu	0.011852
međutim	iako	0.011852
međutim	ona	0.010370
međutim	ta	0.010370
međutim	tijekom	0.010370
međutim	za	0.010370
međutim	on	0.008889
međutim	da	0.008889
međutim	kada	0.008889
međutim	ovaj	0.008889
međutim	njegova	0.007407
međutim	ako	0.007407
međutim	bio	0.007407
međutim	je	0.007407
međutim	kad	0.007407
međutim	neki	0.007407
međutim	ni	0.007407
međutim	od	0.007407
međutim	oni	0.007407
međutim	s	0.007407
međutim	zbog	0.007407
međutim	većina	0.005926
međutim	uskoro	0.005926
međutim	još	0.005926
međutim	kao	0.005926
međutim	kod	0.005926
međutim	njegov	0.005926
međutim	postoji	0.005926
međutim	ubrzo	0.005926
međutim	sam	0.004444
međutim	bili	0.004444
međutim	ima	0.004444
milijun	dolara	0.194444
milijun	i	0.138889
milijun	godina	0.138889
milijun	ljudi	0.111111
milijun	eura	0.083333
minute	prije	0.153846
minute	i	0.153846
minute	a	0.115385
minute	u	0.115385
mirovinu	nakon	0.125000
mirovinu	je	0.125000
misija	je	0.193548
misija	u	0.096774
misije	u	0.117647
misije	i	0.088235
mitchell	je	0.571429
mjeri	u	0.134615
mjeri	se	0.134615
mjeri	i	0.076923
mjeri	da	0.057692
mnogih	drugih	0.188679
mnogih	vrsta	0.056604
mnogih	stoljeća	0.056604
mnogim	mjestima	0.245283
mnogim	drugim	0.226415
mnogim	slučajevima	0.075472
mnogim	je	0.056604
mnogim	ženama	0.056604
mnogim	svojim	0.056604
mnogo	je	0.113269
mnogo	više	0.064725
mnogo	godina	0.061489
mnogo	veći	0.035599
mnogo	manje	0.029126
mnogo	toga	0.025890
mnogo	puta	0.022654
mnogo	su	0.022654
mnogo	ljudi	0.019417
mnogo	veća	0.016181
mnogo	brže	0.016181
mnogo	kasnije	0.016181
mnogo	različitih	0.012945
mnogo	veće	0.012945
mnogo	vremena	0.012945
mnogo	načina	0.012945
mnogo	mjesta	0.012945
mnogo	od	0.009709
mnogo	vrsta	0.009709
mnogo	truda	0.009709
mnogo	prije	0.009709
mnogo	novca	0.009709
mnogo	bliže	0.009709
mnogo	i	0.009709
mnogo	podataka	0.009709
mnogo	ranije	0.009709
mogućnosti	za	0.147368
mogućnosti	da	0.136842
mogućnosti	u	0.084211
mogućnosti	i	0.073684
mogućnosti	koje	0.031579
mojim	očima	1.000000
molitve	za	0.187500
morala	je	0.136364
morala	biti	0.090909
morala	se	0.090909
most	je	0.230769
most	preko	0.102564
most	u	0.089744
most	na	0.064103
most	se	0.051282
most	i	0.038462
most	s	0.038462
most	između	0.038462
motor	je	0.144444
motor	i	0.077778
motor	od	0.066667
motor	na	0.055556
motor	koji	0.055556
motor	ima	0.055556
motor	a	0.044444
motor	se	0.044444
motor	nije	0.033333
motor	snage	0.033333
mrtva	priroda	0.166667
mrtva	u	0.166667
mrtvih	a	0.172414
mrtvih	prema	0.103448
mrtvo	tijelo	0.666667
mu	je	0.518846
mu	se	0.117786
mu	da	0.017668
mu	nije	0.012367
mu	u	0.009423
mu	na	0.008245
mu	bili	0.007656
mu	kaže	0.007067
mu	ne	0.006478
mu	govori	0.005889
mu	ga	0.005300
mu	i	0.004711
mu	kako	0.004711
mu	to	0.004122
mu	dali	0.003534
mu	daju	0.002945
mu	kasnije	0.002945
mu	pomaže	0.002945
mu	još	0.002945
mu	svoju	0.002356
mu	samo	0.002356
mu	drugi	0.002356
mu	majka	0.002356
mu	roditelji	0.002356
mu	daje	0.002356
mu	ovaj	0.002356
mu	bile	0.002356
mu	bila	0.001767
mu	tada	0.001767
mu	ruku	0.001767
mu	pomognu	0.001767
mu	knjige	0.001767
mu	otac	0.001767
mu	međutim	0.001767
mu	nisu	0.001767
mu	liječnici	0.001767
mu	ona	0.001767
mu	odgovara	0.001767
mu	ih	0.001767
mu	dvije	0.001767
muškarce	i	0.444444
muškarcima	i	0.428571
muž	i	0.129032
muž	je	0.129032
muž	bio	0.096774
n	e	0.232877
n	v	0.082192
n	i	0.054795
n	b	0.041096
n	na	0.041096
n	je	0.041096
na	kraju	0.036155
na	području	0.023139
na	mjestu	0.019566
na	taj	0.017184
na	kojem	0.014802
na	primjer	0.012250
na	to	0.011655
na	tom	0.011484
na	svijetu	0.011314
na	otoku	0.010804
na	temelju	0.010719
na	početku	0.010464
na	čelu	0.009868
na	kojoj	0.009273
na	više	0.008592
na	kojima	0.008167
na	vrhu	0.008082
na	mjesto	0.007997
na	ovom	0.007571
na	dva	0.007486
na	sjeveru	0.007316
na	zemlji	0.006891
na	koji	0.006891
na	tri	0.006721
na	jugu	0.006635
na	putu	0.006550
na	prvom	0.006550
na	njemu	0.006125
na	nekoliko	0.006125
na	zapadu	0.005615
na	dvije	0.005359
na	samom	0.005359
na	toj	0.005274
na	površini	0.005189
na	njega	0.005189
na	što	0.004679
na	jednom	0.004594
na	istoku	0.004594
na	istom	0.004424
na	slici	0.004424
nade	za	0.307692
nadi	da	0.750000
nagrada	za	0.219780
nagrada	i	0.208791
nagrada	se	0.076923
nagrada	je	0.065934
nagrada	na	0.043956
nagrada	u	0.032967
nagrada	a	0.032967
najboljim	od	0.230769
najveći	dio	0.190909
najveći	broj	0.104545
najveći	uspjeh	0.095455
najveći	je	0.059091
najveći	i	0.050000
najveći	grad	0.045455
najveći	utjecaj	0.036364
najveći	problem	0.027273
najveći	otok	0.022727
najveći	hit	0.022727
najveći	su	0.022727
najveći	svjetski	0.018182
najveći	u	0.018182
najveći	mogući	0.013636
najveći	nedostatak	0.013636
najveći	na	0.013636
najvećih	i	0.219512
najvećih	u	0.121951
namjera	je	0.500000
naočale	i	0.333333
napravila	je	0.428571
napredak	u	0.400000
napredak	je	0.114286
napredak	i	0.085714
napreduje	u	0.400000
napreduje	i	0.200000
napustili	su	0.156250
napustili	svoje	0.125000
narodu	u	0.138889
narodu	je	0.111111
naročito	u	0.206897
naročito	je	0.068966
naročito	se	0.051724
naročito	kod	0.051724
nastavlja	se	0.202128
nastavlja	u	0.106383
nastavlja	na	0.085106
nastavlja	sa	0.042553
nastavlja	s	0.042553
nastavlja	svoj	0.031915
nastavlja	i	0.031915
nastavlja	živjeti	0.031915
nastup	u	0.228571
nastup	na	0.142857
nastup	za	0.085714
nastup	je	0.057143
nastup	imala	0.042857
natrag	u	0.505495
natrag	na	0.098901
natrag	za	0.043956
natrag	do	0.043956
natrag	prema	0.032967
nazad	u	0.500000
naziva	se	0.433962
naziva	i	0.169811
naziva	za	0.028302
naziva	još	0.023585
naziva	ga	0.018868
nazvali	su	0.454545
način	da	0.149626
način	na	0.079800
način	života	0.054863
način	se	0.042394
način	je	0.037406
način	za	0.029925
način	kako	0.029925
način	kao	0.027431
način	i	0.027431
način	rada	0.027431
način	u	0.017456
način	koji	0.014963
način	razmišljanja	0.012469
način	su	0.012469
način	postao	0.009975
način	mogu	0.009975
način	igre	0.009975
način	što	0.009975
način	a	0.007481
način	kojim	0.007481
način	do	0.007481
način	dolazi	0.007481
način	komunikacije	0.007481
način	može	0.007481
način	to	0.007481
načine	u	0.166667
našli	su	0.170732
našli	u	0.146341
našli	i	0.097561
našli	na	0.097561
nedjelje	u	0.333333
nekad	je	0.139535
nekad	bila	0.093023
nekad	bio	0.069767
neke	od	0.246459
neke	vrste	0.082153
neke	su	0.050992
neke	druge	0.045326
neke	se	0.025496
neke	osobe	0.022663
neke	manje	0.022663
neke	stvari	0.019830
neke	životinje	0.016997
neke	zemlje	0.016997
neke	države	0.014164
neke	scene	0.014164
neke	nove	0.014164
neke	svoje	0.011331
neke	je	0.011331
neke	dijelove	0.011331
neke	pjesme	0.011331
neke	velike	0.008499
neke	starije	0.008499
neke	njegove	0.008499
neke	veličine	0.008499
neke	bi	0.008499
nekoga	tko	0.157895
nekoj	od	0.444444
nekoj	drugoj	0.166667
neobično	za	0.166667
nered	i	0.500000
nesreću	i	0.200000
nestali	s	0.157895
nestali	u	0.157895
nestao	je	0.192308
nestao	iz	0.153846
nestao	u	0.115385
neuspjeh	u	0.294118
nije	bio	0.096624
nije	bilo	0.080714
nije	mogao	0.037253
nije	bila	0.036477
nije	imao	0.029880
nije	uspio	0.029880
nije	se	0.028716
nije	u	0.022119
nije	poznato	0.016686
nije	htio	0.015910
nije	ni	0.013194
nije	mogla	0.012806
nije	moguće	0.012029
nije	više	0.010477
nije	imala	0.009701
nije	znao	0.009313
nije	poznat	0.008149
nije	uspjela	0.008149
nije	dobio	0.007373
nije	želio	0.006985
nije	samo	0.006597
nije	na	0.005821
nije	imalo	0.005821
nije	dogodilo	0.005821
nije	ništa	0.005821
nije	moglo	0.005821
nije	dovoljno	0.005433
nije	uspjelo	0.005433
nije	toliko	0.005045
nije	potrebno	0.005045
nije	dugo	0.005045
nije	došlo	0.005045
nije	baš	0.005045
nije	postigao	0.004657
nije	došao	0.004657
nije	vjerovao	0.004657
nije	postojala	0.004657
nije	jasno	0.004657
nije	tako	0.004269
nije	nikada	0.004269
nijedan	drugi	0.129032
nijedan	nije	0.129032
nijedan	od	0.096774
nijedna	od	0.294118
nijemci	su	0.593220
nijemci	bili	0.050847
nijemci	i	0.050847
nisu	bili	0.124825
nisu	imali	0.068724
nisu	bile	0.056101
nisu	mogli	0.053296
nisu	uspjeli	0.050491
nisu	u	0.044881
nisu	se	0.033661
nisu	mogle	0.019635
nisu	ni	0.019635
nisu	htjeli	0.018233
nisu	bila	0.016830
nisu	znali	0.015428
nisu	imale	0.015428
nisu	više	0.014025
nisu	poznati	0.014025
nisu	svi	0.011220
nisu	željeli	0.009818
nisu	samo	0.008415
nisu	potpuno	0.008415
nisu	smjeli	0.008415
nisu	nikada	0.008415
nisu	vratili	0.008415
nisu	poznate	0.007013
nisu	uvijek	0.007013
nisu	tako	0.007013
nisu	nikad	0.007013
nisu	sasvim	0.007013
nisu	toliko	0.007013
nisu	dovoljno	0.007013
nisu	sve	0.007013
nisu	dobro	0.005610
nisu	na	0.005610
nisu	imala	0.005610
nisu	međusobno	0.005610
nisu	pronađena	0.005610
nisu	dugo	0.005610
nisu	trebali	0.004208
nisu	izravno	0.004208
nisu	vidjeli	0.004208
nisu	uopće	0.004208
niti	jedan	0.128889
niti	je	0.093333
niti	jedna	0.062222
niti	jednu	0.057778
niti	su	0.048889
niti	se	0.040000
niti	u	0.035556
niti	jedne	0.026667
niti	za	0.022222
niti	na	0.022222
niti	ga	0.017778
niti	nakon	0.013333
niti	jednim	0.013333
niti	i	0.013333
niti	biti	0.013333
niti	do	0.013333
ništa	ne	0.179104
ništa	o	0.111940
ništa	nije	0.089552
ništa	drugo	0.059701
ništa	od	0.029851
ništa	više	0.022388
ništa	posebno	0.022388
ništa	se	0.022388
ništa	manje	0.022388
njegovi	su	0.237113
njegovi	roditelji	0.134021
njegovi	prijatelji	0.113402
njegovi	sinovi	0.061856
njegovi	ljudi	0.051546
njegovi	vlastiti	0.030928
njegovi	dijelovi	0.030928
njegovi	planovi	0.030928
njegovo	ime	0.204918
njegovo	mjesto	0.118852
njegovo	je	0.069672
njegovo	djelo	0.065574
njegovo	tijelo	0.053279
njegovo	se	0.024590
njegovo	prvo	0.024590
njegovo	posljednje	0.024590
njegovo	vrijeme	0.024590
njegovo	lice	0.020492
njegovo	pravo	0.020492
njegovo	doba	0.020492
njegovo	postojanje	0.016393
njegovo	kraljevstvo	0.016393
njegovo	zanimanje	0.016393
njegovo	ubojstvo	0.016393
njegovo	zdravlje	0.012295
njegovo	iskustvo	0.012295
njegovo	glavno	0.012295
njegovog	oca	0.148148
njegovog	sina	0.111111
njegovog	života	0.061728
njegovog	odlaska	0.049383
njegovog	brata	0.049383
njegovom	životu	0.131579
njegovom	smrću	0.092105
njegovom	sinu	0.052632
njegovom	mišljenju	0.039474
njegovom	radu	0.039474
njegovom	glavom	0.039474
njegovom	tijelu	0.039474
njemačke	snage	0.136986
njemačke	vojske	0.095890
njemačke	i	0.095890
njemačke	su	0.054795
njemačke	je	0.041096
njemačke	zajednice	0.041096
njemačke	u	0.041096
njeno	ime	0.161290
njeno	ponašanje	0.096774
njeno	tijelo	0.096774
njenog	muža	0.088235
njenog	brata	0.088235
njenog	života	0.088235
njenog	oca	0.088235
njenu	majku	0.208333
njihovi	su	0.192308
njihovih	obitelji	0.142857
njime	se	0.200000
njime	je	0.142857
njime	su	0.114286
njime	i	0.085714
njoj	je	0.181818
njoj	se	0.153846
njoj	su	0.125874
njoj	živi	0.034965
njoj	nema	0.020979
njoj	i	0.020979
njom	i	0.106383
njom	je	0.085106
njom	da	0.063830
no	u	0.060036
no	to	0.041219
no	nije	0.031362
no	na	0.028674
no	i	0.027778
no	što	0.022401
no	nakon	0.021505
no	kako	0.019713
no	on	0.017921
no	ne	0.017921
no	ipak	0.017025
no	za	0.015233
no	zbog	0.013441
no	ona	0.011649
no	ubrzo	0.011649
no	ako	0.010753
no	kasnije	0.009857
no	ta	0.009857
no	danas	0.008961
no	s	0.008961
no	kad	0.008961
no	kada	0.008961
no	bez	0.008065
no	prije	0.008065
no	još	0.007168
no	do	0.006272
no	smatra	0.006272
no	ono	0.006272
no	sve	0.006272
no	da	0.006272
no	taj	0.006272
no	tijekom	0.006272
no	neki	0.005376
no	ovaj	0.005376
no	nisu	0.005376
no	ni	0.005376
no	njegov	0.005376
no	oni	0.005376
no	njihova	0.004480
no	može	0.004480
nova	je	0.089888
nova	nada	0.044944
nova	crkva	0.044944
nova	zgrada	0.044944
nova	verzija	0.033708
nova	sezona	0.033708
nova	škola	0.033708
novac	za	0.144578
novac	i	0.132530
novac	u	0.096386
novac	od	0.060241
novac	koji	0.048193
novi	sad	0.042553
novi	je	0.039007
novi	album	0.028369
novi	sustav	0.028369
novi	ugovor	0.024823
novi	klub	0.024823
novi	članovi	0.024823
novi	život	0.021277
novi	val	0.021277
novi	grad	0.021277
novi	model	0.021277
novi	projekt	0.017730
novi	predsjednik	0.017730
novi	svijet	0.017730
novi	materijal	0.014184
novi	oblik	0.014184
novi	meksiko	0.014184
novi	put	0.014184
novi	zakon	0.010638
novi	način	0.010638
novi	zajednički	0.010638
novi	član	0.010638
novi	list	0.010638
novi	dom	0.010638
novi	vlasnik	0.010638
novi	stil	0.010638
novi	car	0.010638
novi	zrakoplov	0.010638
novinar	i	0.285714
novinar	greg	0.107143
novo	ime	0.129630
novo	mjesto	0.092593
novo	poglavlje	0.074074
novo	doba	0.074074
novo	selo	0.055556
noćna	mora	0.666667
nudi	i	0.147059
nudi	mogućnost	0.117647
nudi	u	0.088235
obale	i	0.142857
obale	na	0.038961
obale	su	0.038961
obale	rijeka	0.038961
obale	otoka	0.038961
obale	je	0.038961
obale	mora	0.038961
obali	rijeke	0.135135
obali	otoka	0.108108
obali	i	0.094595
obali	jezera	0.081081
obali	a	0.054054
obali	gdje	0.040541
obali	u	0.040541
obali	na	0.040541
obećao	da	0.631579
obitelj	je	0.155039
obitelj	i	0.108527
obitelj	se	0.069767
obitelj	u	0.054264
obitelj	koja	0.038760
obitelj	nije	0.023256
obitelj	a	0.023256
obitelj	te	0.023256
obiteljski	odnosi	0.187500
objasniti	zašto	0.107143
objavio	je	0.467681
objavio	da	0.049430
objavio	svoj	0.034221
objavio	i	0.022814
objavio	godine	0.022814
objavio	svoju	0.022814
objavio	knjigu	0.019011
objavio	na	0.019011
objavio	u	0.019011
objavio	još	0.015209
objavio	rat	0.015209
objavio	dva	0.015209
objavio	svoje	0.011407
objavio	četiri	0.011407
objavio	kako	0.011407
objavio	više	0.011407
objavio	nekoliko	0.011407
obje	strane	0.355072
obje	su	0.079710
obje	vrste	0.057971
obje	grupe	0.028986
obje	ove	0.028986
obje	ruke	0.028986
obje	zemlje	0.028986
obje	obale	0.021739
obje	utrke	0.021739
obje	obitelji	0.021739
oblik	i	0.106195
oblik	tijela	0.053097
oblik	koji	0.053097
oblik	imena	0.044248
oblik	je	0.044248
oblik	a	0.035398
oblik	zaštite	0.026549
oblika	i	0.205357
oblika	a	0.071429
oblika	koji	0.062500
oblika	u	0.053571
oblika	s	0.044643
oblika	kao	0.035714
oblika	od	0.035714
oblika	k	0.026786
obojica	su	0.608696
obrana	je	0.321429
obrana	bila	0.107143
obrana	od	0.107143
obranu	od	0.166667
obranu	i	0.095238
obzira	na	0.771429
obzira	koliko	0.038095
obzira	jesu	0.028571
obzira	što	0.028571
obzira	gdje	0.028571
oca	i	0.153846
oca	koji	0.094017
oca	na	0.068376
oca	da	0.051282
oca	a	0.042735
oca	u	0.042735
oca	za	0.025641
oca	te	0.025641
oca	nije	0.025641
oceana	i	0.153846
od	do	0.099759
od	kojih	0.038992
od	godine	0.036967
od	strane	0.030384
od	njih	0.026712
od	tada	0.019876
od	km	0.018104
od	oko	0.016078
od	godina	0.015445
od	čega	0.014179
od	metara	0.014052
od	tri	0.013799
od	najvećih	0.012786
od	toga	0.011900
od	svih	0.010634
od	dva	0.010254
od	milijuna	0.009495
od	ostalih	0.009495
od	drugih	0.009368
od	njega	0.009115
od	prvih	0.008988
od	najboljih	0.008482
od	dvije	0.008102
od	tih	0.007849
od	m	0.007722
od	početka	0.007596
od	jednog	0.007090
od	četiri	0.006963
od	njegovih	0.006963
od	svojih	0.006963
od	pet	0.006836
od	i	0.005697
od	onih	0.005570
od	nekoliko	0.005317
od	stoljeća	0.005064
od	tog	0.004937
od	mm	0.004558
od	u	0.004558
od	kraja	0.004304
od	grada	0.004304
odabrao	je	0.384615
odakle	je	0.340909
odakle	su	0.227273
odakle	se	0.159091
odbija	i	0.142857
odbija	da	0.047619
odbija	ponudu	0.047619
odbija	jer	0.047619
odbila	i	0.120000
odbila	je	0.120000
odgovarati	na	0.750000
odgovora	na	0.500000
odgovornost	za	0.470588
odijelo	i	0.272727
odjelu	za	0.473684
odlučio	je	0.173611
odlučio	da	0.069444
odlučio	za	0.069444
odlučio	se	0.062500
odlučio	na	0.048611
odlučio	ne	0.020833
odlučio	sam	0.020833
odlučio	napustiti	0.020833
odobrenje	za	0.727273
odrastao	je	0.379310
odrastao	u	0.275862
odrastao	čovjek	0.103448
odreći	se	0.800000
određene	vrste	0.065217
određene	su	0.065217
of	the	0.583333
of	a	0.097222
of	love	0.076389
of	new	0.027778
oh	oh	0.428571
oka	koje	0.103448
oka	i	0.103448
oko	km	0.061953
oko	milijuna	0.047376
oko	godine	0.035714
oko	godina	0.031341
oko	metara	0.030612
oko	m	0.028426
oko	ljudi	0.028426
oko	kilometara	0.018222
oko	do	0.016764
oko	u	0.015306
oko	c	0.014577
oko	sati	0.014577
oko	cm	0.014577
oko	kg	0.013120
oko	članova	0.011662
oko	mm	0.011662
oko	vojnika	0.010933
oko	i	0.010204
oko	sunca	0.010204
oko	njega	0.010204
oko	osoba	0.009475
oko	a	0.008746
oko	sebe	0.008746
oko	dvije	0.008746
oko	toga	0.008017
oko	od	0.008017
oko	grada	0.007289
oko	vrsta	0.007289
oko	kilograma	0.007289
oko	zemlje	0.007289
oko	na	0.007289
oko	tri	0.006560
oko	dva	0.006560
oko	pola	0.006560
oko	milijun	0.005831
oko	nje	0.005831
oko	minuta	0.005831
oko	pet	0.005831
oko	njih	0.005831
oko	dana	0.005831
okolnosti	u	0.129032
okolnosti	su	0.096774
okolnosti	pod	0.096774
okolnostima	i	0.178571
okolnostima	koje	0.107143
onaj	koji	0.346154
onaj	tko	0.153846
onaj	način	0.064103
onaj	dio	0.038462
onima	koji	0.507692
onima	koje	0.107692
onima	iz	0.076923
onima	na	0.061538
onima	u	0.046154
onima	kojima	0.046154
ono	što	0.588448
ono	je	0.083032
ono	koje	0.025271
ono	doba	0.021661
ono	vrijeme	0.021661
ono	se	0.018051
ono	nije	0.018051
ono	na	0.010830
ono	za	0.010830
onog	što	0.214286
onog	koji	0.107143
onoliko	koliko	0.500000
onu	koja	0.187500
onu	u	0.187500
opasan	za	0.300000
opasnosti	od	0.276596
opasnosti	za	0.085106
opasnosti	te	0.063830
optužen	za	0.421053
optužen	je	0.210526
optuženi	su	0.333333
oružje	i	0.211111
oružje	koje	0.111111
oružje	za	0.100000
oružje	je	0.088889
oružje	u	0.033333
oružje	na	0.033333
osam	godina	0.218750
osam	tjedana	0.054688
osam	mjeseci	0.046875
osam	dana	0.046875
osam	od	0.031250
osam	epizoda	0.023438
osam	jezika	0.023438
osam	puta	0.023438
osam	metara	0.023438
osam	stranica	0.023438
osam	sati	0.023438
osim	toga	0.308977
osim	što	0.102296
osim	u	0.073069
osim	na	0.035491
osim	ako	0.022965
osim	njih	0.020877
osim	kod	0.018789
osim	da	0.018789
osim	jedne	0.014614
osim	onih	0.014614
osim	kao	0.014614
osim	ovih	0.014614
osim	za	0.010438
osim	nekoliko	0.010438
osim	glavnog	0.008351
osim	ove	0.008351
osim	one	0.006263
osim	imena	0.006263
osim	po	0.006263
osim	iz	0.006263
osim	njega	0.006263
osim	kad	0.006263
osim	ovoga	0.006263
osim	samog	0.006263
osim	tih	0.006263
osim	gdje	0.006263
osjetio	da	0.250000
osjeća	da	0.222222
osjeća	se	0.111111
osjećaje	prema	0.285714
osjećaje	i	0.214286
osoblje	je	0.173913
osobu	koja	0.333333
osobu	kojoj	0.102564
osobu	u	0.076923
ostala	je	0.247934
ostala	u	0.090909
ostala	su	0.066116
ostala	dva	0.066116
ostala	bez	0.049587
ostala	na	0.024793
ostala	tri	0.024793
ostala	pod	0.024793
ostale	su	0.140496
ostale	dvije	0.041322
ostale	tri	0.033058
ostale	male	0.024793
ostale	iste	0.024793
ostale	dijelove	0.024793
ostale	u	0.024793
ostati	u	0.250000
ostati	na	0.161765
ostati	kod	0.044118
ostati	do	0.044118
ostavila	je	0.294118
ostavku	na	0.354839
ostavku	i	0.096774
ostavku	zbog	0.096774
osuđen	na	0.508772
osuđen	je	0.350877
osuđen	za	0.052632
otac	mu	0.127119
otac	je	0.093220
otac	i	0.084746
otac	bio	0.072034
otac	koji	0.025424
otac	umro	0.025424
otac	joj	0.025424
otac	ivan	0.021186
otac	se	0.021186
otac	ga	0.016949
otac	već	0.012712
otac	također	0.012712
otac	postao	0.012712
otac	ju	0.012712
otac	u	0.012712
otkrio	je	0.291139
otkrio	ga	0.126582
otkrio	da	0.075949
otkrio	kako	0.050633
otok	je	0.239130
otok	ima	0.065217
otok	i	0.054348
otok	na	0.043478
otok	s	0.032609
otok	se	0.032609
otok	u	0.032609
otpor	i	0.245283
otpor	je	0.113208
otpor	pa	0.075472
otpor	prema	0.056604
otvor	za	0.277778
otvor	u	0.222222
otvoreno	je	0.320000
ove	dvije	0.087671
ove	su	0.054795
ove	vrste	0.052055
ove	godine	0.049315
ove	sezone	0.027397
ove	crkve	0.024658
ove	biljke	0.021918
ove	metode	0.021918
ove	porodice	0.019178
ove	bolesti	0.019178
ove	i	0.019178
ove	ptice	0.019178
