中	两	人	0.192308
中	两	次	0.115385
中	中	国	0.434783
中	为	了	0.250000
中	主	要	0.742857
中	主	力	0.085714
中	之	一	0.434783
中	之	後	0.065217
中	也	有	0.235294
中	也	不	0.058824
中	也	包	0.049020
中	也	是	0.039216
中	也	會	0.039216
中	也	称	0.029412
中	书	省	0.500000
中	书	令	0.200000
中	二	年	0.416667
中	二	人	0.250000
中	亚	热	0.235294
中	交	流	0.428571
中	亦	有	0.344828
中	亦	可	0.103448
中	人	口	0.129032
中	人	物	0.096774
中	人	之	0.096774
中	人	们	0.096774
中	仍	然	0.500000
中	他	们	0.093023
中	他	的	0.069767
中	他	們	0.058140
中	他	說	0.046512
中	他	被	0.034884
中	他	指	0.034884
中	他	也	0.034884
中	代	表	0.666667
中	以	上	0.059701
中	以	色	0.044776
中	以	下	0.044776
中	以	及	0.044776
中	任	何	0.722222
中	会	发	0.375000
中	但	是	0.307692
中	位	於	0.333333
中	作	為	0.210526
中	作	为	0.157895
中	使	用	0.876923
中	使	得	0.046154
中	做	出	0.500000
中	先	后	0.571429
中	全	会	0.542857
中	全	部	0.142857
中	全	會	0.142857
中	兩	個	0.333333
中	共	中	0.395604
中	共	的	0.040293
中	共	第	0.032967
中	共	有	0.032967
中	共	十	0.029304
中	共	官	0.029304
中	共	北	0.025641
中	共	建	0.021978
中	共	和	0.018315
中	共	地	0.014652
中	共	在	0.014652
中	共	党	0.014652
中	共	对	0.010989
中	共	方	0.010989
中	关	于	0.818182
中	兵	力	0.714286
中	其	他	0.307692
中	其	它	0.115385
中	其	中	0.115385
中	再	次	0.363636
中	写	道	0.500000
中	写	到	0.181818
中	出	演	0.176471
中	分	別	0.314286
中	分	离	0.142857
中	分	布	0.085714
中	分	離	0.085714
中	分	子	0.085714
中	利	用	1.000000
中	前	三	0.250000
中	力	量	0.857143
中	加	入	0.555556
中	加	油	0.111111
中	北	部	0.526316
中	南	部	0.400000
中	南	半	0.085714
中	南	美	0.085714
中	占	有	0.421053
中	占	据	0.263158
中	原	地	0.109244
中	原	王	0.092437
中	原	文	0.058824
中	原	大	0.050420
中	原	的	0.050420
中	原	各	0.042017
中	原	後	0.033613
中	原	人	0.025210
中	原	一	0.025210
中	原	先	0.025210
中	原	本	0.025210
中	去	除	0.272727
中	又	以	0.325000
中	又	有	0.100000
中	又	分	0.075000
中	反	对	0.363636
中	取	得	0.750000
中	取	出	0.107143
中	受	到	0.615385
中	另	一	0.857143
中	只	有	0.678571
中	只	是	0.107143
中	只	能	0.089286
中	只	要	0.071429
中	可	以	0.587302
中	可	能	0.158730
中	可	見	0.047619
中	各	表	0.217391
中	合	成	0.666667
中	同	样	0.210526
中	同	时	0.210526
中	同	時	0.157895
中	后	期	0.333333
中	和	新	0.073171
中	四	大	0.181818
中	四	年	0.181818
中	因	此	0.333333
中	因	為	0.266667
中	因	为	0.166667
中	国	大	0.081112
中	国	的	0.080545
中	国	人	0.069767
中	国	共	0.039138
中	国	最	0.030630
中	国	科	0.028361
中	国	国	0.028361
中	国	古	0.026659
中	国	第	0.022689
中	国	工	0.013613
中	国	文	0.013613
中	国	传	0.012479
中	国	近	0.012479
中	国	军	0.011344
中	国	内	0.010777
中	国	家	0.010777
中	国	中	0.010777
中	国	东	0.009643
中	国	电	0.009075
中	国	经	0.009075
中	国	特	0.008508
中	国	在	0.007941
中	国	北	0.007941
中	国	队	0.007941
中	国	史	0.007374
中	国	官	0.007374
中	国	有	0.007374
中	国	地	0.007374
中	国	海	0.007374
中	国	建	0.006807
中	在	中	0.048780
中	在	西	0.036585
中	地	位	0.173913
中	地	区	0.173913
中	城	市	0.818182
中	处	于	0.800000
中	外	文	0.208333
中	外	所	0.125000
中	多	次	0.333333
中	大	部	0.146341
中	大	多	0.109756
中	大	量	0.097561
中	大	約	0.048780
中	大	夫	0.048780
中	大	约	0.036585
中	大	型	0.036585
中	大	都	0.036585
中	大	的	0.036585
中	天	的	0.230769
中	失	去	0.571429
中	女	性	0.333333
中	她	也	0.222222
中	子	星	0.250000
中	子	的	0.153846
中	子	数	0.057692
中	学	生	0.091667
中	学	的	0.083333
中	学	和	0.050000
中	学	是	0.041667
中	学	教	0.033333
中	学	在	0.033333
中	学	毕	0.025000
中	学	时	0.025000
中	学	简	0.025000
中	学	原	0.025000
中	它	们	0.187500
中	完	成	0.500000
中	完	全	0.375000
中	寫	道	0.615385
中	寫	到	0.230769
中	对	于	0.166667
中	将	其	0.142857
中	對	於	0.176471
中	小	型	0.393939
中	小	学	0.272727
中	小	城	0.090909
中	少	有	0.375000
中	少	見	0.375000
中	就	有	0.204545
中	就	包	0.159091
中	就	可	0.136364
中	就	能	0.090909
中	就	已	0.068182
中	山	大	0.165563
中	山	路	0.079470
中	山	的	0.066225
中	山	先	0.046358
中	山	市	0.039735
中	山	在	0.026490
中	山	高	0.019868
中	山	区	0.019868
中	已	经	0.400000
中	已	有	0.200000
中	市	区	0.272727
中	布	什	0.714286
中	常	见	0.225806
中	常	用	0.129032
中	常	委	0.129032
中	常	被	0.096774
中	常	有	0.096774
中	常	常	0.096774
中	年	以	0.166667
中	并	且	0.200000
中	应	用	0.600000
中	度	过	0.500000
中	当	选	0.400000
中	往	往	0.857143
中	很	多	0.485714
中	很	少	0.171429
中	很	重	0.085714
中	後	期	0.352941
中	得	到	0.647059
中	得	知	0.098039
中	得	票	0.058824
中	得	以	0.058824
中	得	出	0.058824
中	德	法	0.375000
中	心	的	0.138801
中	心	和	0.041009
中	心	城	0.036278
中	心	之	0.026814
中	心	是	0.023659
中	心	有	0.022082
中	心	位	0.020505
中	心	地	0.018927
中	心	c	0.017350
中	心	在	0.015773
中	心	等	0.014196
中	心	北	0.014196
中	心	以	0.014196
中	心	及	0.014196
中	心	区	0.012618
中	心	主	0.011041
中	心	也	0.011041
中	心	而	0.009464
中	心	大	0.009464
中	心	一	0.007886
中	心	開	0.007886
中	心	為	0.007886
中	心	內	0.007886
中	心	并	0.006309
中	心	正	0.006309
中	心	於	0.006309
中	心	外	0.006309
中	心	因	0.006309
中	心	包	0.006309
中	心	方	0.006309
中	性	的	0.250000
中	总	是	0.571429
中	成	为	0.384615
中	成	為	0.230769
中	成	就	0.115385
中	我	们	0.315789
中	我	們	0.315789
中	或	者	0.266667
中	所	有	0.241379
中	所	提	0.057471
中	所	写	0.045977
中	所	說	0.045977
中	所	以	0.045977
中	所	作	0.045977
中	所	需	0.034483
中	所	指	0.034483
中	所	定	0.034483
中	所	用	0.034483
中	扮	演	1.000000
中	找	到	0.916667
中	指	出	0.545455
中	排	名	0.454545
中	排	行	0.242424
中	排	第	0.181818
中	提	到	0.402778
中	提	出	0.250000
中	提	及	0.138889
中	提	供	0.083333
中	提	取	0.083333
中	搜	索	0.625000
中	收	到	0.428571
中	文	大	0.121771
中	文	版	0.095941
中	文	名	0.081181
中	文	字	0.051661
中	文	系	0.047970
中	文	c	0.036900
中	文	中	0.033210
中	文	维	0.025830
中	文	化	0.025830
中	文	的	0.022140
中	文	金	0.022140
中	文	翻	0.018450
中	文	裡	0.018450
中	文	报	0.014760
中	文	成	0.011070
中	文	教	0.011070
中	文	和	0.011070
中	文	日	0.011070
中	文	文	0.011070
中	文	本	0.011070
中	断	了	0.176471
中	新	加	0.150000
中	新	的	0.150000
中	既	有	0.750000
中	日	和	0.133333
中	日	軍	0.088889
中	日	本	0.088889
中	日	关	0.088889
中	明	文	0.428571
中	是	不	0.100000
中	是	一	0.100000
中	是	真	0.050000
中	時	期	0.181818
中	時	常	0.136364
中	晚	期	0.750000
中	更	是	0.210526
中	書	局	0.250000
中	最	大	0.110092
中	最	高	0.100917
中	最	重	0.096330
中	最	著	0.064220
中	最	早	0.045872
中	最	小	0.045872
中	最	為	0.041284
中	最	后	0.041284
中	最	有	0.036697
中	最	後	0.032110
中	最	常	0.032110
中	最	为	0.027523
中	最	多	0.027523
中	最	主	0.027523
中	最	普	0.018349
中	最	長	0.013761
中	最	长	0.013761
中	最	古	0.013761
中	會	使	0.187500
中	會	有	0.187500
中	有	一	0.154150
中	有	些	0.051383
中	有	兩	0.035573
中	有	所	0.031621
中	有	人	0.031621
中	有	不	0.023715
中	有	大	0.023715
中	有	多	0.019763
中	有	的	0.019763
中	有	两	0.019763
中	有	五	0.015810
中	有	位	0.015810
中	有	很	0.015810
中	有	四	0.015810
中	有	提	0.011858
中	有	個	0.011858
中	有	時	0.011858
中	有	說	0.011858
中	有	著	0.011858
中	有	對	0.011858
中	有	十	0.011858
中	有	八	0.011858
中	有	三	0.011858
中	有	重	0.011858
中	期	的	0.115385
中	期	以	0.115385
中	期	開	0.064103
中	期	开	0.038462
中	期	起	0.038462
中	期	就	0.038462
中	期	至	0.038462
中	未	提	0.200000
中	本	科	0.571429
中	某	些	0.400000
中	某	個	0.300000
中	查	找	0.375000
中	正	式	0.093750
中	正	路	0.078125
中	正	在	0.062500
中	正	命	0.046875
中	正	與	0.046875
中	死	去	0.500000
中	每	一	0.300000
中	每	个	0.266667
中	每	年	0.100000
中	毒	的	0.222222
中	比	较	0.333333
中	比	如	0.266667
中	比	較	0.200000
中	沒	有	0.947368
中	没	有	1.000000
中	流	传	0.352941
中	海	的	0.193548
中	游	的	0.230769
中	演	出	0.636364
中	為	了	0.166667
中	為	明	0.166667
中	無	法	0.444444
中	然	后	0.500000
中	特	別	0.333333
中	特	别	0.333333
中	玩	家	0.909091
中	生	代	0.218750
中	生	活	0.156250
中	生	物	0.093750
中	生	成	0.093750
中	產	生	0.833333
中	用	以	0.217391
中	由	于	0.333333
中	由	於	0.208333
中	电	子	1.000000
中	男	性	0.769231
中	留	下	0.571429
中	當	時	0.272727
中	發	表	0.266667
中	的	一	0.090462
中	的	第	0.022616
中	的	重	0.021632
中	的	最	0.019666
中	的	人	0.017699
中	的	大	0.016716
中	的	地	0.015733
中	的	中	0.011799
中	的	作	0.011799
中	的	水	0.011799
中	的	任	0.010816
中	的	主	0.010816
中	的	小	0.010816
中	的	其	0.009833
中	的	情	0.009833
中	的	两	0.009833
中	的	某	0.009833
中	的	原	0.008850
中	的	特	0.007866
中	的	信	0.007866
中	的	高	0.007866
中	的	各	0.007866
中	的	生	0.007866
中	的	每	0.006883
中	的	三	0.006883
中	的	女	0.006883
中	的	名	0.006883
中	的	这	0.005900
中	的	数	0.005900
中	的	所	0.005900
中	皆	有	0.333333
中	直	接	0.400000
中	直	到	0.300000
中	相	当	0.200000
中	相	當	0.200000
中	看	到	0.437500
中	看	出	0.187500
中	真	正	0.600000
中	称	其	0.176471
中	称	赞	0.176471
中	稱	為	0.375000
中	空	的	0.428571
中	第	一	0.547170
中	第	二	0.188679
中	第	三	0.075472
中	第	四	0.075472
中	第	五	0.056604
中	等	教	0.333333
中	等	馬	0.090909
中	简	单	1.000000
中	管	理	1.000000
中	组	部	0.750000
中	经	常	0.428571
中	维	吉	1.000000
中	美	合	0.153846
中	美	国	0.153846
中	老	人	0.600000
中	而	不	0.153846
中	自	由	0.200000
中	至	少	0.437500
中	至	正	0.187500
中	苏	边	0.157895
中	草	药	1.000000
中	营	的	0.250000
中	表	达	0.444444
中	表	明	0.333333
中	被	提	0.076923
中	被	打	0.076923
中	被	殺	0.057692
中	被	杀	0.057692
中	製	造	0.750000
中	西	部	0.338710
中	西	方	0.096774
中	西	合	0.096774
中	西	文	0.064516
中	西	建	0.048387
中	要	求	0.300000
中	记	载	0.588235
中	记	录	0.294118
中	赢	得	0.750000
中	起	着	0.235294
中	起	到	0.176471
中	超	過	0.500000
中	较	为	0.333333
中	还	有	0.250000
中	还	出	0.093750
中	还	包	0.093750
中	这	样	0.222222
中	这	种	0.194444
中	这	些	0.138889
中	这	个	0.111111
中	这	一	0.083333
中	进	行	0.933333
中	逃	脱	0.375000
中	选	出	0.600000
中	透	過	0.750000
中	這	些	0.347826
中	這	個	0.173913
中	通	常	0.653846
中	通	过	0.153846
中	造	成	0.666667
中	進	行	0.833333
中	遭	到	0.666667
中	遭	受	0.333333
中	還	有	0.176471
中	還	是	0.176471
中	那	些	0.230769
中	那	么	0.230769
中	部	的	0.088496
中	部	分	0.088496
中	部	和	0.079646
中	部	地	0.061947
中	部	及	0.044248
中	部	山	0.035398
中	部	為	0.035398
中	部	與	0.026549
中	都	有	0.223881
中	都	會	0.059701
中	都	能	0.059701
中	都	会	0.059701
中	都	是	0.044776
中	醒	來	0.750000
中	重	新	0.388889
中	重	要	0.277778
中	間	的	0.125000
中	間	是	0.053571
中	間	只	0.053571
中	间	的	0.092308
中	间	有	0.076923
中	间	为	0.046154
中	间	低	0.046154
中	除	了	0.611111
中	需	要	0.571429
中	非	常	0.583333
中	风	的	0.277778
中	风	是	0.222222
中	馬	克	1.000000
中	高	级	0.235294
中	高	等	0.176471
临	城	下	1.000000
临	床	上	0.130435
临	时	性	0.083333
临	时	大	0.062500
临	界	点	0.375000
举	办	了	0.220779
举	办	的	0.220779
举	办	一	0.051948
举	办	过	0.038961
举	考	试	1.000000
举	行	的	0.201550
举	行	了	0.155039
举	行	一	0.046512
举	行	第	0.023256
举	行	加	0.023256
久	之	後	0.461538
久	之	后	0.384615
久	以	來	0.487179
久	以	前	0.153846
久	以	后	0.128205
久	以	来	0.128205
久	以	後	0.076923
久	即	被	0.375000
久	因	為	0.600000
久	失	修	0.800000
久	後	即	0.294118
久	性	的	0.526316
久	留	米	0.500000
久	的	建	0.061224
久	石	讓	0.750000
久	秀	的	0.428571
久	而	久	0.375000
久	遠	的	0.444444
乐	上	的	0.625000
乐	中	心	0.500000
乐	中	国	0.214286
乐	乐	团	0.750000
乐	五	年	1.000000
乐	史	上	1.000000
乐	团	的	0.235294
乐	团	和	0.088235
乐	团	以	0.088235
乐	场	所	0.857143
乐	山	市	0.363636
乐	山	大	0.272727
乐	年	间	1.000000
乐	排	行	1.000000
乐	文	化	0.600000
乐	方	面	0.750000
乐	活	动	1.000000
乐	表	演	1.000000
乐	部	的	0.104167
乐	部	之	0.062500
乐	部	和	0.062500
乐	队	的	0.178571
乐	队	在	0.089286
乐	队	成	0.053571
乐	队	中	0.053571
乘	佛	教	0.909091
乘	坐	的	0.242424
乘	法	的	0.312500
乘	法	量	0.187500
乘	船	前	0.250000
九	一	八	0.500000
九	一	年	0.250000
九	七	年	0.555556
九	个	月	0.250000
九	九	七	0.210526
九	九	年	0.157895
九	二	共	0.565217
九	交	响	1.000000
九	個	月	0.500000
九	八	四	0.500000
九	十	年	0.403509
九	十	九	0.105263
九	十	五	0.105263
九	十	七	0.087719
九	号	线	0.428571
九	州	的	0.148148
九	州	之	0.111111
九	年	十	0.072464
九	年	正	0.057971
九	年	在	0.043478
九	成	以	0.600000
九	月	十	0.224138
九	月	二	0.051724
九	路	军	0.500000
九	路	軍	0.285714
九	軍	第	0.428571
九	铁	路	1.000000
事	c	i	1.000000
事	上	的	0.259259
事	中	的	0.211538
事	中	国	0.096154
事	中	有	0.076923
事	主	要	0.500000
事	之	後	0.160000
事	之	一	0.120000
事	也	是	0.166667
事	事	件	0.300000
事	以	及	0.500000
事	件	的	0.124122
事	件	中	0.079625
事	件	發	0.058548
事	件	发	0.032787
事	件	被	0.030445
事	件	後	0.025761
事	件	c	0.023419
事	件	之	0.021077
事	件	在	0.018735
事	件	是	0.018735
事	件	以	0.018735
事	件	也	0.016393
事	件	最	0.014052
事	件	而	0.014052
事	件	來	0.011710
事	件	但	0.011710
事	件	和	0.011710
事	件	为	0.011710
事	件	不	0.011710
事	件	令	0.009368
事	件	后	0.009368
事	件	一	0.009368
事	件	造	0.009368
事	件	受	0.009368
事	件	及	0.009368
事	件	對	0.009368
事	件	使	0.009368
事	件	包	0.009368
事	件	與	0.009368
事	件	上	0.009368
事	会	主	0.129032
事	会	的	0.129032
事	出	版	0.600000
事	力	量	0.944444
事	单	位	1.000000
事	发	生	0.545455
事	变	后	0.200000
事	口	交	1.000000
事	可	能	0.272727
事	和	经	0.125000
事	因	此	0.555556
事	国	之	0.375000
事	基	地	0.928571
事	处	和	0.176471
事	外	交	0.750000
事	委	员	0.937500
事	就	是	0.333333
事	工	作	0.714286
事	很	多	0.750000
事	後	的	0.062500
事	情	节	0.061856
事	情	的	0.051546
事	情	不	0.030928
事	情	他	0.030928
事	情	都	0.030928
事	感	到	1.000000
事	所	以	0.375000
事	才	能	0.714286
事	方	面	0.727273
事	是	很	0.125000
事	最	後	0.500000
事	會	的	0.142857
事	會	主	0.142857
事	案	件	1.000000
事	求	是	0.900000
事	沒	有	1.000000
事	没	有	1.000000
事	活	动	1.000000
事	為	主	0.500000
事	物	的	0.343434
事	物	都	0.040404
事	物	或	0.040404
事	物	不	0.030303
事	物	有	0.030303
事	發	生	0.454545
事	發	後	0.272727
事	的	人	0.066667
事	的	最	0.050000
事	能	力	0.833333
事	行	动	0.500000
事	行	動	0.500000
事	造	成	1.000000
事	長	也	0.103448
事	長	到	0.103448
事	长	中	0.187500
二	c	i	1.000000
二	一	年	0.300000
二	三	四	0.200000
二	三	十	0.175000
二	三	期	0.075000
二	个	星	0.097561
二	个	任	0.073171
二	个	人	0.073171
二	中	的	0.166667
二	中	全	0.166667
二	为	一	0.500000
二	主	要	0.750000
二	二	八	0.913043
二	交	流	0.750000
二	人	的	0.075758
二	人	之	0.045455
二	人	因	0.045455
二	人	转	0.030303
二	人	是	0.022727
二	人	都	0.022727
二	人	一	0.022727
二	人	相	0.022727
二	人	以	0.022727
二	代	的	0.214286
二	以	上	0.833333
二	传	手	0.800000
二	個	月	0.105263
二	八	事	0.790698
二	共	和	1.000000
二	分	之	0.300000
二	分	法	0.200000
二	十	五	0.121864
二	十	四	0.107527
二	十	年	0.093190
二	十	一	0.087814
二	十	八	0.078853
二	十	九	0.069892
二	十	二	0.068100
二	十	六	0.055556
二	十	三	0.048387
二	十	七	0.043011
二	十	多	0.026882
二	十	萬	0.021505
二	十	日	0.019713
二	十	面	0.019713
二	十	歲	0.016129
二	十	万	0.014337
二	十	人	0.008961
二	十	卷	0.008961
二	十	名	0.007168
二	十	個	0.007168
二	十	岁	0.005376
二	十	种	0.005376
二	千	年	0.216216
二	千	多	0.189189
二	千	人	0.108108
二	千	五	0.108108
二	千	七	0.081081
二	反	射	1.000000
二	名	的	0.400000
二	员	正	0.600000
二	多	的	0.714286
二	大	的	0.242424
二	大	城	0.181818
二	天	早	0.121212
二	天	的	0.090909
二	字	的	0.096774
二	层	小	0.200000
二	层	为	0.200000
二	层	的	0.200000
二	年	十	0.080808
二	年	前	0.070707
二	年	三	0.050505
二	年	之	0.040404
二	年	级	0.030303
二	年	二	0.030303
二	年	的	0.030303
二	或	三	0.571429
二	月	十	0.219178
二	月	初	0.150685
二	月	二	0.054795
二	期	工	0.583333
二	次	大	0.163121
二	次	剩	0.056738
二	次	方	0.035461
二	次	能	0.028369
二	次	的	0.028369
二	次	发	0.021277
二	次	国	0.021277
二	次	加	0.021277
二	次	是	0.021277
二	次	出	0.021277
二	环	路	0.300000
二	的	表	0.107143
二	眼	美	1.000000
二	种	说	0.375000
二	第	三	0.666667
二	等	奖	0.520000
二	等	车	0.120000
二	级	学	0.307692
二	维	的	0.400000
二	者	的	0.219512
二	者	之	0.073171
二	至	四	0.428571
二	萬	五	0.333333
二	表	面	1.000000
二	進	製	0.375000
二	部	分	0.153846
二	部	份	0.115385
二	部	中	0.115385
二	里	头	0.500000
二	高	的	0.428571
于	c	o	1.000000
于	m	a	1.000000
于	一	个	0.397436
于	一	种	0.115385
于	一	些	0.102564
于	一	般	0.064103
于	一	身	0.038462
于	三	个	0.266667
于	上	海	0.440000
于	上	升	0.120000
于	不	同	0.448276
于	东	经	0.222222
于	东	南	0.148148
于	东	部	0.111111
于	东	北	0.111111
于	两	个	0.421053
于	两	国	0.210526
于	个	人	1.000000
于	中	国	0.609756
于	中	原	0.036585
于	中	西	0.036585
于	中	心	0.036585
于	二	十	0.714286
于	云	南	0.750000
于	交	通	0.666667
于	人	类	0.310345
于	人	们	0.103448
于	什	么	1.000000
于	今	日	0.214286
于	他	的	0.340000
于	他	们	0.200000
于	任	何	0.937500
于	伊	朗	0.444444
于	作	为	0.444444
于	使	用	0.600000
于	修	改	0.500000
于	先	前	0.428571
于	全	国	0.521739
于	全	球	0.173913
于	共	和	0.800000
于	其	他	0.347826
于	其	它	0.130435
于	内	部	0.333333
于	军	事	0.500000
于	冰	点	0.571429
于	加	强	0.250000
于	动	物	0.750000
于	北	部	0.277778
于	南	越	0.333333
于	原	子	0.380952
于	原	书	0.142857
于	双	方	0.375000
于	发	射	0.444444
于	受	到	0.625000
于	另	一	0.777778
于	可	能	0.363636
于	可	以	0.272727
于	右	任	0.666667
于	各	种	0.454545
于	各	个	0.136364
于	同	年	0.379310
于	同	一	0.206897
于	后	来	0.230769
于	哈	尔	0.500000
于	唐	代	0.307692
于	唐	朝	0.230769
于	国	家	0.434783
于	图	像	0.500000
于	地	球	0.285714
于	地	方	0.178571
于	地	理	0.107143
于	地	处	0.107143
于	城	市	0.368421
于	城	区	0.263158
于	夏	季	0.833333
于	外	国	0.250000
于	多	元	0.230769
于	多	年	0.230769
于	大	多	0.161290
于	大	量	0.096774
于	天	下	0.272727
于	太	原	0.333333
于	奥	斯	0.750000
于	学	生	0.571429
于	它	们	0.448276
于	它	的	0.206897
于	害	怕	1.000000
于	对	于	0.115385
于	对	方	0.115385
于	山	地	0.363636
于	工	作	0.375000
于	已	经	0.750000
于	市	中	0.400000
于	市	区	0.400000
于	开	发	0.333333
于	强	调	0.800000
于	当	时	0.519231
于	当	地	0.230769
于	当	年	0.134615
于	德	国	0.666667
于	成	本	0.400000
于	我	们	0.375000
于	所	有	0.764706
于	拉	丁	0.571429
于	推	动	0.600000
于	提	高	0.428571
于	数	学	0.333333
于	数	据	0.333333
于	整	数	0.500000
于	日	本	0.705882
于	早	期	1.000000
于	明	朝	0.600000
于	是	他	0.086420
于	是	在	0.080247
于	是	就	0.030864
于	是	中	0.024691
于	是	又	0.018519
于	是	一	0.018519
于	是	对	0.018519
于	是	成	0.018519
于	是	由	0.018519
于	是	派	0.018519
于	是	将	0.018519
于	是	以	0.018519
于	普	通	0.750000
于	有	些	0.222222
于	某	一	0.375000
于	某	些	0.250000
于	某	种	0.187500
于	次	年	0.555556
于	次	日	0.444444
于	正	式	0.230769
于	此	时	0.135135
于	此	次	0.081081
于	每	个	0.437500
于	每	一	0.312500
于	每	年	0.187500
于	水	中	0.250000
于	没	有	0.769231
于	河	南	0.500000
于	河	北	0.214286
于	法	国	0.714286
于	游	戏	1.000000
于	热	带	0.833333
于	爱	情	0.666667
于	特	定	0.500000
于	特	拉	0.300000
于	理	想	0.500000
于	生	活	0.357143
于	生	成	0.214286
于	电	力	0.333333
于	电	子	0.333333
于	福	州	0.444444
于	福	建	0.444444
于	种	种	0.800000
于	空	气	0.600000
于	第	一	0.411765
于	第	二	0.294118
于	第	三	0.235294
于	管	理	0.800000
于	经	常	0.375000
于	缺	少	0.750000
于	罗	马	0.888889
于	美	国	0.842105
于	自	己	0.416667
于	自	然	0.194444
于	自	身	0.138889
于	自	由	0.111111
于	自	愿	0.083333
于	蒙	古	0.750000
于	表	达	1.000000
于	西	方	0.260870
于	西	部	0.173913
于	西	湖	0.130435
于	这	个	0.219178
于	这	些	0.191781
于	这	种	0.164384
于	这	一	0.136986
于	这	位	0.054795
于	进	一	0.714286
于	部	分	0.857143
于	长	期	0.272727
于	阿	拉	0.416667
于	集	中	0.600000
于	马	来	0.230769
于	黄	河	0.571429
云	南	省	0.300000
云	南	大	0.060000
云	贵	高	0.600000
什	么	是	0.076923
什	么	样	0.061538
什	么	不	0.046154
什	么	东	0.038462
什	么	还	0.030769
什	么	事	0.030769
什	么	方	0.023077
什	么	人	0.023077
什	么	要	0.023077
什	共	和	1.000000
什	未	林	1.000000
什	米	尔	0.500000
什	米	爾	0.400000
什	维	克	0.916667
什	麼	事	0.077778
什	麼	都	0.055556
什	麼	的	0.044444
什	麼	是	0.044444
什	麼	不	0.044444
什	麼	時	0.044444
什	麼	會	0.033333
什	麼	發	0.033333
什	麼	要	0.033333
仅	二	十	1.000000
仅	仅	是	0.422535
仅	仅	在	0.070423
仅	仅	用	0.042254
仅	作	为	0.600000
仅	使	用	1.000000
仅	可	以	0.625000
仅	因	为	1.000000
仅	如	此	1.000000
仅	当	所	0.214286
仅	收	录	1.000000
仅	是	一	0.175000
仅	有	的	0.365854
仅	有	一	0.097561
仅	次	于	1.000000
仅	需	要	1.000000
仔	仔	嘿	0.750000
付	c	i	1.000000
付	出	的	0.285714
付	出	了	0.190476
付	费	用	0.200000
们	一	般	0.250000
们	一	起	0.178571
们	一	个	0.107143
们	不	是	0.135135
们	不	仅	0.108108
们	不	能	0.108108
们	不	得	0.081081
们	不	但	0.081081
们	两	人	0.416667
们	两	个	0.250000
们	中	的	0.363636
们	中	间	0.272727
们	中	国	0.272727
们	之	间	0.739130
们	也	是	0.108108
们	也	不	0.081081
们	也	有	0.081081
们	二	人	0.750000
们	今	天	0.833333
们	仍	然	0.666667
们	从	未	0.307692
们	作	为	1.000000
们	使	用	0.800000
们	依	然	0.750000
们	做	出	0.800000
们	共	同	0.750000
们	受	到	1.000000
们	只	能	0.214286
们	可	以	0.785714
们	可	能	0.178571
们	各	自	0.800000
们	同	时	0.500000
们	因	此	0.750000
们	在	这	0.050847
们	大	多	0.444444
们	大	量	0.333333
们	对	这	0.156250
们	对	于	0.156250
们	对	自	0.125000
们	尽	管	0.600000
们	已	经	0.700000
们	希	望	1.000000
们	常	常	0.444444
们	并	不	0.538462
们	并	没	0.307692
们	应	该	0.500000
们	应	用	0.312500
们	开	发	0.600000
们	当	中	0.375000
们	往	往	1.000000
们	很	快	0.363636
们	得	到	0.800000
们	总	是	0.833333
们	想	要	0.375000
们	感	到	0.500000
们	接	受	0.375000
们	提	供	0.764706
们	无	法	1.000000
们	是	在	0.142857
们	是	不	0.085714
们	来	说	0.333333
们	根	本	0.857143
们	没	有	0.937500
们	的	生	0.030568
们	的	作	0.030568
们	的	注	0.026201
们	的	名	0.026201
们	的	地	0.017467
们	的	国	0.017467
们	的	时	0.017467
们	的	同	0.013100
们	的	主	0.013100
们	的	建	0.013100
们	的	成	0.013100
们	的	自	0.013100
们	的	不	0.013100
们	的	长	0.013100
们	的	子	0.013100
们	相	信	0.444444
们	看	到	0.300000
们	知	道	1.000000
们	称	为	0.250000
们	称	这	0.250000
们	称	之	0.250000
们	组	成	1.000000
们	经	常	0.833333
们	能	够	0.615385
们	自	己	0.692308
们	被	分	0.222222
们	被	称	0.166667
们	被	用	0.166667
们	试	图	1.000000
们	身	上	1.000000
们	过	去	0.750000
们	还	是	0.250000
们	还	会	0.125000
们	进	行	0.750000
们	通	常	0.640000
们	通	过	0.360000
们	都	是	0.272727
们	都	有	0.090909
们	都	可	0.090909
们	需	要	1.000000
伊	凡	四	0.333333
伊	勒	里	0.625000
伊	德	的	0.333333
伊	拉	克	0.939394
伊	斯	兰	0.651685
伊	斯	坦	0.089888
伊	朗	的	0.218182
伊	朗	人	0.109091
伊	朗	伊	0.072727
伊	本	阿	0.625000
伊	比	利	1.000000
伊	洛	芙	0.750000
伊	琳	娜	1.000000
伊	莉	莎	1.000000
伊	莎	贝	0.833333
伊	西	斯	0.833333
伊	達	家	0.800000
伪	科	学	1.000000
但	一	般	0.372549
但	一	直	0.215686
但	一	些	0.196078
但	不	久	0.169492
但	不	能	0.118644
但	不	是	0.118644
但	不	同	0.084746
但	不	會	0.067797
但	不	会	0.050847
但	不	包	0.042373
但	不	少	0.042373
但	不	可	0.025424
但	不	為	0.025424
但	两	人	0.333333
但	为	了	0.600000
但	主	要	0.777778
但	之	后	0.500000
但	之	後	0.333333
但	也	有	0.398374
但	也	因	0.089431
但	也	可	0.089431
但	也	不	0.065041
但	也	包	0.032520
